index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.012658228,-0.0018040444,0.00020074942,-0.011073361,1.6991097e-06,1.6965472e-06
2,0.025316456,-0.0038319118,0.0004264123,-0.023520567,2.936472e-06,2.9370299e-06
3,0.037974685,-0.006057567,0.00067405874,-0.03718181,5.8261658e-06,5.820555e-06
4,0.050632913,-0.008456662,0.0009410325,-0.051907636,6.785876e-06,6.774016e-06
5,0.06329114,-0.01102421,0.0012267211,-0.06766744,8.1077405e-06,8.091344e-06
6,0.07594937,-0.013774718,0.0015327678,-0.08455028,9.817413e-06,9.7974635e-06
7,0.088607594,-0.016729837,0.0018615874,-0.10268903,1.1599516e-05,1.1577358e-05
8,0.101265825,-0.019908262,0.0022152478,-0.12219844,1.3598913e-05,1.357689e-05
9,0.11392406,-0.023322769,0.0025951765,-0.14315693,1.4988683e-05,1.49643e-05
10,0.12658228,-0.02698238,0.003002397,-0.16561879,1.7209899e-05,1.7186361e-05
11,0.1392405,-0.030895442,0.003437823,-0.18963747,1.819677e-05,1.8175493e-05
12,0.15189874,-0.035073828,0.0039027461,-0.2152846,2.0061869e-05,2.0034207e-05
13,0.16455697,-0.03953376,0.004398999,-0.24266,2.3211105e-05,2.3190929e-05
14,0.17721519,-0.044296872,0.0049289768,-0.27189586,2.4170815e-05,2.4145515e-05
15,0.18987343,-0.049390215,0.00549573,-0.30315867,2.6948846e-05,2.6928228e-05
16,0.20253165,-0.054846097,0.006102791,-0.33664674,3.3064734e-05,3.3046534e-05
17,0.21518987,-0.060700715,0.0067542545,-0.3725824,3.7434733e-05,3.742389e-05
18,0.22784811,-0.066992626,0.007454386,-0.4112025,4.4825716e-05,4.4807206e-05
19,0.24050634,-0.07376188,0.008207595,-0.4527527,4.5536446e-05,4.55243e-05
20,0.25316456,-0.08105018,0.009018632,-0.4974883,4.6026864e-05,4.602337e-05
21,0.2658228,-0.088900864,0.009892215,-0.54567635,4.4916254e-05,4.4904285e-05
22,0.278481,-0.09735889,0.010833367,-0.5975917,4.606911e-05,4.6054374e-05
23,0.29113925,-0.1064678,0.011846928,-0.6535019,4.8371814e-05,4.8347196e-05
24,0.30379748,-0.116265856,0.012937215,-0.7136425,4.4956992e-05,4.493569e-05
25,0.3164557,-0.12678355,0.014107518,-0.77820015,4.6200388e-05,4.617233e-05
26,0.32911393,-0.13804595,0.015360753,-0.8473285,5.4028977e-05,5.4001946e-05
27,0.34177217,-0.15008128,0.016699877,-0.9212004,5.9164035e-05,5.913301e-05
