index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.001,0.03070828,0.017433485,-0.023816662,0.55066323,0.0057290248
2,0.026615383,-0.065041706,-0.0041414574,-0.06379168,-0.31680042,0.10244357
3,0.052230768,-0.0011083558,-0.008816576,-0.09711667,0.07136384,0.21494843
4,0.077846155,-0.08599166,-0.02626648,-0.015774958,-0.26325408,0.31211975
5,0.10346154,0.009749927,0.0943502,-0.09132497,-0.003963828,0.54838896
6,0.12907693,-0.096025065,0.07985846,0.07104169,-1.1102769,0.6944061
7,0.1546923,-0.055249996,-0.10866641,0.12318336,-0.65316355,0.7622425
8,0.18030769,0.13477495,-0.10476664,0.07930001,-1.3523452,0.946804
9,0.20592308,0.2581666,-0.086408235,0.2317,0.1299392,1.842276
10,0.23153846,0.24069157,0.077433474,-0.0006082952,0.67192245,2.3081667
11,0.25715384,0.3039249,0.089458324,-0.099358305,0.87375784,2.4601543
12,0.28276923,0.47945833,0.30056685,-0.04689998,1.379063,2.614025
13,0.30838463,0.34723336,0.30534178,0.31746674,1.0452557,3.0753846
14,0.334,0.33789164,0.026300043,0.64250004,3.960851,5.4975743
15,0.3596154,0.3364916,0.41814193,0.99953336,5.241865,6.145706
16,0.38523078,0.9862499,-0.20067492,0.8429085,5.3692102,6.7918353
17,0.41084614,0.810275,-0.2590415,0.91827506,5.4356728,7.2051854
18,0.43646154,0.98823327,-0.14918321,0.3048833,5.8254914,7.744949
19,0.46207693,0.9798166,0.14089197,1.0739666,5.9228473,8.19809
20,0.4876923,1.2221417,-1.0406499,-0.06334996,6.9805875,8.606986
21,0.5133077,0.867675,0.7294166,-0.42171657,6.5644016,8.904946
22,0.5389231,0.14297497,-0.4048332,-0.035299987,6.056436,9.474268
23,0.5645385,-0.35685837,-0.94359994,-0.1007833,6.261166,9.651821
24,0.5901538,0.36805004,0.5531001,-0.97969997,6.3295407,10.097473
25,0.6157692,-0.5656083,-0.65934974,0.90621674,6.1718125,10.326924
26,0.6413846,0.4822666,-1.1811665,-1.3885167,5.9470134,10.470242
27,0.667,-0.5753084,-0.63595814,-3.6057909,6.326255,10.905883
28,0.6926154,2.5090752,-2.1311834,-3.1742415,7.9753475,12.33074
29,0.7182308,0.5300082,0.9149251,-3.6065328,8.300352,12.981443
30,0.7438462,2.6683745,-2.52705,-3.2808332,8.753633,13.661292
31,0.7694615,1.1844916,0.99610853,-5.0695333,9.404226,14.407111
32,0.7950769,1.6187081,-5.493341,0.44467545,9.946276,15.154894
33,0.8206923,1.1640999,-5.920766,2.9287503,9.970375,15.346319
34,0.8463077,5.236208,3.695817,1.8627416,10.297901,15.70299
35,0.8719231,-0.35895014,-4.756067,4.111517,10.210777,15.854876
36,0.8975385,-2.2311168,0.5384002,-0.7029581,9.60037,15.878931
37,0.9231538,2.3374915,-1.041733,0.5998417,14.989384,21.484428
38,0.9487692,13.77549,-1.009,12.804317,13.984411,20.221628
39,0.9743846,10.495524,5.0746913,14.031516,14.119538,20.357315
40,1.0,11.797224,7.9316916,27.01618,14.3904,20.414116
