index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.001,0.022657124,-0.023523789,-0.027514203,0.5791197,0.0070641274
2,0.026615383,0.032895222,-0.052200027,-0.07329517,1.0887768,0.1646632
3,0.052230768,0.15426667,-0.08162865,-0.06093313,1.763501,0.33160222
4,0.077846155,0.25683805,-0.11201907,-0.050247572,2.4288745,0.4260552
5,0.10346154,0.29650468,-0.15817152,-0.00670474,2.793937,0.4984607
6,0.12907693,0.31165713,-0.17840005,-0.040961854,2.6107938,0.5693595
7,0.1546923,0.38709524,-0.22604766,-0.092038035,2.7761054,0.64299405
8,0.18030769,0.39486665,-0.3707047,0.005257264,3.4119225,0.6991399
9,0.20592308,0.21748574,-0.5079429,0.011323856,3.437049,0.75402737
10,0.23153846,0.19615239,-0.5874,0.018400066,3.4262457,0.8024206
11,0.25715384,0.21586664,-0.49964762,0.032085836,2.8990724,0.8612124
12,0.28276923,0.16959995,-0.6366668,0.10782865,3.047156,0.9141347
13,0.30838463,0.20554285,-0.97004765,0.07140972,3.452124,0.94035727
14,0.334,-0.031419113,-1.0240381,0.041780915,2.9906514,1.0131321
15,0.3596154,0.13884759,-1.099019,0.54722863,3.619248,1.0335132
16,0.38523078,-0.038133383,-0.5531524,0.5200762,2.8902292,1.0449648
17,0.41084614,0.22786665,0.015599906,-0.2874666,1.9127297,1.2986139
18,0.43646154,0.31888568,0.2677238,-0.6987331,2.4292617,1.495775
19,0.46207693,1.0080094,0.6853333,-0.124714255,2.3733485,1.707585
20,0.4876923,1.7146667,1.5903811,-0.78819036,3.262495,1.85127
21,0.5133077,1.9939616,2.7281523,-1.8357618,4.003687,1.877574
22,0.5389231,2.8074856,2.9491522,-2.3240664,3.675725,1.861551
23,0.5645385,2.9258666,2.7465332,-3.5204096,3.6289885,1.9977468
24,0.5901538,5.301009,5.5888567,-4.4957333,3.2437131,1.8636116
25,0.6157692,5.986924,5.9928474,-5.652086,3.6853275,2.0746977
26,0.6413846,8.295114,7.369334,-4.92801,3.743378,1.554878
27,0.667,3.8970375,7.464952,-4.9498377,2.7775147,1.4334008
28,0.6926154,3.216152,9.142333,-1.5928855,3.5172138,1.4880766
29,0.7182308,0.16686654,8.032437,2.0652285,3.8215883,1.2832376
30,0.7438462,-0.47980005,8.494058,-0.7113428,2.6886115,0.9798491
31,0.7694615,1.224886,5.7805996,1.5766573,2.0770664,0.46891433
32,0.7950769,-0.62908566,6.6037526,4.1973233,1.8811157,0.17630383
33,0.8206923,1.2874949,-2.429153,-0.35580015,1.0527084,0.41192004
34,0.8463077,4.659981,-6.066848,2.079962,0.9021632,0.039243788
35,0.8719231,4.9378,1.1823711,2.606505,0.35502577,-0.2560254
36,0.8975385,-5.385162,-7.6837807,1.518962,1.1132054,0.8374934
37,0.9231538,-3.2781045,-13.425505,0.57965726,1.8529321,1.685121
38,0.9487692,-14.939076,-8.284972,5.6899624,2.8782704,2.76562
39,0.9743846,0.8717146,-8.161334,3.3676856,5.5842476,6.0341907
40,1.0,-16.816284,-5.583981,-2.1418474,6.150094,6.348709
