index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.001,-0.005782605,0.011751944,0.040794894,0.6093837,8.086232e-09
2,0.026615383,-0.023173928,0.031546716,0.121558905,1.4665967,4.8283446e-06
3,0.052230768,0.021273306,0.083658494,0.18965869,2.0254774,1.3869089e-06
4,0.077846155,-0.01018638,0.09447238,0.275273,2.6315627,4.828692e-06
5,0.10346154,-0.036795028,0.11998154,0.36257797,3.1517568,9.408443e-06
6,0.12907693,-0.10057138,0.19921133,0.49788803,4.0866985,1.37056795e-05
7,0.1546923,-0.2203603,0.29696292,0.64025474,4.9768157,1.6131075e-05
8,0.18030769,-0.19780128,0.23295076,0.8492859,5.6899357,1.780954e-05
9,0.20592308,-0.43269566,0.41855294,0.91536623,6.091268,3.168051e-05
10,0.23153846,-0.56394416,0.6287268,1.0881808,6.8046784,3.7450853e-05
11,0.25715384,-0.673764,0.7649194,1.1969132,7.0548644,4.8188795e-05
12,0.28276923,-0.7050435,0.8782424,1.3438945,7.2875075,5.145927e-05
13,0.30838463,-0.8158882,0.79005,1.4735404,7.2675586,6.149767e-05
14,0.334,-0.75309944,0.9519134,1.7933418,7.7598343,5.12733e-05
15,0.3596154,-0.4334845,0.8140063,2.4371805,8.539666,5.7505e-05
16,0.38523078,-0.24885716,0.91187596,2.6115403,8.510789,7.508496e-05
17,0.41084614,-0.6916274,0.6994101,2.9691367,8.714964,0.00013527072
18,0.43646154,-0.37855896,1.1872487,3.8776836,9.66386,0.00013941801
19,0.46207693,0.17716768,0.8645156,4.4839005,9.812575,0.00013610527
20,0.4876923,0.5611863,0.4639567,5.061156,9.869934,0.00013719278
21,0.5133077,1.1743913,1.0148635,6.46674,10.760147,0.00022066494
22,0.5389231,0.86183846,0.74591964,7.656218,11.256327,0.0002765966
23,0.5645385,1.4281243,-0.13432902,8.602324,11.301242,0.00031480612
24,0.5901538,-0.020819902,1.1982486,10.393671,12.235396,0.00030409548
25,0.6157692,1.3673167,1.7187705,12.115111,12.670315,0.0003101143
26,0.6413846,0.08940983,3.2120247,14.857877,13.646011,0.00041008924
27,0.667,-2.7914844,2.4824538,16.088808,13.817632,0.00063732173
28,0.6926154,-2.8909688,2.9362051,16.943651,13.804036,0.00062992616
29,0.7182308,-3.7005217,3.7940063,18.782417,14.043394,0.000986814
30,0.7438462,-6.284627,2.678491,25.27965,15.10527,0.0012136295
31,0.7694615,-6.74518,1.5069194,26.495857,14.990913,0.0012777194
32,0.7950769,-5.792167,1.3922547,29.94665,15.210143,0.0014351902
33,0.8206923,-1.6652236,-1.0231739,31.417343,14.951287,0.0014275565
34,0.8463077,-6.36426,2.5514288,36.049637,15.393058,0.0017390621
35,0.8719231,1.9435215,3.3386152,43.62353,15.7625,0.0022151165
36,0.8975385,-4.340522,5.8465157,52.88021,16.415922,0.0022361253
37,0.9231538,-3.763292,12.344502,55.639496,16.461395,0.0024929321
38,0.9487692,3.177025,10.500311,64.89932,16.66988,0.0027778412
39,0.9743846,-0.61601233,12.680932,77.6766,17.154646,0.004782186
40,1.0,-0.73845345,3.4482603,73.6845,16.568792,0.0056844493
