index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.001,-0.033441767,0.015430167,0.021941783,0.60955626,3.6697436e-08
2,0.026615383,-0.09911644,-0.0019767173,0.08577897,1.3657674,1.7513051e-06
3,0.052230768,-0.11866259,0.037965044,0.15166283,1.8015888,6.063749e-07
4,0.077846155,-0.1554247,-0.0090756565,0.22314525,1.961972,2.6094995e-08
5,0.10346154,-0.24434857,0.0020755604,0.2628373,2.4814649,2.7820332e-07
6,0.12907693,-0.30543607,0.01752315,0.3070464,2.7342272,3.57665e-07
7,0.1546923,-0.35850573,0.22143023,0.28464517,3.0982497,3.4312964e-06
8,0.18030769,-0.3904942,0.35862198,0.3813253,3.4863298,-1.69723e-05
9,0.20592308,-0.50384307,0.43437776,0.34822664,3.6471872,-1.4821369e-05
10,0.23153846,-0.60891885,0.5654476,0.44139537,4.082934,-1.4669286e-05
11,0.25715384,-0.7811338,0.7448371,0.5893894,4.785137,-1.5125201e-05
12,0.28276923,-1.1320173,1.0821512,0.8210522,6.135539,-1.6994394e-05
13,0.30838463,-1.5749824,1.0887557,0.8811915,6.871234,-2.0681302e-05
14,0.334,-1.7630059,0.84362197,0.8710698,6.657418,-3.030384e-05
15,0.3596154,-2.043878,0.47515106,1.2753257,6.9363027,-7.054386e-05
16,0.38523078,-2.4439418,0.2541453,1.6724533,7.3889923,-8.659334e-05
17,0.41084614,-2.7124941,0.31402314,1.69725,7.439228,-9.8507415e-05
18,0.43646154,-3.5164652,0.47255227,2.0925345,8.296259,-9.784728e-05
19,0.46207693,-3.978041,0.97519755,2.5643253,8.873064,-0.00012497499
20,0.4876923,-4.799494,0.723622,3.0002966,9.317909,-0.00014114415
21,0.5133077,-4.820593,0.43561047,2.5515292,8.706819,-0.00014484387
22,0.5389231,-5.6722503,0.815965,3.6110525,9.384962,-0.00019372156
23,0.5645385,-7.314883,0.019319773,3.60218,9.6949415,-9.710009e-05
24,0.5901538,-9.6050005,0.24709293,4.404378,10.634173,-0.00018344901
25,0.6157692,-10.109325,-0.13865116,6.2138834,10.875475,-0.00013754421
26,0.6413846,-11.252424,-1.8799534,6.828407,10.802909,-0.00015972614
27,0.667,-13.651506,-0.48948264,8.805954,11.662532,-0.00017457335
28,0.6926154,-15.404056,0.5733371,9.89878,12.047196,-8.61252e-05
29,0.7182308,-16.999325,4.177035,12.022553,12.672181,-4.4778462e-05
30,0.7438462,-17.224274,3.6342852,13.401129,12.535684,-0.00013238954
31,0.7694615,-20.751013,5.2624598,16.66168,13.182774,-0.0002954927
32,0.7950769,-24.580397,4.8193493,19.587612,13.594578,-0.00020433776
33,0.8206923,-26.056664,5.0240817,25.147064,13.876516,-0.00017466483
34,0.8463077,-27.576195,6.1190414,26.57627,13.870411,-0.00035471102
35,0.8719231,-39.777035,11.044848,34.05569,15.163333,-0.00067331095
36,0.8975385,-38.16346,20.949259,33.69797,15.06284,-0.00075705815
37,0.9231538,-37.17611,24.786684,36.639614,14.932908,-0.000556482
38,0.9487692,-39.101322,31.72411,43.793594,15.162084,-0.00034690462
39,0.9743846,-60.02755,24.787283,64.53848,16.281343,-0.00079675124
40,1.0,-78.90879,12.7818365,60.09916,16.4062,-0.0010801683
