index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.001,-0.010614853,-0.0319551,-0.026330043,0.60829216,0.0018332278
2,0.026615383,0.009950152,-0.0683401,-0.08687993,1.1723816,0.047607798
3,0.052230768,0.056440055,-0.123890035,-0.16787997,2.0451515,0.078803256
4,0.077846155,0.06657029,-0.19573498,-0.16369492,2.298353,0.113231316
5,0.10346154,-0.013564996,-0.26809514,-0.12004492,2.5526237,0.18742198
6,0.12907693,0.057680085,-0.50494504,-0.17380497,4.2907877,0.25660473
7,0.1546923,0.13214998,-0.49208,-0.32819498,4.3940115,0.29207593
8,0.18030769,0.1909502,-0.77908003,-0.45281,5.5800843,0.2883922
9,0.20592308,0.24918003,-0.904025,-0.45640004,5.8371987,0.2782797
10,0.23153846,0.08273004,-1.1866802,-0.27676505,5.9192734,0.32408112
11,0.25715384,0.43658516,-1.301015,-0.25944492,6.864333,0.39288628
12,0.28276923,0.16321519,-1.51642,-0.068445,6.4891987,0.45895576
13,0.30838463,0.28573495,-1.689245,0.1768251,7.145246,0.58681536
14,0.334,0.30110013,-1.68902,0.06789005,6.7619724,0.74007964
15,0.3596154,0.43942502,-1.916255,0.26627502,7.2444344,0.87204176
16,0.38523078,0.97229004,-1.9513599,0.27608,7.6081424,0.9573971
17,0.41084614,0.9151051,-2.064115,0.269855,7.420638,1.0320003
18,0.43646154,1.0814053,-2.439945,-0.38964996,7.3405166,1.0856701
19,0.46207693,1.3596301,-2.95346,-0.60051495,7.5764914,1.1327547
20,0.4876923,1.3931701,-3.47973,-0.8658801,7.553356,1.1525344
21,0.5133077,0.6265702,-3.6848998,-1.2921199,6.7914767,1.1104058
22,0.5389231,0.792015,-3.7531095,-0.91353,6.5270834,1.0152665
23,0.5645385,0.6758452,-4.1801753,-1.044925,6.244923,0.91253304
24,0.5901538,1.0368452,-4.1986647,-1.3189551,5.7918577,0.72206974
25,0.6157692,0.24397004,-4.917,0.14084494,5.832022,0.6472439
26,0.6413846,-0.7104697,-6.9771647,-0.65691495,5.8687344,0.6016111
27,0.667,1.5338302,-6.60572,-0.8658099,5.517328,0.5249618
28,0.6926154,-0.23127484,-4.9495997,-7.0576744,4.497304,0.6556206
29,0.7182308,3.29192,-6.5899196,-5.8931947,4.923369,0.6909343
30,0.7438462,4.4747295,-4.1728754,-2.1141052,4.9493985,0.7737697
31,0.7694615,3.3215451,-2.3562899,2.267615,4.7910113,0.8132473
32,0.7950769,-2.988339,-0.70598507,2.14244,4.635354,1.0013605
33,0.8206923,-7.1290846,2.4734948,-1.2626803,5.1825094,1.0574228
34,0.8463077,1.4825754,-2.1385753,-4.203645,4.0120335,0.9352958
35,0.8719231,-3.3685603,-2.9043,-2.96332,2.1311986,-0.38346946
36,0.8975385,2.3042047,-7.534029,-10.642229,2.9920125,0.10138655
37,0.9231538,-4.216175,-11.70653,2.50132,3.1187048,0.3550759
38,0.9487692,-8.089958,-3.5605307,-3.6458197,3.5250344,0.87397265
39,0.9743846,5.902586,-13.870095,-0.4863298,3.9371257,1.4792569
40,1.0,4.9110103,-23.893726,-1.0586449,4.188511,1.5753049
