index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.001,0.018822018,0.0186828,-0.03364374,0.6097807,-7.5039196e-08
2,0.026615383,0.031029787,0.07180151,-0.072693184,1.1050143,-2.5232646e-07
3,0.052230768,0.06969306,0.04887103,-0.08152567,0.9089228,-3.3496594e-06
4,0.077846155,0.07971301,0.07885096,-0.10613893,0.943094,-5.420645e-06
5,0.10346154,-0.00012870878,0.15970272,-0.18861382,1.1890628,-1.1738233e-05
6,0.12907693,0.009376432,0.16825709,-0.29947624,1.5982027,-1.0345535e-05
7,0.1546923,0.095000155,0.23425701,-0.32559505,1.8464766,-1.3944392e-05
8,0.18030769,0.13879208,0.37441579,-0.5784357,3.1590848,-2.0408672e-05
9,0.20592308,0.20988126,0.4998118,-0.67413944,3.6373224,-2.4163977e-05
10,0.23153846,0.12193069,0.5898117,-0.7731491,3.6394317,-2.911321e-05
11,0.25715384,0.16478238,0.69745505,-0.90535706,3.9416754,-3.9052844e-05
12,0.28276923,0.25902003,0.7223366,-1.1515248,4.4067984,-4.3712214e-05
13,0.30838463,0.3267821,0.84377205,-0.9856934,3.9223616,-5.6635683e-05
14,0.334,0.4731089,0.8274551,-1.2346444,4.19967,-6.1943305e-05
15,0.3596154,0.5179307,1.1328512,-1.1134557,3.9838746,-7.445068e-05
16,0.38523078,0.86026746,1.447455,-1.5219309,4.7479796,-8.050712e-05
17,0.41084614,0.2820099,1.460663,-2.2043374,4.8647804,-9.750276e-05
18,0.43646154,0.25852484,1.5495147,-2.3489997,4.7272887,-0.000116121795
19,0.46207693,1.1172874,1.9501284,-2.9037032,5.5423074,-0.00015555456
20,0.4876923,1.141327,2.2072077,-3.806357,6.0458198,-0.00022523335
21,0.5133077,1.4410199,2.9157817,-4.090397,6.289767,-0.0002853974
22,0.5389231,1.5707426,3.314455,-4.426476,6.326795,-0.00035064877
23,0.5645385,1.7739506,3.9970891,-5.6456237,6.8671594,-0.0003825971
24,0.5901538,3.503198,6.2852573,-6.422357,7.856821,-0.0004075468
25,0.6157692,2.9584951,6.630633,-6.398149,7.4901967,-0.00044065926
26,0.6413846,2.5843267,8.710297,-8.435733,8.124062,-0.0004740964
27,0.667,3.4143958,10.847763,-9.925169,8.670466,-0.00048877584
28,0.6926154,5.213198,12.597526,-11.185139,9.123784,-0.00061982655
29,0.7182308,5.6111093,17.460989,-12.966514,9.7650385,-0.0007564218
30,0.7438462,7.471307,19.913494,-14.102495,10.080672,-0.0007280883
31,0.7694615,9.3638315,24.996723,-17.982782,10.930806,-0.0007400235
32,0.7950769,13.035614,31.702414,-18.784138,11.478369,-0.000692617
33,0.8206923,14.463614,37.210274,-24.266989,12.213877,-0.0009140901
34,0.8463077,13.935505,39.783585,-32.95264,12.856695,-0.0009239391
35,0.8719231,20.449497,45.3739,-34.87216,13.280973,-0.001217516
36,0.8975385,25.633564,52.19442,-43.280495,14.071154,-0.0014233685
37,0.9231538,36.272808,65.29484,-49.363457,14.978973,-0.0021077124
38,0.9487692,46.278015,76.18175,-47.142815,15.190403,-0.0022927378
39,0.9743846,42.075844,72.99327,-60.954567,15.348328,-0.0022822865
40,1.0,44.807835,77.36785,-71.32116,15.626823,-0.0024877246
