index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.001,-0.016052179,-0.031904373,-0.023921851,0.61247414,7.843645e-05
2,0.026615383,-0.051443547,-0.0831391,-0.058678336,1.2736616,0.0026190353
3,0.052230768,0.00043471903,-0.08860868,-0.11761741,1.1207392,0.005903052
4,0.077846155,-0.029269526,-0.17516519,-0.09601742,1.4066126,0.009486554
5,0.10346154,-0.0355913,-0.21035649,-0.09459995,1.2861183,0.013115433
6,0.12907693,-0.07105208,-0.34368694,-0.147974,2.0426311,0.017041827
7,0.1546923,-0.19375658,-0.34294778,-0.22046092,2.3614814,0.020521836
8,0.18030769,-0.30524364,-0.4690608,-0.29385224,3.0784726,0.023752488
9,0.20592308,-0.40405214,-0.62944347,-0.30743486,3.5493126,0.026618712
10,0.23153846,-0.27279127,-0.80762607,-0.44763482,3.825029,0.02980394
11,0.25715384,-0.2505913,-0.8668522,-0.679313,4.113807,0.030104361
12,0.28276923,-0.13262604,-1.1570348,-1.0366696,4.9896965,0.027012575
13,0.30838463,-0.27033928,-1.4752609,-1.5740608,6.4173565,0.018300645
14,0.334,0.024495631,-1.9339913,-1.690522,6.7964497,-0.0019147247
15,0.3596154,-0.2549913,-2.0165477,-2.1396956,7.4234715,-0.03562147
16,0.38523078,-0.7745913,-2.407348,-2.9528697,8.812624,-0.0741683
17,0.41084614,-1.5382524,-2.5477393,-3.2853131,9.374917,-0.1013696
18,0.43646154,-1.4430522,-3.1528258,-3.3175914,9.617981,-0.11318205
19,0.46207693,-1.0520521,-3.6167831,-3.4218693,9.570849,-0.14358307
20,0.4876923,-0.9096523,-4.204922,-2.8998694,9.363634,-0.18084559
21,0.5133077,-1.4642001,-4.273,-3.1695218,9.379774,-0.21210295
22,0.5389231,-2.232113,-4.7927384,-3.523861,9.742914,-0.23212786
23,0.5645385,-1.978487,-5.941044,-3.8165913,9.844749,-0.24363014
24,0.5901538,-1.9825044,-7.3728876,-5.7466693,10.396493,-0.20901015
25,0.6157692,-0.14605212,-6.5014,-6.848383,10.2684555,-0.25752753
26,0.6413846,0.89243484,-8.091887,-6.828922,10.250523,-0.5006064
27,0.667,-2.8657131,-9.79606,-6.1932087,9.877882,-0.3783434
28,0.6926154,-0.83248687,-8.364982,-8.266356,9.735682,-0.4682731
29,0.7182308,-0.6656348,-8.876852,-9.526435,9.702447,-0.5311455
30,0.7438462,-3.5078695,-11.953904,-8.176244,9.533854,-0.20391107
31,0.7694615,0.3886609,-15.027244,-6.959948,9.925758,0.02321738
32,0.7950769,1.8916347,-17.23328,-2.4436955,10.722973,0.6046267
33,0.8206923,5.032277,-18.72088,-2.0225306,10.540368,0.47096884
34,0.8463077,3.4924262,-23.409407,-5.3149395,10.258696,0.048145205
35,0.8719231,6.3962603,-15.815748,-6.0571733,9.289366,-0.5646249
36,0.8975385,2.6576867,-21.64558,-9.403227,9.459612,0.007150948
37,0.9231538,-11.480627,-31.856995,-10.418322,10.497747,0.04834827
38,0.9487692,-11.671226,-38.813538,6.604618,10.792236,0.02481201
39,0.9743846,-9.733715,-43.511272,17.300999,10.80029,0.022362778
40,1.0,-21.608288,-39.18304,26.910837,11.19547,0.019544227
