index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.001,-0.038781174,0.0065938234,-0.016890638,0.4633131,0.009516601
2,0.026615383,0.0050156415,-0.0375468,0.05903124,0.5647098,0.29544562
3,0.052230768,-0.024406161,-0.03257802,0.013968747,0.07516509,0.7094813
4,0.077846155,0.036937546,-0.04085926,0.060453154,0.599563,1.0754195
5,0.10346154,-0.0015155636,-0.001671806,-0.028546862,0.54658526,1.6793945
6,0.12907693,0.00070313737,0.081187524,-0.0047343764,1.1115472,2.22111
7,0.1546923,-0.03921863,0.05276575,-0.07628122,1.4008367,2.6484768
8,0.18030769,-0.090749905,0.12232825,-0.015218742,1.8170116,3.0669546
9,0.20592308,0.102718785,0.06312518,0.13732815,2.3054738,3.403289
10,0.23153846,-0.012749992,0.069812596,-0.20881248,2.2959888,3.8405137
11,0.25715384,0.2620625,0.202672,-0.34153128,2.877125,4.23669
12,0.28276923,0.648,0.34067187,-0.09768748,4.099471,4.458303
13,0.30838463,0.9173907,0.3141564,-0.48403126,4.372079,4.667683
14,0.334,1.4063593,0.3480938,-0.5746874,5.574053,5.005766
15,0.3596154,1.5579845,0.6000627,-0.18143749,5.972931,5.096417
16,0.38523078,1.190797,0.25609392,-0.24182813,5.00498,5.158311
17,0.41084614,1.5365626,0.8393751,-0.73153126,5.421439,5.365575
18,0.43646154,1.9006095,0.82467186,-1.0875937,6.230874,5.8773594
19,0.46207693,2.065047,0.9033751,-1.2806875,6.348118,6.0919576
20,0.4876923,2.4959064,1.6687502,-1.1938595,6.92481,6.617278
21,0.5133077,3.434625,1.3612344,-0.8713281,7.181114,6.8158665
22,0.5389231,3.1606247,0.056203365,-1.291828,7.132714,7.281338
23,0.5645385,2.8927968,-1.23925,-0.80021876,7.1891046,7.401211
24,0.5901538,3.1337187,-2.3754687,-0.46668756,7.7327633,7.712471
25,0.6157692,1.7174375,-3.433734,0.36082813,7.9471674,7.6337895
26,0.6413846,1.444,-3.695906,-0.21153119,7.396964,7.423142
27,0.667,2.219625,-3.657578,-1.4831874,6.9697857,7.4307604
28,0.6926154,4.55136,-5.4036093,-0.073718786,7.1099515,7.1602006
29,0.7182308,4.5283747,-4.3057656,0.2451406,6.014913,6.5420794
30,0.7438462,4.3387966,-2.518109,3.4977973,5.9941516,6.449
31,0.7694615,4.924625,-1.7668281,5.340719,5.855942,6.2588587
32,0.7950769,3.843563,0.28884363,7.4987187,5.8334036,6.1578636
33,0.8206923,-0.18499994,-5.5739055,7.077501,5.8226085,6.107276
34,0.8463077,-4.4524374,-15.150671,4.578969,6.4544735,6.2647843
35,0.8719231,-6.017077,-17.141249,-1.3062811,6.6655116,6.504858
36,0.8975385,3.5415626,-13.597984,0.8451562,6.0351534,6.8398147
37,0.9231538,4.657922,-8.908936,-5.511189,5.928373,7.201889
38,0.9487692,8.429142,-0.9171872,6.0508137,5.3750725,6.9270926
39,0.9743846,11.793814,11.195002,11.122828,5.6719027,6.8068237
40,1.0,16.921797,13.555561,15.330997,5.6449656,6.793608
