index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.001,0.02064211,-0.02384216,-0.028726337,0.59250873,0.019107439
2,0.026615383,-0.005484242,-0.09188424,0.01309471,0.9009536,0.33724946
3,0.052230768,0.028579114,-0.03893692,0.067915775,1.788498,1.2756577
4,0.077846155,0.045463216,-0.11130528,-0.0038105473,2.7293825,2.6111119
5,0.10346154,0.033189442,-0.009400003,0.08746313,4.099594,4.052747
6,0.12907693,0.01013693,-0.032284226,-0.0032526404,3.8838394,4.82062
7,0.1546923,0.105852626,-0.012431584,-0.017968433,4.927869,5.6791606
8,0.18030769,0.2431052,0.017905213,-0.0065157954,6.00009,6.394035
9,0.20592308,0.0333789,-0.1666106,0.07674732,6.688707,7.9796214
10,0.23153846,0.100789584,-0.11103159,0.08334733,9.257605,11.001276
11,0.25715384,0.011726312,0.12843153,0.30008417,10.437617,11.712486
12,0.28276923,0.25668427,0.22552629,0.56487364,11.308939,11.820059
13,0.30838463,-0.054126322,-0.052315816,-0.07883161,9.662067,12.221148
14,0.334,0.097968414,0.19171582,0.4261053,11.070234,12.975445
15,0.3596154,-0.157442,-0.32803163,0.56309474,11.615426,13.271203
16,0.38523078,0.29034734,-0.7877369,-0.04464209,12.310002,14.099581
17,0.41084614,-0.015526235,-0.081305265,0.17771578,12.60598,15.604557
18,0.43646154,0.27517903,0.14593683,0.22279996,13.698055,16.648169
19,0.46207693,0.13997898,0.65938944,0.8117158,14.3602085,16.846874
20,0.4876923,-0.5329052,-0.21697897,-0.11691576,17.352837,20.73809
21,0.5133077,-0.36107367,0.12805258,0.73060006,17.996532,21.498482
22,0.5389231,0.35417885,0.08971578,-0.72153693,18.477402,22.385368
23,0.5645385,-0.5843368,0.769,-1.2906632,18.996252,23.342857
24,0.5901538,-0.32362098,2.6754737,0.5850105,19.743404,23.974844
25,0.6157692,-0.22132617,3.809684,0.55564207,19.784998,23.981064
26,0.6413846,-2.0293577,2.0913892,-1.5232,18.623617,24.039997
27,0.667,1.1701367,2.818916,1.7071055,19.071302,24.058973
28,0.6926154,3.0005686,1.7223264,2.6198947,19.30995,24.233469
29,0.7182308,2.934305,1.9585683,2.8865476,19.24767,24.424568
30,0.7438462,-0.37603164,-2.1664422,-0.36377883,22.516092,28.592976
31,0.7694615,2.0463476,2.5049894,2.6848109,27.69144,33.742752
32,0.7950769,0.21858954,-1.090421,-0.30680013,28.486473,35.407555
33,0.8206923,-5.404105,4.2439475,3.8814635,28.513733,35.502518
34,0.8463077,-2.821621,3.0876734,-4.3105373,28.059875,34.788948
35,0.8719231,-7.4630313,-1.3762634,-2.6637266,28.31447,34.95524
36,0.8975385,-3.1417994,3.0684423,-0.6196947,27.756956,35.11354
37,0.9231538,0.79719996,4.887474,7.810116,28.104801,35.13681
38,0.9487692,9.236853,1.0704422,14.104233,28.843273,35.51802
39,0.9743846,5.536916,3.0196846,16.67143,28.735254,35.64022
40,1.0,0.42557907,-19.673368,20.142464,29.17773,35.580082
