index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.001,-0.020912062,0.011416001,0.03482407,0.45728123,0.020555489
2,0.026615383,0.033288002,-0.059295982,0.00035200268,0.64393055,0.37425876
3,0.052230768,-0.09132008,-0.0105839595,0.009184082,0.9233278,0.8531767
4,0.077846155,-0.15246402,0.09868005,0.041167844,2.0117526,1.1914668
5,0.10346154,-0.07222402,0.04120002,0.12014414,1.62005,1.5734315
6,0.12907693,0.038287953,-0.0017759502,-0.0052478313,0.76659393,2.0724058
7,0.1546923,-0.015912034,-0.012639943,-0.07575183,1.2056419,2.477642
8,0.18030769,-0.020896057,-0.20234399,-0.033199772,1.2813866,2.7567601
9,0.20592308,-0.173272,-0.17894399,0.04320012,1.5574118,3.4731586
10,0.23153846,-0.207896,-0.28855193,-0.022688169,2.4563465,4.2204146
11,0.25715384,-0.17337604,-0.32969597,-0.10032017,2.8968964,4.7428837
12,0.28276923,-0.20649606,-0.138304,-0.18162405,2.8424184,4.935877
13,0.30838463,-0.190184,0.10388,-0.23467983,2.7924113,5.034809
14,0.334,-0.13302407,-0.16142397,0.17303185,2.862289,5.883453
15,0.3596154,-0.467472,0.005016029,0.006415859,3.7997181,6.8498917
16,0.38523078,-0.508712,0.016152035,0.27964813,4.8608594,8.052391
17,0.41084614,-0.16930401,0.30533606,0.3455439,5.3692536,8.947244
18,0.43646154,-0.15022409,0.08872002,0.6560161,5.6655617,9.138779
19,0.46207693,-0.76574403,0.661928,1.3586079,6.9299893,9.793394
20,0.4876923,-1.37164,1.129888,1.0846162,7.702583,10.215686
21,0.5133077,-0.5806401,2.0498877,0.3244319,7.920672,10.29161
22,0.5389231,0.7053039,1.971992,1.2462319,7.512653,10.900325
23,0.5645385,-0.600776,2.5500078,0.15835989,8.769601,11.639667
24,0.5901538,-0.09666401,2.356016,1.2758079,8.291277,12.0155
25,0.6157692,-0.5293041,1.7712481,-0.44120812,8.849786,12.453451
26,0.6413846,0.9215681,1.24552,-1.725856,8.826958,12.543259
27,0.667,0.37433594,0.060415864,-1.6258562,8.557114,12.634772
28,0.6926154,0.53935206,2.757104,0.0012001991,8.151075,12.761552
29,0.7182308,4.9343514,0.61652803,2.424512,9.124385,13.046494
30,0.7438462,5.634568,3.0998237,-1.0929279,8.290512,12.897495
31,0.7694615,2.844408,0.6663363,-5.7991996,8.830302,13.018971
32,0.7950769,2.2518878,2.4776242,-4.6506324,8.60304,13.192344
33,0.8206923,1.9556799,-2.3846405,-0.03282404,8.320671,13.252676
34,0.8463077,4.5407443,-8.690281,2.9770317,9.133549,13.48754
35,0.8719231,-1.0183043,-12.623377,-10.593823,8.43839,13.357093
36,0.8975385,4.8614397,-18.597511,-9.283455,8.4965315,13.429585
37,0.9231538,14.717624,-19.102327,-2.641232,8.46535,13.616054
38,0.9487692,18.396166,-21.80483,-0.8900323,8.455732,13.685013
39,0.9743846,31.599072,-40.570473,0.8010562,9.704853,14.021127
40,1.0,38.178104,-47.631706,-4.1979284,9.791459,13.9151
