index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.001,0.016687129,0.03760556,-0.011914633,0.6090252,-1.3020265e-07
2,0.026615383,0.06711788,0.09043884,-0.009410664,1.1912167,-4.407419e-06
3,0.052230768,0.08652469,0.08543898,-0.04178053,0.973131,-1.486576e-05
4,0.077846155,0.015524499,0.19179663,-0.027951183,1.2832859,-2.4405574e-05
5,0.10346154,0.0033051716,0.27286965,-0.07420743,1.6664352,-3.4761975e-05
6,0.12907693,0.091512255,0.40674385,-0.1143659,2.6323235,-3.2622025e-05
7,0.1546923,0.15534578,0.44806093,-0.12689437,2.7246058,-5.2480704e-05
8,0.18030769,0.14060989,0.49777645,-0.0022968128,2.393965,-6.160772e-05
9,0.20592308,0.11806105,0.6704673,-0.16532122,3.0106149,-6.6672656e-05
10,0.23153846,0.33458936,0.70496327,-0.2515326,3.2782946,-9.095724e-05
11,0.25715384,0.38155293,0.9516218,-0.19828045,3.7724109,-0.00010746131
12,0.28276923,0.5291749,1.14676,-0.38779277,4.356268,-0.00013130606
13,0.30838463,0.757496,1.458569,-0.2885529,4.966839,-0.00017989309
14,0.334,0.945126,1.6048981,-0.6769228,5.3844705,-0.00022484276
15,0.3596154,0.9411789,2.1976748,-1.0102481,6.33337,-0.000277843
16,0.38523078,1.2337683,2.589943,-0.86507314,6.754599,-0.00029192804
17,0.41084614,1.2529597,2.5814674,-0.52125204,6.280048,-0.00032490844
18,0.43646154,1.4310893,2.9598045,-0.507561,6.4845486,-0.00033984723
19,0.46207693,1.6384066,3.2996829,-0.9792521,6.746848,-0.00039342436
20,0.4876923,2.7094755,2.7183049,-1.8360325,6.5614157,-0.000463886
21,0.5133077,3.559618,3.9364467,-2.3788984,7.579992,-0.00056059414
22,0.5389231,3.9833539,4.585853,-2.4219062,7.808005,-0.0006264202
23,0.5645385,3.9116871,5.9568496,-2.2017846,8.198798,-0.0007116697
24,0.5901538,3.8260367,6.0529184,-2.2390404,7.9070706,-0.0008297651
25,0.6157692,4.6456466,6.960686,-2.4922767,8.151758,-0.0009423857
26,0.6413846,6.587894,7.5655155,-4.0540447,8.537074,-0.0012902019
27,0.667,7.4974318,9.911179,-2.8402562,8.949433,-0.0014735805
28,0.6926154,7.8464756,12.115622,-4.6820326,9.414515,-0.0016716558
29,0.7182308,8.210451,12.90867,-6.1588206,9.440184,-0.0017895384
30,0.7438462,9.720556,11.670317,-7.7086263,9.141418,-0.0019965116
31,0.7694615,10.629561,16.831789,-9.603582,9.8638935,-0.0025285762
32,0.7950769,11.265054,20.16115,-11.118186,10.157963,-0.0029271673
33,0.8206923,9.760131,23.309515,-6.986427,10.017347,-0.0035969168
34,0.8463077,14.390663,30.66644,-8.946105,10.791145,-0.0043859687
35,0.8719231,17.93302,40.917057,-11.379704,11.659164,-0.0048529287
36,0.8975385,19.415157,37.99025,-12.939431,11.220014,-0.006020132
37,0.9231538,16.911053,45.599094,-14.589274,11.410194,-0.0075891716
38,0.9487692,27.807814,46.38413,-26.778698,11.683575,-0.008322271
39,0.9743846,34.6195,58.11224,-24.692701,12.112123,-0.010171257
40,1.0,40.39695,69.86188,-26.38141,12.477962,-0.011168284
