index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.001,-0.0069866437,0.00082674663,-0.0423468,0.6116354,1.5130342e-07
2,0.026615383,-0.015066529,0.013986677,-0.089333646,0.9466438,1.5007723e-06
3,0.052230768,-0.000973206,-0.053439952,-0.08368006,0.45492774,2.5285012e-06
4,0.077846155,-0.013613384,0.0029467791,-0.1401202,0.7304104,4.4047165e-06
5,0.10346154,-0.016666971,0.030946758,-0.30672014,1.931438,6.482974e-06
6,0.12907693,-0.020986583,0.07777339,-0.4351205,2.6131651,6.0239045e-06
7,0.1546923,-0.09622677,0.06788,-0.54150695,3.0717485,9.194402e-06
8,0.18030769,-0.00065308064,0.23516008,-0.5946664,2.9587371,1.8625062e-05
9,0.20592308,-0.015453034,0.35638672,-0.64240015,2.8780177,2.5218884e-05
10,0.23153846,-0.018907012,0.51128,-0.6791736,2.7095387,3.4820376e-05
11,0.25715384,-0.06626699,0.63802665,-0.70750684,2.5096908,5.2723324e-05
12,0.28276923,-0.10848007,0.5074666,-0.82560027,2.5628,4.6836285e-05
13,0.30838463,-0.1759468,0.32782668,-1.284827,3.5348692,6.6328685e-05
14,0.334,-0.41277343,0.4911733,-1.6551734,4.19206,8.553145e-05
15,0.3596154,-0.06685352,0.66548,-1.9853202,4.4283314,0.00010633279
16,0.38523078,0.4431866,0.6446533,-2.6176803,5.0709214,0.000103900464
17,0.41084614,0.29758647,0.5525067,-2.8226802,5.090206,0.00013170506
18,0.43646154,0.3379064,0.84222674,-3.49988,5.6544967,0.00014548571
19,0.46207693,0.2788399,1.3406,-3.7391732,5.6199727,0.00015619508
20,0.4876923,0.28114656,0.8624534,-4.879654,6.410634,0.0001447739
21,0.5133077,0.3510666,0.3484667,-7.029853,7.9111214,0.00015961022
22,0.5389231,0.4270797,0.31830674,-7.02792,7.562195,0.00022803721
23,0.5645385,-0.020813257,1.0827334,-8.253799,8.071403,0.00026108843
24,0.5901538,0.3379197,1.1369466,-8.842466,8.035473,0.00030603062
25,0.6157692,0.03321296,0.68182665,-10.030308,8.292716,0.0003477414
26,0.6413846,1.5199196,0.66258675,-10.895015,8.232753,0.00043288682
27,0.667,1.1112266,0.15589345,-13.494173,8.832716,0.0004916278
28,0.6926154,-0.20694697,-0.045213357,-14.337748,8.845351,0.0005529422
29,0.7182308,0.678013,-1.4443599,-16.529558,9.058227,0.00047037588
30,0.7438462,1.2271196,-0.5640001,-19.323093,9.353105,0.0006561373
31,0.7694615,2.5056396,-2.2441065,-24.07144,9.897539,0.0008117233
32,0.7950769,0.18383956,-4.023173,-31.153505,10.793203,0.0007899272
33,0.8206923,4.2773333,-0.8360534,-36.86365,11.208673,0.0010214327
34,0.8463077,-3.5900002,-1.7326534,-41.122925,11.581694,0.0010405174
35,0.8719231,-13.053946,-3.984307,-49.169823,12.287337,-0.002360325
36,0.8975385,-11.818186,-0.6758797,-53.12972,12.30359,-0.014344967
37,0.9231538,-19.252907,13.427733,-60.209335,12.656737,-0.022904634
38,0.9487692,-10.317946,8.655693,-63.01498,12.449209,-0.022728836
39,0.9743846,-12.869772,14.371307,-68.064415,12.487021,-0.022123756
40,1.0,-17.519373,10.35012,-73.39052,12.502979,-0.022635903
