index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.001,0.03940902,0.0122095775,0.012247739,0.6132451,8.2883226e-08
2,0.026615383,0.14459977,0.06515246,0.04441899,1.9810026,2.4905585e-06
3,0.052230768,0.23309508,-0.0020761043,0.10742843,2.6286542,6.012889e-06
4,0.077846155,0.25059,0.0469429,0.08792381,2.5254903,6.390045e-06
5,0.10346154,0.33991337,0.004314337,0.03593345,2.6727674,7.878182e-06
6,0.12907693,0.4547141,-0.03821904,0.10156188,3.2191765,1.2265164e-05
7,0.1546923,0.58491373,0.019000072,0.15520006,3.914572,1.7810402e-05
8,0.18030769,0.556904,0.04654294,0.15120007,3.450409,2.73028e-05
9,0.20592308,0.89710444,0.08024758,0.35712373,5.0472584,2.7236238e-05
10,0.23153846,1.1508281,0.3023143,0.34514284,5.989667,3.5217057e-05
11,0.25715384,1.405152,0.5005905,0.26558104,6.6601543,4.026581e-05
12,0.28276923,1.8063234,0.44528574,0.56950486,7.763769,4.880231e-05
13,0.30838463,2.043961,0.5186382,0.7006002,8.205669,6.894808e-05
14,0.334,2.341904,0.49798104,0.89011437,8.651436,8.478346e-05
15,0.3596154,2.862942,0.84056187,1.0508857,9.620161,0.00010380782
16,0.38523078,3.2735808,0.97162867,1.4439049,10.236405,0.000121148994
17,0.41084614,3.5882277,1.3225714,1.240981,10.418475,0.00013605802
18,0.43646154,3.6437232,1.5138477,1.1268001,10.187348,0.00017070389
19,0.46207693,4.128437,2.6077049,0.9462477,10.673092,0.00018523983
20,0.4876923,5.382733,2.3158286,0.44281918,11.264263,0.0002256193
21,0.5133077,6.0632753,2.9095714,0.6248571,11.665873,0.00028745356
22,0.5389231,6.9205613,3.0306952,-0.09063798,11.791414,0.00034468906
23,0.5645385,7.672133,2.7355335,0.0322095,11.872146,0.0003673353
24,0.5901538,9.55997,2.5974,0.494943,12.557359,0.000428512
25,0.6157692,10.426647,2.879781,1.0880952,12.734494,0.0004982494
26,0.6413846,10.595962,3.5621524,1.4191715,12.607742,0.00056537084
27,0.667,12.224439,2.3866668,2.190286,12.780778,0.00061327365
28,0.6926154,12.999942,5.6189904,1.0383239,12.869019,0.0007166032
29,0.7182308,14.130229,5.8829813,3.9754286,13.072316,0.00084853766
30,0.7438462,14.181572,7.4611516,6.5500765,13.055114,0.0009859616
31,0.7694615,16.849697,5.10761,8.007362,13.178961,0.00096977263
32,0.7950769,18.96319,5.5140567,5.404295,13.104656,0.0010843343
33,0.8206923,25.157427,8.0497055,9.21198,13.861937,0.0013531963
34,0.8463077,32.538017,8.595829,7.1065245,14.335223,0.0015111995
35,0.8719231,38.491917,3.5462384,9.592191,14.540586,0.0016945477
36,0.8975385,42.257347,7.325829,14.075351,14.777217,0.0017483563
37,0.9231538,41.806686,9.809714,24.450459,14.739413,0.0017674847
38,0.9487692,49.951973,6.8328485,26.415201,14.934895,0.0023639
39,0.9743846,59.626865,-7.094857,30.652803,15.006169,0.0027201078
40,1.0,70.93425,-18.280151,39.795914,15.212457,0.0029814306
