index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.001,-0.008093049,-0.0152092585,-0.03825582,0.58620554,0.003865328
2,0.026615383,-0.01020355,-0.059627883,-0.0041162595,0.27539095,0.13208187
3,0.052230768,-0.0055348813,-0.100436054,-0.06202323,0.8805449,0.22919756
4,0.077846155,0.064360455,-0.23415694,-0.11277321,1.9911171,0.32002944
5,0.10346154,0.11938951,-0.2872733,-0.29120928,3.1283245,0.4858974
6,0.12907693,0.26769176,-0.4261977,-0.35296503,4.575092,0.6714369
7,0.1546923,0.2545581,-0.59792435,-0.25309882,5.289806,0.80637604
8,0.18030769,0.15814532,-0.6628082,-0.13269764,5.881979,0.881178
9,0.20592308,0.08804648,-0.5624768,-0.00827904,5.500723,0.9226935
10,0.23153846,0.13413952,-0.78119767,-0.09445927,5.989216,0.9761307
11,0.25715384,0.05436048,-0.9652501,-0.16973253,6.3967066,1.0260507
12,0.28276923,0.18256977,-1.0579071,-0.20674415,6.409767,1.0843287
13,0.30838463,0.28394186,-1.0410058,-0.21418595,6.204442,1.18816
14,0.334,0.38722673,-1.4690698,-0.23244184,6.884071,1.2801402
15,0.3596154,0.91584885,-1.3760871,0.18166864,7.6431108,1.4379755
16,0.38523078,1.4593545,-1.4917269,0.39990127,8.331669,1.4973905
17,0.41084614,1.6944768,-1.3659476,0.60925,8.505791,1.5018761
18,0.43646154,1.5661454,-1.1961395,0.50279653,8.1022835,1.4762092
19,0.46207693,1.4560466,-2.6984007,0.61233723,8.446541,1.6673409
20,0.4876923,0.73204064,-3.0165348,-0.22805226,8.505713,1.7492177
21,0.5133077,0.7092092,-2.5066803,-0.38201743,7.8101826,1.8172181
22,0.5389231,1.4471629,-1.9087499,-0.73874414,7.9649177,2.3285203
23,0.5645385,1.5812907,-1.1906512,-0.69123834,7.8434567,2.3229678
24,0.5901538,-0.57134295,-1.218,-0.70394176,8.153283,3.3156126
25,0.6157692,0.806029,-1.193628,-0.78672665,9.518986,4.9744606
26,0.6413846,-0.869,-1.0925406,-2.004407,10.506282,5.887025
27,0.667,0.66940105,1.7151281,-1.493029,10.97848,5.8960876
28,0.6926154,-1.9307208,0.21522689,2.630599,9.808729,5.9595394
29,0.7182308,-4.5664363,0.6835815,4.137669,10.440013,6.385053
30,0.7438462,-2.426535,0.70728487,7.599029,10.509736,6.512314
31,0.7694615,-6.2383947,0.80416274,6.4567156,10.590493,6.665971
32,0.7950769,-5.9112096,1.7509301,9.298709,10.508092,6.7460155
33,0.8206923,-4.4053545,-3.4305232,6.1108546,10.480564,6.830687
34,0.8463077,7.7561445,-3.6690288,4.8219357,10.345753,6.9694614
35,0.8719231,4.4535465,-6.751093,0.07763386,10.342254,7.2410893
36,0.8975385,-3.8356342,-5.8313613,-13.122965,11.23267,8.554816
37,0.9231538,5.0481515,3.1178956,-15.415016,11.050787,8.384022
38,0.9487692,12.889331,-9.382976,-23.152857,10.440092,8.095092
39,0.9743846,18.342773,4.930128,-13.330157,10.303508,7.729089
40,1.0,43.391705,-0.6914301,-14.071245,11.570834,8.823654
