index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.001,-0.021000002,-0.010691579,-0.03545838,0.026224986,0.0016300519
2,0.026615383,0.029399881,0.0040667932,0.013033275,0.43518287,0.07071949
3,0.052230768,0.015741562,-0.00764991,0.06410834,0.26932925,0.1542677
4,0.077846155,-0.05662506,0.03285842,-0.08792502,0.20565741,0.21327463
5,0.10346154,-0.029816628,0.09185007,-0.0077167153,-0.09554182,0.29563957
6,0.12907693,-0.14906651,-0.013566628,0.04659996,-0.08061515,0.35010487
7,0.1546923,-0.07184161,0.083425075,0.070433296,-0.8993309,0.42817965
8,0.18030769,-0.07561684,0.06330847,-0.18127504,-0.099897146,0.49190837
9,0.20592308,0.12769988,0.049883414,-0.00605838,-0.4081518,0.60435015
10,0.23153846,0.01212509,-0.18793325,-0.14373334,-0.57182455,0.8274975
11,0.25715384,0.21600828,-0.042708293,-0.11801668,-0.72584546,0.9729985
12,0.28276923,0.14750823,-0.2863249,-0.09397504,-1.2221751,1.1843748
13,0.30838463,-0.04279998,-0.1669583,-0.12651667,-1.2995052,1.2442971
14,0.334,0.21261671,0.058741704,-0.21627502,-1.2280643,1.5085107
15,0.3596154,-0.27288342,-0.10938321,-0.2656333,-1.1889144,1.6157779
16,0.38523078,0.37793317,0.10932503,-0.31969172,-0.9026115,1.7554171
17,0.41084614,0.23380002,0.14204171,-0.4252334,-1.3012395,1.8342332
18,0.43646154,-0.12068322,-0.49514994,0.40821669,-1.3505944,1.9850994
19,0.46207693,-0.6508167,-0.7619832,0.23865834,-1.1334777,1.9969887
20,0.4876923,-0.6140665,-0.8982416,1.0196084,-1.2186522,2.0759678
21,0.5133077,-0.8838416,-1.7724586,1.3532834,-1.3104769,2.1233537
22,0.5389231,1.0412002,-1.1404248,0.14021659,-2.4092672,2.324684
23,0.5645385,-0.4130832,-1.0444915,-0.7783334,-1.7527999,2.8797872
24,0.5901538,-1.1502668,-1.4996501,-0.74513334,-1.6009345,3.1547105
25,0.6157692,-1.4616249,-3.161508,-1.5975165,-1.2213963,3.1844945
26,0.6413846,-0.5810834,-2.9611497,-0.51763344,-1.6650634,3.4525707
27,0.667,-0.7462415,-2.3961666,-0.15389174,-2.0451703,3.4537199
28,0.6926154,-1.8426833,-1.3197916,-0.520975,-2.191246,3.3481395
29,0.7182308,-1.4746999,1.3259666,-0.1430834,-2.3731391,3.375239
30,0.7438462,1.1424001,3.335133,0.7746583,-2.5261736,3.4062977
31,0.7694615,-2.931292,2.3068166,2.5771582,-2.537737,3.396071
32,0.7950769,-7.5378757,0.81743336,6.2279496,-1.7970337,3.7948818
33,0.8206923,0.30215025,4.3192587,8.394567,-2.4676294,3.5710883
34,0.8463077,-6.8495994,1.1645501,3.631833,-2.777041,3.401062
35,0.8719231,-1.4708085,1.3093667,-3.7583578,-3.7235665,3.1022465
36,0.8975385,6.719976,4.4472327,-6.021333,-3.35397,3.0018013
37,0.9231538,13.26415,-1.9912581,1.0128245,-3.7258205,3.0029635
38,0.9487692,-0.6189079,-8.401608,-0.8909,-4.447995,3.264526
39,0.9743846,-6.8585334,6.7481337,-0.99357504,-4.248823,3.5860267
40,1.0,-11.512299,22.33929,-11.180234,-5.337638,2.5806894
