index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.001,0.025503896,-0.030401554,-0.012527568,0.5628742,0.022635883
2,0.026615383,0.050669294,-0.02196058,0.03725208,0.65638894,0.2693095
3,0.052230768,0.009677209,0.010125989,0.0858268,1.0754588,0.8685498
4,0.077846155,-0.07393699,0.03437004,0.08337009,2.014892,1.3313252
5,0.10346154,0.02842521,0.05122835,0.10855122,1.4860754,1.697397
6,0.12907693,-0.0015905946,-0.004921172,0.10055126,2.0684931,2.4853399
7,0.1546923,-0.031275596,0.14128351,0.15781896,2.8494427,3.0366466
8,0.18030769,-0.053433094,0.15200001,-0.006543368,2.8691988,3.219452
9,0.20592308,-0.035448786,-0.12688184,0.05250391,3.2493234,4.0185246
10,0.23153846,-0.16814965,-0.018803075,-0.055889733,4.0824733,4.7069926
11,0.25715384,-0.011212587,-0.055094525,-0.0081967525,4.4161663,5.7595286
12,0.28276923,0.006763774,-0.20792918,0.2515512,5.589581,6.4424434
13,0.30838463,0.18880312,-0.33193693,0.39539373,6.1000085,6.6080055
14,0.334,0.047866166,0.08448824,-0.20556688,5.066205,6.9318094
15,0.3596154,0.12322831,0.2898032,-0.41954333,5.478925,7.197072
16,0.38523078,0.38240945,-0.05859053,-0.50923616,5.7251935,7.8385096
17,0.41084614,0.7378345,0.14089766,-0.011984199,6.358009,8.274585
18,0.43646154,-0.07774812,-0.036464497,-0.33437002,6.686744,9.426748
19,0.46207693,-0.109110266,-0.50993705,0.37076378,8.052393,10.555021
20,0.4876923,0.016559064,0.25596058,0.46081895,8.402862,11.354425
21,0.5133077,0.4219212,0.12604731,0.57870084,8.781435,11.831672
22,0.5389231,0.16352758,0.37770078,1.4192994,8.939528,12.027539
23,0.5645385,-1.1838897,0.95714176,1.1842126,9.321943,12.451153
24,0.5901538,-0.30793703,1.4967638,0.3008111,9.011956,12.524042
25,0.6157692,-1.439189,2.547197,-0.31488973,9.51445,12.572369
26,0.6413846,-1.220496,2.3556693,0.41405517,8.9566345,12.576078
27,0.667,-0.25771654,1.7099999,3.0529923,8.409359,12.790471
28,0.6926154,0.6925039,-0.15214169,1.9549371,7.9598894,12.751541
29,0.7182308,2.6015985,-2.6629608,1.1950946,8.214572,12.947489
30,0.7438462,1.1679921,1.8141732,0.39880317,7.894551,13.170104
31,0.7694615,-0.862252,-1.0989761,-0.8433779,10.306775,15.815769
32,0.7950769,0.22755903,-3.3694878,1.259803,11.6999235,17.192612
33,0.8206923,-5.7252045,-2.126614,3.5920866,12.50903,17.844213
34,0.8463077,-7.0432677,5.8645506,-0.17918086,13.280901,18.339005
35,0.8719231,-12.577852,6.9515433,-1.6734097,14.080507,19.197342
36,0.8975385,-14.468166,0.69764566,3.1955514,14.141877,19.823914
37,0.9231538,-21.94355,0.5110866,3.7385116,14.410768,19.936684
38,0.9487692,-7.320858,9.331693,7.970213,14.75179,20.292225
39,0.9743846,-4.298945,13.499038,11.758607,14.946003,20.410822
40,1.0,-16.593943,22.957846,18.22911,15.257474,20.427723
