index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.001,-0.0010331332,0.022285704,-0.036648426,0.61037326,9.1941764e-08
2,0.026615383,-0.046330065,-0.005098881,-0.097395554,0.821602,-1.9635474e-06
3,0.052230768,-0.07303334,0.007670329,-0.12650546,0.8604118,-1.0540485e-06
4,0.077846155,-0.07453883,-0.012824169,-0.18975835,0.9695857,5.8324986e-07
5,0.10346154,-0.13526401,9.890646e-05,-0.3084288,1.6441545,2.5727568e-06
6,0.12907693,-0.06862651,0.0071758535,-0.4332309,2.1642528,6.9206585e-06
7,0.1546923,-0.08424197,-0.008725289,-0.57175833,2.5794132,1.179275e-05
8,0.18030769,-0.17251666,0.08849452,-0.6526374,2.9565547,1.5699949e-05
9,0.20592308,-0.11174728,0.19860438,-0.7913957,3.499816,2.4211844e-05
10,0.23153846,-0.17656088,0.19254944,-0.8657035,3.4323838,4.1912586e-05
11,0.25715384,-0.18327503,0.06827474,-0.9989892,3.2800262,6.0626462e-05
12,0.28276923,-0.31072557,0.06327474,-1.229769,3.5901585,6.0548547e-05
13,0.30838463,-0.23462673,0.22796705,-1.4299893,3.9695892,6.3370724e-05
14,0.334,-0.31712112,0.7857582,-1.6840774,4.8752203,8.1462465e-05
15,0.3596154,-0.21000026,1.3628352,-1.6422421,5.0829887,0.00011105016
16,0.38523078,-0.43637383,1.6500878,-1.5657694,4.9142237,0.0001472425
17,0.41084614,-0.499989,1.8047804,-2.574967,6.0493326,0.00017875578
18,0.43646154,-1.3460772,1.9513406,-2.8917696,6.2189407,0.00018159517
19,0.46207693,-1.6594068,2.85078,-4.1375494,7.6720667,0.00015028796
20,0.4876923,-1.3538792,3.7522745,-4.236956,7.8845453,0.00018927266
21,0.5133077,-1.3218025,3.585835,-5.040769,8.073984,0.00021105401
22,0.5389231,-1.1276267,4.190627,-4.9067693,7.8824368,0.00020280907
23,0.5645385,-1.1639893,5.802781,-6.32955,8.882572,0.00032736018
24,0.5901538,-0.70008814,7.5355506,-8.577407,10.114504,0.0003957234
25,0.6157692,-0.2983848,8.704858,-10.777232,10.967077,0.00045201593
26,0.6413846,0.8125713,10.367122,-13.307835,11.861341,0.0005575747
27,0.667,-1.013319,11.884363,-16.375626,12.7484865,0.00084019545
28,0.6926154,-0.7237695,10.952968,-19.255188,13.035255,0.00094113493
29,0.7182308,-1.5663192,11.088055,-22.132956,13.390356,0.0011493274
30,0.7438462,-1.072385,13.57889,-25.179998,13.946172,0.0024195313
31,0.7694615,-2.1067805,15.579571,-26.816189,14.129547,0.0076209903
32,0.7950769,-1.5074285,18.387747,-26.714525,14.081191,0.012941491
33,0.8206923,4.1373734,22.33913,-36.210907,15.187773,0.013404272
34,0.8463077,3.8042853,27.052275,-37.23048,15.3024845,0.013415495
35,0.8719231,4.7556043,28.943306,-36.990482,15.092019,0.013400475
36,0.8975385,6.137022,28.877733,-39.983288,15.024586,0.013865857
37,0.9231538,-0.053747654,35.93355,-50.13124,15.722108,0.014789824
38,0.9487692,1.2582964,48.44589,-62.746094,16.599562,0.015296926
39,0.9743846,-1.9715058,46.83883,-64.72064,16.377256,0.015239846
40,1.0,2.78822,48.481396,-63.781906,16.097124,0.015736558
