index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.001,0.013140649,0.03773403,0.015750289,0.6121941,-3.9657735e-09
2,0.026615383,0.060609467,0.08332813,0.031765938,1.1249827,-4.4933648e-07
3,0.052230768,0.15732819,0.07723391,0.029750228,1.0482042,-2.9658992e-08
4,0.077846155,0.18532819,0.12032807,0.041906357,1.2368387,-8.873848e-07
5,0.10346154,0.21271886,0.15064049,0.016516209,1.1100544,-2.2722477e-06
6,0.12907693,0.29332823,0.2019211,0.19293761,1.8417106,-2.444597e-06
7,0.1546923,0.18712504,0.2753123,0.29518795,1.9687753,-3.7835753e-06
8,0.18030769,0.20467186,0.45331228,0.33764124,2.6769953,-5.3049966e-06
9,0.20592308,0.3417188,0.51735866,0.3095162,2.7803018,1.8022351e-06
10,0.23153846,0.44337505,0.69496906,0.26779723,3.1939979,-4.6186906e-06
11,0.25715384,0.38526565,1.0309368,0.21960944,3.841465,6.6055554e-07
12,0.28276923,0.513,1.4173127,0.29048443,4.8332496,-4.9685527e-06
13,0.30838463,0.2618751,1.4407183,0.5381409,4.583679,-1.2469496e-05
14,0.334,0.34212506,1.7197031,0.74756265,5.0922956,2.036657e-06
15,0.3596154,0.15337506,2.1730928,0.42075026,5.2205195,1.4329929e-06
16,0.38523078,0.03914068,2.4048438,0.6577506,5.3502197,6.9714542e-06
17,0.41084614,0.6905625,2.5863276,1.0869066,5.8201094,1.2122955e-05
18,0.43646154,1.493125,2.5053272,1.3024689,5.829061,2.3931461e-06
19,0.46207693,1.9229844,3.1091874,1.4706094,6.338066,1.2978507e-05
20,0.4876923,0.9590781,3.9695938,1.8379068,6.606908,1.08905415e-05
21,0.5133077,0.26467198,5.0341864,2.2555473,7.038097,1.593627e-05
22,0.5389231,0.42107815,6.062702,2.6958594,7.5432444,4.709924e-06
23,0.5645385,2.0203595,6.6262345,3.0600162,7.935054,1.0144897e-05
24,0.5901538,3.0027337,6.9166718,1.3892033,7.5750036,1.8926385e-05
25,0.6157692,3.8417964,9.502235,1.595,8.4900055,1.5582322e-05
26,0.6413846,3.8321254,10.911187,2.9579067,8.88121,7.94167e-05
27,0.667,5.633375,13.443388,3.5739222,9.611167,0.00017869897
28,0.6926154,6.0811725,14.51539,6.0397654,9.899977,0.00017669302
29,0.7182308,9.361515,14.526502,7.246625,9.9757,0.00020291541
30,0.7438462,11.714608,19.5795,7.9495316,10.861894,0.00022395582
31,0.7694615,13.258343,21.543312,6.986641,10.921755,0.0001555876
32,0.7950769,13.044672,25.554733,10.952532,11.429133,0.00019762272
33,0.8206923,10.539391,28.567188,9.215641,11.319097,0.0002268658
34,0.8463077,10.407375,37.487595,13.588219,12.166853,5.1483323e-05
35,0.8719231,12.666485,42.010994,12.820796,12.337115,9.201524e-05
36,0.8975385,13.9414215,51.941704,10.4295635,12.796872,0.00026774214
37,0.9231538,18.73336,55.075176,16.497469,13.010115,0.00031616175
38,0.9487692,11.830329,69.60228,21.94717,13.579336,0.00041994825
39,0.9743846,3.2327662,84.62951,18.475517,13.372952,0.124826774
40,1.0,10.67889,102.055954,4.1847515,13.706451,0.12516218
