index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.001,0.016639808,0.00824836,-0.038621128,0.6110257,0.000497528
2,0.026615383,0.04455904,0.0038943277,-0.10573917,1.2812976,0.014469848
3,0.052230768,0.061807513,0.0071490975,-0.1947205,2.0541317,0.03148867
4,0.077846155,0.014652148,-0.01778267,-0.24162117,1.9624852,0.05054945
5,0.10346154,0.09872675,0.030527856,-0.28924847,2.3854764,0.073838905
6,0.12907693,0.005378969,-0.0055156294,-0.3619876,2.2900934,0.10033594
7,0.1546923,-0.015428515,-0.098559044,-0.54983854,3.0486588,0.12985061
8,0.18030769,-0.002310548,-0.098323055,-0.61745965,3.1283777,0.16182175
9,0.20592308,0.03199997,-0.08321121,-0.7402671,3.4670272,0.1953343
10,0.23153846,0.10184471,0.13147825,-0.8216895,3.8266299,0.23034279
11,0.25715384,0.03795655,0.22099371,-1.1004287,4.573245,0.27083397
12,0.28276923,0.0681988,0.10537261,-1.4083542,5.1260095,0.3145796
13,0.30838463,0.20109321,0.1163726,-1.6597204,5.582833,0.35768908
14,0.334,0.08808698,0.25752795,-1.7260745,5.484983,0.40604213
15,0.3596154,0.02060251,0.63003725,-2.3323853,6.594304,0.46616837
16,0.38523078,-0.2091925,1.0126086,-2.3110063,6.3604865,0.54062814
17,0.41084614,0.23208083,1.0489751,-2.8763847,7.0663204,0.6254775
18,0.43646154,0.4410373,0.6024099,-3.325,7.2945952,0.71072996
19,0.46207693,0.92680746,0.2953664,-4.4460797,8.275137,0.8015777
20,0.4876923,1.1481493,0.6994409,-5.4205155,9.082862,0.88513124
21,0.5133077,1.8164409,0.7371738,-6.644683,9.940313,0.9910514
22,0.5389231,0.7891365,0.9967205,-7.085769,10.0464325,1.1185021
23,0.5645385,0.95937264,-0.59638506,-7.237429,9.778833,1.2438803
24,0.5901538,0.47900623,-0.032627404,-8.433688,10.332739,1.3905973
25,0.6157692,0.6456397,-1.1891551,-8.327254,10.101727,1.5727155
26,0.6413846,-0.7179877,-1.7681304,-9.348198,10.525617,1.7492058
27,0.667,-2.206851,-3.3751614,-9.837347,10.744064,1.9005722
28,0.6926154,-3.764565,-3.7728572,-11.502515,11.125401,1.9933805
29,0.7182308,-1.8189504,-4.475776,-12.514987,11.168303,2.1442351
30,0.7438462,-6.265478,-6.2412605,-15.581839,11.952637,2.3930244
31,0.7694615,-2.079174,-8.138242,-20.365906,12.861984,2.8034656
32,0.7950769,1.432292,-9.70549,-23.541466,13.688473,3.2199032
33,0.8206923,4.9880366,-17.11343,-21.134125,14.315776,3.398274
34,0.8463077,8.507677,-22.462982,-17.639208,15.082222,3.9689136
35,0.8719231,7.197136,-23.51389,-21.947117,15.762077,4.853812
36,0.8975385,8.011579,-22.432238,-30.064201,17.701096,7.3931026
37,0.9231538,2.9899564,-29.871252,-23.839205,19.030533,8.793115
38,0.9487692,-1.7543225,-36.796978,-19.286627,21.012726,10.503233
39,0.9743846,-1.2771864,-42.579853,-30.694399,21.852507,11.259915
40,1.0,-8.944298,-46.14105,-38.261784,22.352097,11.543659
