index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.001,-0.024869142,0.033186235,-0.011144942,0.61196786,-7.0220807e-10
2,0.026615383,-0.073220454,0.07438612,-0.082034566,1.3818343,3.40215e-07
3,0.052230768,-0.13043465,0.10871045,-0.10144177,1.8355452,3.0755e-06
4,0.077846155,-0.19046216,0.11271015,-0.16648975,2.0695717,3.1040506e-06
5,0.10346154,-0.15986265,0.2023379,-0.12144157,2.0751457,1.7531854e-06
6,0.12907693,-0.18779355,0.23049669,-0.21242797,2.2135153,3.389644e-06
7,0.1546923,-0.30093122,0.32715854,-0.266621,2.9339,3.0706951e-06
8,0.18030769,-0.46124145,0.37965518,-0.28844148,3.4126446,3.032678e-06
9,0.20592308,-0.5224486,0.58831704,-0.3770623,4.191573,3.4254822e-06
10,0.23153846,-0.64489704,0.7168207,-0.48302776,4.720589,6.890452e-06
11,0.25715384,-0.98558646,0.7749309,-0.43506235,5.250451,5.1961874e-06
12,0.28276923,-0.9558417,1.1519313,-0.40737274,5.784901,1.269821e-05
13,0.30838463,-0.99571073,1.2193241,-0.5387587,5.750147,1.1283865e-05
14,0.334,-1.073186,1.3585931,-0.566538,5.7976303,1.3478771e-05
15,0.3596154,-1.3407315,1.8014619,-0.50015867,6.4687204,1.2346457e-05
16,0.38523078,-1.2463037,2.287386,-1.0038003,6.954198,1.5532662e-05
17,0.41084614,-1.6426827,2.527007,-1.1729519,7.33695,1.090737e-06
18,0.43646154,-1.9200137,3.044607,-1.2405452,7.782197,-3.1030277e-07
19,0.46207693,-2.315655,3.4535584,-1.1809517,8.06549,2.1774385e-06
20,0.4876923,-3.466821,4.345214,-0.7004141,8.968065,5.2393734e-06
21,0.5133077,-3.6434894,3.702938,-1.0179726,8.360473,1.61842e-05
22,0.5389231,-3.7273724,4.184634,-1.8624899,8.509593,1.2173133e-05
23,0.5645385,-3.8073103,5.094566,-1.8189449,8.654751,1.2960472e-05
24,0.5901538,-4.870862,4.908752,-1.3510901,8.521128,1.4799898e-06
25,0.6157692,-6.76149,5.468738,-0.9508209,8.876197,5.7040117e-05
26,0.6413846,-7.73731,7.8652344,-1.6540002,9.614353,0.00010818824
27,0.667,-8.829242,9.080593,-2.0488691,9.889703,0.00010282889
28,0.6926154,-11.068896,11.533594,-3.2405176,10.625515,2.780687e-05
29,0.7182308,-11.55082,14.53516,-4.473876,11.072447,-1.3068711e-05
30,0.7438462,-12.546386,13.520048,-7.6369796,10.922712,6.8910675e-05
31,0.7694615,-13.818994,18.041367,-7.107193,11.399952,0.00012317165
32,0.7950769,-15.14456,22.357557,-8.956062,11.854254,0.00012946408
33,0.8206923,-14.90031,30.32039,-9.943241,12.441953,0.00011000151
34,0.8463077,-17.55292,36.74826,-6.6037664,12.833135,0.00013599511
35,0.8719231,-19.418062,50.17182,-0.89011765,13.5850935,0.00018732526
36,0.8975385,-17.550621,58.77743,0.26515168,13.770613,0.00014221948
37,0.9231538,-19.446026,65.741745,4.112076,13.90537,-0.000113620714
38,0.9487692,-20.530588,74.066826,0.2657447,14.16164,-0.00034344618
39,0.9743846,-35.268276,98.39349,4.644234,15.381609,-0.0004591957
40,1.0,-36.69597,110.070595,0.61368275,15.642926,-0.00081391726
