index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.001,0.013140619,0.03771794,0.01567173,0.61156386,7.671179e-10
2,0.026615383,0.031781256,0.07573378,0.061030984,1.0577898,7.408125e-07
3,0.052230768,0.09576559,0.17642117,0.07539022,2.132679,-1.7909131e-06
4,0.077846155,0.13092202,0.27924967,0.0609684,2.8164716,-2.8346003e-06
5,0.10346154,0.24200004,0.38999963,0.012218714,3.5205717,-4.0313794e-06
6,0.12907693,0.30176538,0.37217128,0.07312453,3.3536303,-5.7321217e-06
7,0.1546923,0.28110927,0.45263994,0.2062341,3.7873511,-5.451336e-06
8,0.18030769,0.4258123,0.5921712,0.1590153,4.326306,-4.0103787e-06
9,0.20592308,0.537453,0.6961403,0.017812014,4.3560658,-4.5997117e-06
10,0.23153846,0.732328,0.95510876,-0.012094021,5.2274265,-4.463243e-06
11,0.25715384,0.7410781,1.1393436,-0.07789099,5.4191327,8.108518e-07
12,0.28276923,0.760828,1.3110623,0.20665598,5.937214,2.1773012e-06
13,0.30838463,0.8759999,1.3414993,0.08667135,5.637476,8.074525e-06
14,0.334,0.7790468,1.6045775,0.17239022,5.8678,6.944976e-06
15,0.3596154,0.9496718,1.792734,-0.04132843,5.8213906,1.12123535e-05
16,0.38523078,1.1293592,2.3492029,0.025234222,6.513964,1.0046515e-05
17,0.41084614,0.7712187,2.955515,0.44723403,7.0852914,1.640931e-05
18,0.43646154,0.10857803,3.4399211,0.4153906,7.0445347,6.6575376e-06
19,0.46207693,0.07170296,3.793734,0.10821843,6.9319673,9.530111e-06
20,0.4876923,0.7392343,5.502328,0.8070309,8.574132,2.9428578e-05
21,0.5133077,1.2837969,6.2812815,1.0599992,9.061874,3.5228742e-05
22,0.5389231,2.3231564,6.8366404,1.8961089,9.563722,5.7053323e-05
23,0.5645385,3.7126408,7.675109,2.3781872,10.097674,3.938432e-05
24,0.5901538,4.370453,8.213672,3.4782183,10.369116,5.7248162e-05
25,0.6157692,4.7949524,10.127187,4.6455154,11.112083,7.179457e-05
26,0.6413846,4.995437,12.6160145,5.3750315,11.817658,8.2455816e-05
27,0.667,5.1680307,14.745359,7.6392345,12.46417,0.000125353
28,0.6926154,7.3234377,16.757935,6.9907966,12.811847,0.00012203318
29,0.7182308,6.94225,20.020653,7.3797336,13.253454,0.00025548678
30,0.7438462,12.096561,20.492361,8.3542185,13.471034,0.0001833204
31,0.7694615,11.914688,23.28759,10.84839,13.805694,5.6323406e-05
32,0.7950769,11.4717655,22.78003,12.765125,13.542172,-5.708069e-06
33,0.8206923,11.619235,27.636963,18.120766,14.132637,1.450413e-05
34,0.8463077,11.022375,39.997375,15.94267,15.04,0.00016048881
35,0.8719231,16.28508,43.19081,13.72236,15.126304,0.00029722377
36,0.8975385,19.32061,51.44328,16.531937,15.674512,0.00031876913
37,0.9231538,17.725235,64.022354,11.66653,16.076431,0.00039842678
38,0.9487692,14.630982,78.85906,11.359673,16.600517,0.00013965915
39,0.9743846,9.039765,96.45536,26.638031,17.434414,-0.00012879443
40,1.0,17.66447,95.19694,40.41004,17.480516,-0.0005058814
