index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.001,0.031109829,-0.015299895,-0.02495997,0.22883806,0.008655844
2,0.026615383,0.11504984,0.05546505,0.03137504,0.41228464,0.0833998
3,0.052230768,0.04767506,0.11295004,0.049565062,0.27859652,0.33232248
4,0.077846155,0.06994493,0.04206004,-0.04859993,0.024912328,0.60709774
5,0.10346154,0.00530497,0.09134504,0.022980109,-0.058183253,0.8440402
6,0.12907693,0.04719501,0.049305018,0.15042502,0.23266745,1.0190037
7,0.1546923,-0.0805401,-0.042189945,0.22225004,0.44668427,1.2444023
8,0.18030769,-0.01427494,-0.200695,0.30879503,1.1474718,1.4000262
9,0.20592308,0.050724745,-0.09559989,0.24420005,0.854042,1.5179614
10,0.23153846,0.10965004,-0.053604923,0.20505004,0.7856105,1.8196495
11,0.25715384,-0.12421519,-0.04399488,0.05055009,0.75847274,2.4982333
12,0.28276923,-0.018450156,-0.101574965,0.3429001,1.4813993,3.037955
13,0.30838463,-0.24495,0.13346016,0.6418201,2.1238132,3.3429823
14,0.334,-0.5211549,0.031550035,0.68965507,2.2845159,3.4340982
15,0.3596154,-0.64005,0.13200001,0.656605,2.2938752,3.4733477
16,0.38523078,-0.1919952,-0.009099901,1.01955,1.9006866,3.6493804
17,0.41084614,-0.8192801,-0.3969649,1.05317,2.1819625,3.9206681
18,0.43646154,-0.6678949,-0.93891495,0.45862508,2.4552362,4.2653112
19,0.46207693,-0.152955,-0.69501495,0.3400601,2.7284415,4.7034025
20,0.4876923,0.3160399,-0.58400494,0.553035,3.2637005,5.127292
21,0.5133077,-0.8629199,-0.99549997,0.28852504,3.2367427,5.730741
22,0.5389231,-2.0159953,-0.518075,0.14271003,3.951463,6.0284457
23,0.5645385,-3.0670505,-1.343475,-1.437885,4.299544,6.0776224
24,0.5901538,-2.7416205,-2.7269897,-1.98469,3.537687,6.067851
25,0.6157692,-4.54303,-2.661875,-3.9827802,4.2506247,6.163643
26,0.6413846,-5.6549,-4.1123195,-5.4528103,4.355281,6.1926675
27,0.667,-2.8392248,-5.543009,-4.989885,3.3294241,6.2393064
28,0.6926154,-4.532625,-6.8318653,-6.0782957,3.230116,6.0744886
29,0.7182308,-0.71645,-6.9105296,-9.130843,3.880887,6.2392435
30,0.7438462,0.4239499,-9.27608,-9.319225,3.998408,6.3757787
31,0.7694615,2.2307198,-6.520949,-12.9083805,4.540679,6.5110865
32,0.7950769,7.544549,-6.6504602,-13.789944,5.19498,6.872115
33,0.8206923,6.6035504,-4.3549,-17.183165,5.7712173,7.3857007
34,0.8463077,8.072459,-3.8098395,-24.237822,6.553992,7.6429305
35,0.8719231,1.9798298,-2.9152155,-28.702957,6.6148267,7.560233
36,0.8975385,-4.8974504,-6.7282896,-41.473324,7.6242085,7.5065913
37,0.9231538,-18.536856,-2.937335,-35.40892,7.7287493,7.5626426
38,0.9487692,-14.727046,0.95223,-42.032753,7.515541,7.5942917
39,0.9743846,-16.03867,10.451735,-47.87838,7.4354324,7.5998898
40,1.0,-2.6203747,25.584606,-46.633198,8.051557,7.598775
