index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.001,0.013995443,0.040072232,0.0062608765,0.6110891,-7.4274396e-08
2,0.026615383,0.05981696,0.090255514,0.10047332,1.3384463,3.1527375e-07
3,0.052230768,0.015884068,0.17440516,0.07060864,1.7309821,4.483623e-07
4,0.077846155,-0.013927221,0.31791767,0.14165212,2.8423474,1.608362e-06
5,0.10346154,0.021594614,0.37200472,0.11967155,3.0317955,4.3967316e-07
6,0.12907693,0.08572977,0.48740104,0.12497586,3.7237258,5.776711e-07
7,0.1546923,0.07256531,0.44436204,0.0930482,3.0190475,-7.728261e-09
8,0.18030769,0.1652755,0.55857474,0.03716899,3.4367647,-4.571352e-06
9,0.20592308,0.29390815,0.90627986,0.16596137,5.061192,-3.4215723e-06
10,0.23153846,0.18779254,0.9948691,0.21792261,4.963797,-9.875352e-06
11,0.25715384,0.037937626,1.0835696,0.20253617,4.7407603,-1.2788532e-05
12,0.28276923,0.084004976,1.1836858,0.3888937,4.8422728,-1.2994551e-05
13,0.30838463,0.034251817,1.2052127,0.6178937,4.5997467,-1.4014864e-05
14,0.334,0.01193263,1.4620724,0.8065024,4.8950887,-1.1302715e-05
15,0.3596154,-0.23303355,2.0955894,0.9760048,5.6868587,-1.4340081e-05
16,0.38523078,0.033565745,2.8167534,1.1317874,6.7657547,-1.5982056e-05
17,0.41084614,0.40778774,2.6557148,1.4130337,6.457241,-3.8982624e-05
18,0.43646154,1.0017636,3.4024682,1.8914396,7.414668,-7.552025e-05
19,0.46207693,0.36940622,3.66,1.8605121,7.119985,-7.784463e-05
20,0.4876923,0.9975896,4.491565,1.6637874,7.746215,-6.987354e-05
21,0.5133077,0.6940482,6.153313,1.6878501,8.683222,-7.416922e-05
22,0.5389231,1.4923338,5.504788,2.2740338,8.148754,-0.0001235165
23,0.5645385,2.3151548,7.302961,3.7531884,9.222386,-0.00016217711
24,0.5901538,2.8589954,8.234869,4.6461205,9.55039,-0.0001559287
25,0.6157692,3.2870197,10.923994,4.230908,10.45858,-0.0001932694
26,0.6413846,4.156435,12.293333,4.726,10.8091755,-0.00017762108
27,0.667,4.689788,13.779846,3.8154638,11.001018,-0.00027974238
28,0.6926154,6.231648,16.788284,5.235667,11.74125,-0.00028938902
29,0.7182308,8.873048,17.541956,5.730135,11.864359,-0.0002643687
30,0.7438462,13.127889,19.540154,9.161638,12.390256,-0.00032785564
31,0.7694615,18.57986,27.169502,9.377328,13.768778,-0.00045214628
32,0.7950769,23.987913,28.591257,11.012405,14.021171,-0.00025253723
33,0.8206923,26.687796,35.008865,13.115583,14.735781,-0.00040996645
34,0.8463077,26.436344,42.037033,14.808547,15.261088,-0.00037130428
35,0.8719231,28.72945,45.708145,21.915876,15.517856,-0.0005142079
36,0.8975385,33.545467,45.953903,19.108366,15.348833,-0.0007810262
37,0.9231538,39.303616,58.664284,20.730068,16.16351,-0.0007810285
38,0.9487692,42.955696,69.72526,11.306715,16.561556,-0.00081446
39,0.9743846,53.24145,96.768776,9.527464,17.907635,-0.0009229229
40,1.0,61.52595,115.37411,9.916473,18.624731,-0.0014250206
