index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.001,-0.028284866,0.03130237,0.0057558343,0.5075319,0.0034604117
2,0.026615383,0.008877905,-0.053226836,-0.0037034787,0.1786884,0.13864149
3,0.052230768,-0.039197672,0.005999949,-0.06658724,0.006643027,0.31577793
4,0.077846155,0.024040706,-0.081093065,-0.004337188,-0.29611573,0.4823048
5,0.10346154,-0.1306279,-0.08422679,-0.08019771,-0.60549164,0.7532536
6,0.12907693,-0.26697093,-0.032470997,-0.053965088,0.05410093,1.0857961
7,0.1546923,-0.27127904,0.08134298,-0.11073837,0.58610237,1.3990426
8,0.18030769,-0.12518603,-0.15961042,-0.10520928,-0.5412253,1.7822858
9,0.20592308,-0.090064,-0.16744187,-0.23142439,0.2501917,2.3281753
10,0.23153846,-0.25935465,-0.051406994,-0.16136046,1.0265379,2.9129746
11,0.25715384,-0.326,-0.40635478,-0.011924371,1.7988653,3.4452603
12,0.28276923,-0.30863371,-0.77908725,-0.20700577,3.2026064,3.914011
13,0.30838463,-0.40537786,-0.9423198,-0.22727326,3.5707119,4.111422
14,0.334,-0.5260291,-0.912407,0.27059302,3.6177373,4.5511503
15,0.3596154,-0.4889942,-1.0684361,0.51008725,4.469657,5.305965
16,0.38523078,0.019488424,-0.968593,0.5255,5.1536546,6.082173
17,0.41084614,0.35192442,-0.8675232,0.2598837,5.8582273,6.7094507
18,0.43646154,0.30792442,-0.7172733,0.6543082,5.924822,7.0740666
19,0.46207693,-0.0077209175,0.017499983,-0.30886626,5.738845,7.8199964
20,0.4876923,-0.7170756,-0.50531983,-0.20547678,7.2393293,9.21518
21,0.5133077,-1.6365988,-0.9225,-0.28643024,8.023303,9.697958
22,0.5389231,-0.1759069,-0.9295931,0.051802307,7.697463,10.481092
23,0.5645385,-1.0735347,-0.8995407,-1.8013839,8.725689,10.920034
24,0.5901538,-2.8020058,-0.22360462,-1.379744,9.906366,11.921978
25,0.6157692,-0.8477268,-0.65141284,-2.5142848,10.751131,13.415809
26,0.6413846,-0.38836622,-1.151622,0.46848845,10.501505,14.132042
27,0.667,-0.24857557,0.91815686,1.358657,11.24095,14.71601
28,0.6926154,0.2304709,-1.7139885,-0.2728778,12.295644,16.199097
29,0.7182308,-3.503011,-2.5542908,-3.450012,12.801172,16.24423
30,0.7438462,-4.143471,-0.42223263,0.6517966,12.428701,16.651405
31,0.7694615,-5.228197,1.0472034,-1.099622,12.928241,17.324568
32,0.7950769,-1.6448312,-0.7229943,-3.6137092,13.773744,18.18351
33,0.8206923,-2.669221,-1.5933082,-7.9594765,14.77079,18.916187
34,0.8463077,1.5785933,-0.36586046,-7.248506,14.351437,18.851538
35,0.8719231,-9.464192,-0.24094768,-1.3850636,14.165221,19.589798
36,0.8975385,1.8014078,4.4277964,0.79149413,14.0748625,19.618399
37,0.9231538,-7.3609943,-12.6635,-1.8824999,16.26667,21.208654
38,0.9487692,2.5553436,0.48640156,4.2266226,16.28913,22.356668
39,0.9743846,3.5538025,8.413826,12.702377,16.865843,22.722551
40,1.0,-8.613279,19.449495,26.182594,17.83304,23.576859
