index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.001,-0.040496323,0.013633212,0.0036624053,0.6116085,0.0009550452
2,0.026615383,-0.037063845,0.0287263,0.014950724,0.32900757,0.028576678
3,0.052230768,-0.08193429,0.102125935,0.041616783,0.85389376,0.061663806
4,0.077846155,-0.19473541,0.14666972,0.106633216,1.9064786,0.09922701
5,0.10346154,-0.31139418,0.19898173,0.23087223,2.8983362,0.14317033
6,0.12907693,-0.44411498,0.19830656,0.32809302,3.6549296,0.19484106
7,0.1546923,-0.50105655,0.20122992,0.22882664,3.6623445,0.2551273
8,0.18030769,-0.5079689,0.24204014,0.24761678,3.5365455,0.3250097
9,0.20592308,-0.67695254,0.22469342,0.2759708,4.0134706,0.40381104
10,0.23153846,-0.903146,0.2111697,0.22517337,4.590554,0.4972838
11,0.25715384,-1.1165602,0.28637955,0.20990145,5.1887784,0.6058419
12,0.28276923,-1.314876,0.3768613,0.09089232,5.622456,0.7316532
13,0.30838463,-1.456332,0.7998358,-0.05213868,6.353564,0.8742158
14,0.334,-1.8342426,0.9599289,0.059518233,7.168837,1.0358454
15,0.3596154,-2.1342757,1.0653595,0.13153833,7.693144,1.2269723
16,0.38523078,-2.1941462,1.5301296,-0.008958042,8.018799,1.4364231
17,0.41084614,-2.819453,1.7223978,-0.26652557,8.935011,1.6721296
18,0.43646154,-3.5909998,1.9582373,-0.2594216,9.965318,1.9567828
19,0.46207693,-4.0117946,1.7608958,0.4502719,10.414391,2.266517
20,0.4876923,-4.70813,2.233865,0.5828395,11.208437,2.5804372
21,0.5133077,-6.371453,2.2214782,0.4391916,12.539429,2.8550422
22,0.5389231,-6.7209644,2.624148,-0.31716236,12.784238,3.1616538
23,0.5645385,-7.599795,3.869093,0.24246716,13.560038,3.51829
24,0.5901538,-9.148773,4.2380834,0.32224455,14.545216,3.9571807
25,0.6157692,-9.836869,3.623017,0.78913134,15.052352,4.4376855
26,0.6413846,-10.950179,4.4235363,0.3861478,15.605239,4.903007
27,0.667,-12.036456,4.1713767,-1.6468356,16.010632,5.412626
28,0.6926154,-13.781054,3.3705947,-0.45817327,16.74594,5.8818607
29,0.7182308,-17.319105,6.033009,0.23114964,17.741781,6.254107
30,0.7438462,-17.12575,4.181244,-0.109917894,17.748962,6.6475506
31,0.7694615,-20.731323,0.46735406,1.487102,18.496181,6.960805
32,0.7950769,-23.840408,2.4937425,2.3855677,18.932127,7.156974
33,0.8206923,-26.468267,2.8688247,0.34628654,19.141096,7.3139215
34,0.8463077,-33.454723,3.6151881,4.1137257,19.908882,7.524711
35,0.8719231,-37.38208,8.0333605,0.4562354,20.356163,7.6804805
36,0.8975385,-44.929394,15.205994,-4.9557834,20.941761,7.6817126
37,0.9231538,-50.303036,20.848568,-7.0104156,21.11975,7.632685
38,0.9487692,-48.951035,3.1722927,-12.130025,19.743557,7.2213125
39,0.9743846,-53.954144,6.674423,-16.739334,20.644821,8.135596
40,1.0,-46.317146,5.7576227,-20.297894,20.128948,7.9195933
