index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.001,-0.0017472414,-0.041670345,-0.0058680777,0.51831007,0.011651153
2,0.026615383,-0.055285558,-0.09606594,-0.032637343,1.2973253,0.23744753
3,0.052230768,-0.0666924,-0.00408794,0.006318681,0.48935515,0.50085175
4,0.077846155,-0.039593585,0.036560327,-0.030241743,0.46073768,0.74976367
5,0.10346154,0.030703068,-0.07653846,-0.008153833,0.9337946,1.210464
6,0.12907693,0.07547272,-0.02297803,0.09102196,0.65644103,1.4993792
7,0.1546923,0.12768112,0.06781314,0.17823079,1.6213784,2.2178874
8,0.18030769,0.07682426,0.03340653,-0.13742852,1.434753,2.929441
9,0.20592308,0.014988989,0.08532965,-0.03829667,1.6036654,3.6353395
10,0.23153846,0.124307856,0.058120847,-0.1489121,2.2951055,4.349434
11,0.25715384,0.014076859,0.13975824,0.077714324,2.7219748,5.0505023
12,0.28276923,0.22732967,-0.13115384,-0.0068461373,3.217268,5.7952876
13,0.30838463,0.24157141,0.08615379,0.3475275,3.290828,6.2752795
14,0.334,-0.20845045,-0.19715384,0.15720877,4.075879,6.942633
15,0.3596154,0.3902527,-0.10683513,0.42507696,4.55161,7.706579
16,0.38523078,0.42954957,0.4651649,0.1273846,5.190279,8.027278
17,0.41084614,0.032835305,-0.31621984,0.2669011,5.5000095,9.33531
18,0.43646154,-0.1347363,-0.35297805,0.38893405,6.0713973,10.052828
19,0.46207693,0.19958238,-0.33973622,0.40729675,6.301639,10.647224
20,0.4876923,-0.13104403,-0.25786817,1.0306814,7.350914,11.617103
21,0.5133077,1.0276265,-0.7675715,1.6887031,8.295205,12.008888
22,0.5389231,0.92986816,-0.630011,2.7872858,7.867902,12.046685
23,0.5645385,0.5663624,-0.3929561,2.9439564,7.647647,12.292076
24,0.5901538,1.6784834,-1.0196264,3.222011,8.02046,12.542842
25,0.6157692,-0.018527627,-0.9646374,1.8665166,7.261324,12.808476
26,0.6413846,-0.87931883,-0.9945714,1.5362086,7.80242,13.418812
27,0.667,0.74412084,-0.31606597,3.0771427,7.777284,13.943398
28,0.6926154,2.4036922,-0.7625825,4.7347255,8.523835,14.331949
29,0.7182308,-0.83782434,-0.8108791,2.7637472,8.952064,15.268048
30,0.7438462,2.0880003,0.8508462,7.0716805,10.191993,16.175272
31,0.7694615,1.6574725,1.5033293,6.96456,9.856655,16.103003
32,0.7950769,7.4477243,-3.0580769,6.417846,10.622323,16.425026
33,0.8206923,5.85789,-13.486328,9.765715,12.015839,16.909374
34,0.8463077,11.539626,-15.990056,10.863683,13.243519,17.996334
35,0.8719231,10.901583,-13.924396,14.030154,14.10063,19.195171
36,0.8975385,8.834087,-17.266165,23.181934,15.343442,20.017853
37,0.9231538,11.915,-26.023972,26.962563,16.728092,21.058277
38,0.9487692,9.21767,-24.499737,28.989199,17.601007,22.241898
39,0.9743846,8.057483,-30.889885,19.108034,17.909138,22.755709
40,1.0,13.0441885,-39.252632,11.477527,18.246506,22.8918
