index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.001,0.017473463,-0.018642504,0.034057964,0.60103816,0.0016756655
2,0.026615383,0.049922682,-0.10751212,-0.042318832,0.5798638,0.041340653
3,0.052230768,-0.004908249,-0.18392763,-0.07431882,1.0160031,0.10373229
4,0.077846155,0.003333374,-0.21282126,-0.2417874,1.3871686,0.24912395
5,0.10346154,0.06961837,-0.2236619,-0.26570046,1.9560345,0.60286975
6,0.12907693,0.120570034,-0.41154116,-0.34904826,2.465515,0.7885581
7,0.1546923,0.049458936,-0.45698547,-0.43513525,2.9288406,1.0844121
8,0.18030769,-0.13213044,-0.22119321,-0.53999025,2.7569387,1.3979982
9,0.20592308,-0.2295121,-0.21943477,-0.49600965,3.3659022,1.9763712
10,0.23153846,-0.27823675,-0.020357504,-0.52126086,4.0116878,2.2396371
11,0.25715384,-0.31888407,0.06864244,-0.2594203,4.814959,2.6040022
12,0.28276923,-0.40058944,-0.10918361,-0.3117246,4.724881,3.0119677
13,0.30838463,-0.5638889,-0.09585984,-0.30182606,5.1530485,3.336375
14,0.334,-0.2378889,-0.48858935,-0.26472467,5.199132,3.5574281
15,0.3596154,0.2056956,-0.71146864,0.06381166,5.289292,3.686284
16,0.38523078,0.5945652,-0.17630434,-0.26642025,4.8503995,3.798553
17,0.41084614,0.71885514,-0.7546812,-0.8884299,5.1751485,4.092976
18,0.43646154,0.95010626,-0.9572366,-0.48712075,5.357419,4.2628922
19,0.46207693,1.4378695,-0.991802,0.18757972,5.7939086,4.3791776
20,0.4876923,0.12925124,-1.0471739,-0.79403853,5.169548,4.5455685
21,0.5133077,0.33157972,-0.70007724,-1.5030388,5.4891815,5.07125
22,0.5389231,-0.22457007,-0.53577775,-2.637884,6.873595,5.9657025
23,0.5645385,0.00562799,0.28168112,-3.0022705,8.669035,7.689184
24,0.5901538,-0.51072466,-1.8969469,-2.5048263,9.622749,8.670929
25,0.6157692,-0.44190824,1.1114058,-2.8306186,9.222279,9.386765
26,0.6413846,1.3572849,-1.0344877,-3.2199233,9.258694,9.589514
27,0.667,0.2568406,1.3312219,-0.6606281,8.979658,9.718813
28,0.6926154,-1.0140144,-1.2233092,-1.6467874,9.003906,10.145138
29,0.7182308,-2.888058,1.9461788,-0.8756618,9.729929,10.684774
30,0.7438462,-4.6304154,-1.6933862,2.2282126,10.192961,11.067737
31,0.7694615,-4.4992657,2.1161354,-1.6219857,10.22471,11.473007
32,0.7950769,1.6092854,-1.110821,-0.33542037,12.382346,14.342899
33,0.8206923,-5.3426714,-10.145855,-0.3263961,13.8783455,14.924875
34,0.8463077,-7.8102937,-11.558149,-9.292053,14.427962,15.815411
35,0.8719231,1.4758554,-13.934044,-9.1209955,15.511643,17.290066
36,0.8975385,-6.8764153,-10.560617,-6.50042,16.779572,19.19636
37,0.9231538,-19.920298,-5.541063,-9.047372,18.228092,20.05528
38,0.9487692,-36.218807,3.4436765,-14.4543705,19.08786,20.292088
39,0.9743846,-33.15379,21.275064,-6.4588456,19.527107,20.325052
40,1.0,-27.231638,32.06351,0.7712369,19.894657,20.32468
