index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.001,0.0013726947,-0.039453235,-0.016844776,0.61109376,0.00077624136
2,0.026615383,-0.053248376,-0.05289429,-0.036211237,0.56207323,0.023333486
3,0.052230768,-0.07507449,-0.11877018,-0.081726715,1.2446935,0.06765531
4,0.077846155,-0.08977639,-0.16902481,-0.031627305,1.174025,0.118245
5,0.10346154,-0.05029814,-0.24113654,-0.012838598,1.3267051,0.17885336
6,0.12907693,-0.012372632,-0.21995018,-0.07330438,1.0191433,0.24430755
7,0.1546923,-0.070639685,-0.30838504,-0.05716777,1.3155698,0.31706408
8,0.18030769,0.026304454,-0.38857135,-0.15995039,1.5517317,0.39695817
9,0.20592308,0.11824223,-0.46404955,-0.4048759,2.1309173,0.51239425
10,0.23153846,0.1680187,-0.6364408,-0.40411186,2.5388236,0.69220513
11,0.25715384,0.074000046,-0.6769999,-0.61680746,3.0438023,0.9098174
12,0.28276923,0.03113667,-0.6485714,-0.73438513,3.1219585,1.1111697
13,0.30838463,-0.015726676,-0.9872856,-0.6681989,3.5742178,1.3148062
14,0.334,-0.18564591,-1.4194721,-1.0187764,4.8322225,1.539197
15,0.3596154,0.32289442,-1.2316024,-1.3123976,4.606091,1.8220338
16,0.38523078,0.5418323,-1.5966522,-1.231584,5.228778,2.1359997
17,0.41084614,1.035,-1.52682,-1.4819318,5.7918577,2.3318315
18,0.43646154,0.9079254,-2.6190495,-1.4235158,6.235995,2.537839
19,0.46207693,1.3342359,-2.6046026,-1.9207951,6.598561,2.788842
20,0.4876923,1.1434412,-2.5626585,-1.7418759,6.1909037,2.9392767
21,0.5133077,0.012136698,-3.1158943,-2.020826,6.699389,3.707989
22,0.5389231,-0.6241614,-4.328435,-2.6120126,7.683678,3.9806921
23,0.5645385,1.8341303,-4.4651737,-3.242255,7.7911773,4.348894
24,0.5901538,0.37589443,-4.352671,-3.873814,7.7310357,4.5661716
25,0.6157692,0.27789444,-5.6669316,-5.2976832,8.233482,4.570875
26,0.6413846,-1.5282111,-7.1196833,-5.5673547,8.609243,4.5248656
27,0.667,-1.279118,-6.621498,-4.4480987,7.8114915,4.404989
28,0.6926154,1.2553729,-8.798856,-6.6451054,8.082607,4.5529785
29,0.7182308,2.5693417,-13.931703,-4.70764,8.94597,5.1121473
30,0.7438462,1.7295092,-12.434905,-7.840124,9.03168,5.502136
31,0.7694615,-3.0415587,-17.10915,-8.841262,10.103915,5.7017765
32,0.7950769,-3.824447,-18.091906,-8.604075,10.0364065,5.7256703
33,0.8206923,0.15778255,-21.446272,-7.184813,9.834395,5.7612724
34,0.8463077,-7.7194915,-26.61999,-12.063274,10.702356,5.7681875
35,0.8719231,-18.795622,-26.875643,-7.2002597,10.942143,5.7570596
36,0.8975385,-16.488626,-25.781593,-6.363248,10.718573,5.7575307
37,0.9231538,-20.363165,-26.379549,-0.035354614,10.928436,5.757653
38,0.9487692,-27.128391,-17.2479,12.736695,11.69537,5.7589006
39,0.9743846,-22.319792,-31.148525,27.46843,11.966013,5.7587385
40,1.0,-29.2138,-38.01186,33.06169,11.908269,5.7602406
