index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.001,-0.013946698,-0.030493336,-0.026333256,0.2153924,0.016024502
2,0.026615383,-0.019933315,-0.0012532827,0.010559967,0.49171257,0.9145164
3,0.052230768,-0.032133356,-0.021786578,0.020719975,0.9477539,1.5479496
4,0.077846155,-0.07230667,0.089600064,-0.012773285,1.3022572,1.9951437
5,0.10346154,0.039226674,0.031880043,0.011933331,1.2784432,2.280702
6,0.12907693,-0.10426675,-0.0426533,0.009293317,1.8844286,2.9882982
7,0.1546923,0.03133329,-0.10278669,0.030573223,2.4745748,3.6294029
8,0.18030769,-0.1370267,0.04670666,-0.038693406,2.612103,4.269057
9,0.20592308,-0.048013307,-0.08729328,-0.2564667,3.4088974,4.779659
10,0.23153846,0.14487997,-0.17309333,-0.5406933,4.944131,5.1844807
11,0.25715384,0.17868,-0.38070658,-0.95574677,6.3621025,5.373891
12,0.28276923,0.3148666,-0.4487999,-1.01528,6.630394,5.5115232
13,0.30838463,0.5771333,-0.19793329,-0.87869334,6.2256775,5.638067
14,0.334,0.7426399,0.036880046,-0.99089336,6.224646,5.8348093
15,0.3596154,1.1651734,0.03698673,-0.87536,6.5773735,5.994451
16,0.38523078,1.1095867,0.31005335,-0.025266707,6.0699344,6.121546
17,0.41084614,-0.09341335,-0.20298672,-0.06844012,4.930791,6.5345263
18,0.43646154,-0.66233325,-0.33565325,0.32403997,5.9817576,7.1336865
19,0.46207693,-0.2671333,-0.15959994,-0.23850664,5.768443,7.738428
20,0.4876923,-0.76879996,-0.29565325,-0.86926675,7.1367817,8.645672
21,0.5133077,-0.99401325,-0.7952533,-0.5379867,7.775491,9.446631
22,0.5389231,-0.1223467,-1.5639331,-0.43426666,8.150013,9.726301
23,0.5645385,0.17986664,0.17689335,-0.25896013,8.0542345,10.7371
24,0.5901538,-0.55131996,-0.79792005,1.1687334,9.852886,12.167722
25,0.6157692,0.44092,0.6704133,1.8464131,10.026567,12.456642
26,0.6413846,-1.3831333,1.79916,-1.57196,9.962495,12.778662
27,0.667,-4.48464,2.0060136,1.0849599,9.7550125,13.307178
28,0.6926154,-5.8954797,1.1481735,-2.9134269,11.299067,14.318306
29,0.7182308,-7.936026,3.39468,-5.1312666,11.706605,14.28454
30,0.7438462,-8.528147,4.719107,-8.033466,11.891878,14.190023
31,0.7694615,-8.408306,7.0603595,-9.054427,11.789721,14.0486145
32,0.7950769,-5.824266,8.272867,-11.841826,10.911892,12.986343
33,0.8206923,-7.1243606,12.803398,-10.630774,10.065993,12.378201
34,0.8463077,-6.2552924,14.950213,-13.124907,9.92239,12.197621
35,0.8719231,-4.21416,17.671082,-9.512333,9.581879,11.966914
36,0.8975385,1.2427335,21.584597,2.9134007,10.150591,11.921383
37,0.9231538,6.740026,21.398212,9.795667,10.971755,12.441108
38,0.9487692,13.782385,22.561056,13.183935,11.94579,13.226279
39,0.9743846,24.388466,20.539883,18.90001,13.043598,14.132129
40,1.0,20.73468,15.043402,28.727304,14.03782,14.936059
