index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.001,0.016548773,-0.029963432,0.02492683,0.5970399,0.0027509967
2,0.026615383,0.07213007,-0.09245939,0.013268318,1.280607,0.08489215
3,0.052230768,0.1227683,-0.04659341,0.056601617,1.4530964,0.20568469
4,0.077846155,0.13489024,-0.011199169,0.096760154,1.3252647,0.34154063
5,0.10346154,0.0793943,-0.07266263,0.11089837,0.7405223,0.579872
6,0.12907693,0.009475589,-0.103292644,0.1275488,0.74497056,0.71273583
7,0.1546923,0.1061829,-0.06818691,0.18566261,0.66356134,0.85110545
8,0.18030769,0.1688292,0.027333297,0.08678458,0.94185245,1.2466869
9,0.20592308,0.2131504,-0.14963418,0.20793495,1.3682499,1.4447585
10,0.23153846,0.30175203,-0.17602034,0.44662195,2.1768007,1.5528737
11,0.25715384,0.32047153,-0.27457726,0.4262073,2.1393633,1.6962776
12,0.28276923,0.47278047,-0.13591462,0.64588207,2.6274781,1.8531514
13,0.30838463,0.42682925,-0.39195535,0.8798293,3.1488585,2.0192819
14,0.334,0.6036342,-0.7191951,0.7668862,3.6422977,2.1876116
15,0.3596154,0.7404715,-0.7952317,0.7020406,3.742149,2.372493
16,0.38523078,0.7109227,-1.16213,1.2039227,4.199668,2.5086782
17,0.41084614,0.9855326,-1.185305,1.3327277,4.3116064,2.6473215
18,0.43646154,1.2264837,-1.1286342,1.046565,4.3116097,2.8149486
19,0.46207693,1.8380121,-1.5343211,1.0506259,4.840811,2.8795521
20,0.4876923,2.7587519,-2.1802523,1.8770367,5.4946957,2.8722117
21,0.5133077,2.9615242,-3.821378,1.3367804,6.4197826,2.8784173
22,0.5389231,3.4402359,-4.0707397,1.273618,6.2751017,2.8532917
23,0.5645385,4.307626,-3.0885448,2.3387606,5.9996357,2.8781857
24,0.5901538,4.966407,-4.2463784,1.1568617,6.037965,2.7822518
25,0.6157692,5.428915,-3.6733537,-0.187935,5.8440433,2.5182354
26,0.6413846,7.4407,-3.75763,2.4917846,5.6023064,2.4840553
27,0.667,8.855461,-2.29737,0.9851748,5.8087907,2.2854059
28,0.6926154,9.485683,-1.0247235,1.1553578,5.5053,1.9473834
29,0.7182308,12.33413,-0.034504056,0.87491053,5.642329,1.6520138
30,0.7438462,8.469351,-4.1659026,-0.50160176,4.097603,1.3312297
31,0.7694615,1.7894754,-10.6016655,-3.2654548,5.3795767,1.3352591
32,0.7950769,-4.156036,-12.731854,-7.1032147,6.291939,1.6060333
33,0.8206923,-5.756403,-14.63192,-9.416919,6.524941,1.6682172
34,0.8463077,-2.6892233,-17.804777,-15.742079,7.1563296,1.833467
35,0.8719231,-4.486012,-20.419636,-12.698137,7.057462,2.0302987
36,0.8975385,-19.71711,-21.036356,-10.596964,7.1417446,2.153032
37,0.9231538,-25.44785,-9.342777,-3.6260767,7.094973,2.4063694
38,0.9487692,-34.866028,-11.587804,-2.1701586,7.433829,2.5031278
39,0.9743846,-33.527657,-4.9679837,10.443398,6.3535695,1.8925334
40,1.0,-21.384607,-14.487476,24.014359,5.7883234,1.8774595
