index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.001,0.03454692,-0.01660943,-0.01921878,0.5940038,0.008979235
2,0.026615383,0.09110941,-0.031421706,-0.0525469,1.4051098,0.25134408
3,0.052230768,0.11270314,-0.035546765,-0.0626875,1.5457156,0.48183525
4,0.077846155,0.13242193,0.004437506,-0.107374966,1.8102336,0.69237155
5,0.10346154,0.0789688,-0.0830313,-0.20656252,2.0924897,0.84211534
6,0.12907693,0.17317191,-0.11259363,-0.19995311,2.1539776,0.95877016
7,0.1546923,0.17350003,-0.16901556,-0.3055625,2.6795754,1.0540042
8,0.18030769,0.08120306,-0.03698428,-0.40053126,2.6009696,1.12179
9,0.20592308,0.2712032,0.27204704,-0.40271872,3.2383077,1.3615309
10,0.23153846,0.35554695,0.109000206,-0.5064688,3.3224933,1.6301333
11,0.25715384,0.36612496,0.008984551,-0.57189065,3.5186467,1.8638552
12,0.28276923,0.46815634,0.23098464,-0.7033125,4.0562754,2.1266553
13,0.30838463,0.868875,-0.04990615,-0.63232815,4.0491896,2.434439
14,0.334,0.75664055,0.46257818,-0.9378749,4.9620132,2.715524
15,0.3596154,0.56896883,0.42282817,-0.6123281,4.5056686,2.9614651
16,0.38523078,0.5015,0.25045314,-1.0112499,4.452551,3.2659886
17,0.41084614,0.11542186,-0.07201561,-1.3205311,4.722163,3.420384
18,0.43646154,0.4981875,0.25367188,-1.9165624,5.0934305,3.5435607
19,0.46207693,1.3651564,0.6347344,-1.9609846,5.5179257,4.2458725
20,0.4876923,1.109328,1.0203594,-2.4405782,6.641426,5.322917
21,0.5133077,0.06579685,1.0613908,-2.5095313,7.4364862,5.8402777
22,0.5389231,0.67165625,-0.3540157,-3.1879063,7.4814167,5.98837
23,0.5645385,1.646375,-0.80499995,-5.0755153,8.202508,6.0205717
24,0.5901538,1.5191562,-1.3381562,-8.003904,9.412692,5.9100494
25,0.6157692,1.0357032,0.3438282,-8.506093,9.180522,5.6885414
26,0.6413846,-1.4462814,1.0272188,-10.340421,9.467439,5.310175
27,0.667,-0.9797031,1.2472656,-14.151532,10.17316,5.1590757
28,0.6926154,-0.36834377,3.4029999,-14.856921,10.233652,4.9700246
29,0.7182308,-2.3848906,3.634188,-15.467907,9.559896,4.577463
30,0.7438462,-4.3535466,1.8055158,-18.030766,9.176983,4.4951572
31,0.7694615,-6.8362026,-0.65603113,-16.062908,8.474605,4.234584
32,0.7950769,-11.502327,2.882453,-19.363985,8.552958,3.8878865
33,0.8206923,-3.732297,3.6124372,-18.701546,7.5923386,3.481258
34,0.8463077,-5.076578,11.835438,-12.060311,7.6082563,3.3947155
35,0.8719231,-0.67981243,10.136641,-17.878983,7.3421607,3.3613708
36,0.8975385,-4.901844,-2.7713737,-18.605452,6.094387,2.8822637
37,0.9231538,-4.0420313,9.003968,-8.410314,4.972197,2.288748
38,0.9487692,-1.869453,12.34689,-16.332565,4.843918,2.1192539
39,0.9743846,0.75409377,11.069578,-33.585907,5.163002,2.1392798
40,1.0,16.767797,18.682268,-33.297104,5.4863,2.0290318
