index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.001,0.015076948,-0.029030684,0.027446173,0.5845058,0.0021510362
2,0.026615383,-0.10010767,-0.05912307,0.070184596,0.5021207,0.11568614
3,0.052230768,-0.10933846,-0.07863067,0.1250923,0.61650276,0.21847284
4,0.077846155,-0.123999976,-0.044753764,0.11012307,0.521024,0.2882852
5,0.10346154,-0.12018458,-0.066430725,0.1802308,0.5212052,0.3785298
6,0.12907693,-0.14849232,0.07630771,0.1241385,0.38729036,0.48564917
7,0.1546923,-0.26950765,0.28741544,0.2158154,1.5283661,0.5718989
8,0.18030769,-0.068999946,0.2304155,0.36861533,2.2769463,0.6490308
9,0.20592308,-0.009338446,0.050523162,0.32681543,1.9034836,0.74297744
10,0.23153846,0.21532305,-0.067692295,0.3445692,2.3491952,0.90703785
11,0.25715384,0.2932308,-0.22263075,0.58587694,3.0962682,1.2158267
12,0.28276923,0.017569244,-0.13576925,0.65209234,3.5074222,1.402864
13,0.30838463,0.25544623,-0.3996769,0.6551846,2.9880092,1.6553118
14,0.334,0.4366923,-0.69912297,0.7758153,3.8747985,2.3320684
15,0.3596154,0.56318474,-0.9277538,0.7657385,4.220196,2.5779645
16,0.38523078,0.9378462,-1.1226462,0.5423385,4.9847345,2.820386
17,0.41084614,1.7009693,-0.7068461,-0.38296926,6.5948443,3.1363115
18,0.43646154,1.1020001,-1.3507539,-0.4221847,6.150294,3.5404925
19,0.46207693,0.59289235,-1.1696308,-0.2686615,5.982396,3.7445836
20,0.4876923,0.16349235,-1.2991229,-0.48338458,6.1680045,3.8525703
21,0.5133077,0.005015418,-0.581923,-0.9409846,6.1810527,4.0190387
22,0.5389231,0.16843082,-0.0072000027,0.028446198,6.3131895,4.6212225
23,0.5645385,-0.7687384,0.85696936,0.6271231,7.2219706,5.2819314
24,0.5901538,-0.82298464,0.8067077,1.5265694,7.2730365,5.630872
25,0.6157692,0.68796927,-0.4546308,0.74930763,7.036465,6.2290154
26,0.6413846,0.8875693,-1.9925691,1.193677,7.894328,6.927005
27,0.667,1.686877,-1.3185692,-0.47166157,8.455484,7.9814215
28,0.6926154,4.312123,-2.8129997,1.8973229,9.1878605,8.541275
29,0.7182308,1.621892,-4.3193226,3.1151383,9.244508,8.944437
30,0.7438462,5.3496914,-7.421184,2.6468153,10.261412,9.353371
31,0.7694615,11.781139,-10.428739,3.7183232,11.124893,9.421396
32,0.7950769,12.795415,-12.08829,4.979985,11.24862,9.486605
33,0.8206923,14.648956,-15.524523,-0.7346926,11.241036,9.245792
34,0.8463077,16.639263,-17.984938,-0.6587385,11.431255,9.355653
35,0.8719231,17.033707,-17.382477,-8.723738,11.235029,9.304775
36,0.8975385,19.463816,-21.61834,-14.817676,11.282757,9.099194
37,0.9231538,23.77026,-30.508165,-6.325877,11.636353,9.099905
38,0.9487692,28.834383,-26.85969,-3.6077082,11.300252,9.047558
39,0.9743846,47.448196,-29.812035,6.8267393,11.734373,9.013432
40,1.0,46.235947,-32.707294,2.354,11.420672,9.011812
