index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.001,-0.0072375666,0.0042672534,0.041999944,0.6075806,0.0015323788
2,0.026615383,-0.055237554,-0.014623836,0.03131682,0.29390013,0.042183984
3,0.052230768,-0.15489104,0.05203961,0.20257421,2.568163,0.09182814
4,0.077846155,-0.22146535,-0.022317022,0.26260394,3.00963,0.13796335
5,0.10346154,-0.2216832,-0.07855466,0.32398012,3.125808,0.19713445
6,0.12907693,-0.25724748,-0.026376463,0.4788119,4.087878,0.266043
7,0.1546923,-0.2552376,-0.1368021,0.61085147,4.649898,0.34328014
8,0.18030769,-0.26035643,-0.20435643,0.6743167,4.8330226,0.40204725
9,0.20592308,-0.41623756,-0.106356606,0.7284456,4.8428297,0.44518784
10,0.23153846,-0.45263362,0.039821617,0.75850487,4.834719,0.50414854
11,0.25715384,-0.36939603,0.14495036,0.9255643,5.1879864,0.5881781
12,0.28276923,-0.47968316,0.19449498,1.0111483,5.2659054,0.68851405
13,0.30838463,-0.56875247,0.3218019,1.2331287,5.605994,0.7399693
14,0.334,-0.4420791,0.26284152,1.6562474,6.356284,0.78220534
15,0.3596154,-0.8140495,0.63551474,1.9209007,6.665883,0.83437604
16,0.38523078,-0.92049503,0.7749603,2.178297,6.8548965,0.88968045
17,0.41084614,-0.64775234,0.90098995,2.7513065,7.4100776,0.9625913
18,0.43646154,-0.18604949,0.3134752,3.3304853,8.0030985,1.001096
19,0.46207693,-0.22995046,0.4650594,4.239663,8.72825,1.0457517
20,0.4876923,-0.7842375,0.5742473,4.57597,8.807684,1.106836
21,0.5133077,0.79318815,0.64981174,5.474148,9.281242,1.2389593
22,0.5389231,1.4617128,1.5226434,6.9820504,10.265413,1.3974603
23,0.5645385,1.9155941,0.27760375,7.840981,10.745537,1.4151741
24,0.5901538,1.6569208,-0.4485446,8.855296,10.9600315,1.4126585
25,0.6157692,0.6454555,0.19954431,10.194982,11.016261,1.4129198
26,0.6413846,0.86731684,-1.3716238,14.451219,12.353265,1.46826
27,0.667,3.6969104,-1.2976238,16.8049,13.151231,1.4688556
28,0.6926154,4.10202,-1.3070991,18.970457,13.3578825,1.4926579
29,0.7182308,5.0019503,-2.7079902,22.7789,13.229408,1.4323175
30,0.7438462,0.5447526,-5.201357,21.807507,13.746421,1.8220575
31,0.7694615,-2.5694952,-3.3573966,17.702812,14.242033,1.9924735
32,0.7950769,2.7240393,-1.5263964,21.322535,14.212445,2.2377784
33,0.8206923,-0.29307914,-6.351743,24.84481,14.999621,2.8502727
34,0.8463077,6.0414844,-16.265396,26.993813,15.897957,3.070533
35,0.8719231,13.369122,-12.436437,32.241646,16.386463,3.1167877
36,0.8975385,0.14476204,-14.935049,24.015614,15.542613,3.3654456
37,0.9231538,-0.75668305,-13.294199,28.602413,15.788807,3.9001632
38,0.9487692,-5.0295734,-14.98819,32.5793,16.464745,4.5392795
39,0.9743846,-15.488338,-4.3574753,33.608734,16.370766,4.8557906
40,1.0,-4.144148,-2.0053172,38.814415,15.901403,4.4117618
