index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.001,0.028029688,-0.0076733204,-0.027039574,0.078604154,0.002502069
2,0.026615383,0.05299004,-0.0030693915,-0.06414851,0.3355767,-0.011820737
3,0.052230768,0.05975243,-0.026198199,-0.1221683,0.6955422,-0.05219294
4,0.077846155,0.05308907,-0.07254465,-0.12970294,0.46596086,-0.079824135
5,0.10346154,0.07915833,-0.07652486,0.10200001,-0.48291546,-0.0073092356
6,0.12907693,0.19491088,-0.05051503,0.07794058,-0.86339664,-0.051536452
7,0.1546923,0.11481184,-0.01753477,-0.03678216,-1.2765553,-0.02321678
8,0.18030769,-0.016742632,0.094613664,-0.019811857,-1.170369,0.033086594
9,0.20592308,0.19139598,-0.02024772,-0.040326733,-1.6997528,0.06504595
10,0.23153846,0.30113855,-0.08334662,-0.008059416,-1.6439909,0.09340519
11,0.25715384,0.07878211,0.186693,0.07549507,-2.697455,0.28051046
12,0.28276923,0.18243559,-0.040049702,-0.040693052,-2.6998723,0.32966545
13,0.30838463,0.44460392,0.015316565,0.29406932,-2.2477455,0.5212747
14,0.334,0.71485144,0.1758415,0.1465545,-2.13196,0.5038264
15,0.3596154,0.90825737,0.21548502,-0.17422774,-2.031334,0.5345001
16,0.38523078,1.1447524,-0.7206636,-0.08154453,-1.4520556,0.5683266
17,0.41084614,0.55871284,-0.90202,-0.2660594,-1.5577074,0.6096182
18,0.43646154,0.6995742,-0.64241594,0.73729706,-1.3935075,0.70967966
19,0.46207693,0.6342969,-0.99108934,0.28594062,-1.9808211,0.86232895
20,0.4876923,0.79548514,0.08207917,0.27821788,-2.1851606,1.3759881
21,0.5133077,-0.061247587,-0.37297043,0.8887327,-2.2536068,1.3106886
22,0.5389231,0.7721287,-0.025663495,-0.21215844,-2.130403,1.8431636
23,0.5645385,-0.113277316,0.06649492,0.6542772,-1.990289,2.2893267
24,0.5901538,0.28608903,0.8604554,0.14741582,-2.4772053,1.946409
25,0.6157692,2.0472772,-0.18024772,-1.280287,-2.3166902,1.5818753
26,0.6413846,2.8144848,0.7214852,0.8309605,-3.1518934,1.4138223
27,0.667,-0.14656472,-0.5268914,-0.49101985,-3.725728,1.529322
28,0.6926154,-1.3142774,4.931584,1.3854952,-2.9934134,1.2919993
29,0.7182308,-0.035683155,1.2649107,-1.2859308,-3.9376097,1.3399321
30,0.7438462,-3.8750892,-1.1620398,-3.9014058,-3.4730375,1.1229556
31,0.7694615,-7.3606634,-3.7614756,-1.8449605,-2.9439685,1.4098225
32,0.7950769,-10.823445,-1.5594556,-2.1928613,-2.2465158,1.8260596
33,0.8206923,-7.427169,-1.4290397,-1.3389702,-2.2088072,2.5014153
34,0.8463077,-7.276436,-7.9217024,-2.3980596,-1.8622346,3.0809786
35,0.8719231,1.3832083,-10.381157,1.8539407,-1.5768774,3.7954977
36,0.8975385,-0.9822475,-8.779297,11.963713,-0.24639523,4.9291344
37,0.9231538,3.9175346,-14.335386,13.064485,0.3924144,5.756356
38,0.9487692,1.0237229,-14.705721,6.1743364,0.6701054,6.585359
39,0.9743846,-4.2802277,-2.5554962,2.8923366,2.2826312,8.701329
40,1.0,-20.718256,-11.365158,11.772298,4.2128835,10.065535
