index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.001,-0.027494892,-0.030357923,-0.012705272,0.6105194,1.3358256e-07
2,0.026615383,-0.11049484,-0.0753153,0.0074104303,1.3885802,2.3537764e-06
3,0.052230768,-0.19966374,-0.15601052,-0.023526363,2.594315,4.2791253e-06
4,0.077846155,-0.22934787,-0.27239966,-0.03916827,3.3913002,5.284779e-06
5,0.10346154,-0.31507424,-0.41688418,-0.052936796,4.5537686,8.48159e-06
6,0.12907693,-0.31227416,-0.35831532,-0.13237914,4.0234566,1.8084036e-05
7,0.1546923,-0.3772848,-0.47215778,-0.1977054,4.6543484,2.6815851e-05
8,0.18030769,-0.46844265,-0.66056806,-0.30435786,5.6365976,3.65163e-05
9,0.20592308,-0.590148,-0.57276845,-0.42548442,5.5557714,5.6544523e-05
10,0.23153846,-0.5610321,-0.63241017,-0.3619581,5.234886,7.858164e-05
11,0.25715384,-0.4701265,-0.7397999,-0.25200036,4.835458,9.137903e-05
12,0.28276923,-0.55309486,-0.7064102,-0.6087051,4.934803,9.479602e-05
13,0.30838463,-0.8006848,-1.0115681,-0.71425265,5.749414,0.00011106972
14,0.334,-1.0291159,-1.2996943,-0.6958422,6.254336,0.00012661287
15,0.3596154,-1.1187372,-1.6795892,-1.0763369,6.840918,0.00014658784
16,0.38523078,-1.0816845,-1.6299683,-1.2215892,6.4820642,0.00019891495
17,0.41084614,-1.493253,-1.7621049,-1.378116,6.7792025,0.00023223237
18,0.43646154,-1.6291267,-1.9108415,-1.2564105,6.6610785,0.00026414657
19,0.46207693,-2.0240426,-2.205284,-1.2244318,6.8558083,0.00028342463
20,0.4876923,-2.5427372,-2.964284,-1.9910736,7.626499,0.0003657874
21,0.5133077,-3.8925793,-3.5008101,-1.5144107,8.255187,0.00040937046
22,0.5389231,-4.446232,-3.8878102,-3.1159577,8.751825,0.0004774935
23,0.5645385,-4.9723372,-4.4184103,-3.2602003,8.909437,0.0005466257
24,0.5901538,-5.524337,-5.6714945,-3.399916,9.296118,0.0006587923
25,0.6157692,-8.097527,-5.951705,-4.3887157,9.9907875,0.0007602559
26,0.6413846,-11.657053,-6.391411,-5.0756526,10.8067465,0.00089019956
27,0.667,-13.369232,-9.258611,-3.976337,11.468811,0.0009780469
28,0.6926154,-15.057939,-10.871,-4.162337,11.844994,0.0011777295
29,0.7182308,-16.639254,-12.784811,-5.361684,12.242108,0.0012339316
30,0.7438462,-19.444782,-12.92142,-6.788031,12.458019,0.0017037869
31,0.7694615,-22.378979,-18.101686,-8.826746,13.319236,0.0018030768
32,0.7950769,-23.552917,-24.050535,-13.802431,14.070993,0.0019678243
33,0.8206923,-27.978506,-28.822317,-14.26641,14.670801,0.002082354
34,0.8463077,-26.920462,-34.780373,-18.433537,14.961397,0.0024502296
35,0.8719231,-27.852123,-39.57851,-22.538355,15.219033,0.0030844952
36,0.8975385,-44.50268,-46.089855,-22.93202,16.334402,0.0033019849
37,0.9231538,-50.6975,-44.788414,-27.66617,16.390043,0.004226994
38,0.9487692,-59.601463,-45.7238,-28.943705,16.557596,0.005046544
39,0.9743846,-66.58874,-48.626152,-24.189358,16.57415,0.0053801388
40,1.0,-81.82915,-54.018642,-33.7636,17.10853,0.006036865
