index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.001,0.016760167,0.03759738,-0.011943154,0.6094479,-3.0346962e-07
2,0.026615383,0.12739024,0.10641852,0.01520722,1.6258333,-1.1935253e-06
3,0.052230768,0.06995518,0.18441446,-0.020552885,1.9682689,-1.3001003e-05
4,0.077846155,0.063207164,0.26360163,-0.009670797,2.2993717,-1.342982e-05
5,0.10346154,0.11975997,0.3243047,-0.053504117,2.7609768,-1.7936196e-05
6,0.12907693,0.12902837,0.41864222,-0.110487916,3.2302942,-2.853818e-05
7,0.1546923,0.089719646,0.5995853,-0.18898389,4.02662,-3.0703202e-05
8,0.18030769,0.24930078,0.5362802,-0.10297568,3.5735784,-3.696676e-05
9,0.20592308,0.22304861,0.728638,-0.18626025,4.15736,-5.9670034e-05
10,0.23153846,0.20853649,0.800577,-0.31387007,4.225401,-7.929985e-05
11,0.25715384,0.32412595,0.99012166,-0.11187008,4.4714856,-0.00011569318
12,0.28276923,0.32034543,1.2575687,-0.20198387,4.9786196,-0.00012401833
13,0.30838463,0.49128047,1.1953212,-0.49867892,4.903097,-0.00014812479
14,0.334,0.41080067,1.5401747,-0.6050653,5.298973,-0.0001868774
15,0.3596154,0.72878456,2.177947,-0.37403667,6.2627115,-0.00020669687
16,0.38523078,1.0443048,2.389764,-0.73094314,6.6676464,-0.00026114946
17,0.41084614,0.9236463,2.9127436,-0.64726037,6.941026,-0.00034959402
18,0.43646154,0.9616422,3.167077,-0.86704886,7.0143647,-0.00036753181
19,0.46207693,1.4883577,3.8503778,-1.4969391,7.8208475,-0.00045169692
20,0.4876923,2.1883414,4.276862,-1.8464229,8.237539,-0.0005392029
21,0.5133077,2.690776,4.8381057,-1.6926788,8.465403,-0.00067821884
22,0.5389231,3.5527766,6.713821,-2.1306994,9.71833,-0.00075449666
23,0.5645385,3.9471178,7.34882,-3.5597925,10.10697,-0.00076420186
24,0.5901538,5.271679,7.1851053,-3.8299882,10.030235,-0.00092333026
25,0.6157692,6.2217603,7.9265003,-4.531553,10.289364,-0.0010870051
26,0.6413846,6.8428335,8.308414,-5.8427076,10.363438,-0.0011729652
27,0.667,7.2045445,9.2175,-6.1796103,10.419529,-0.0014750119
28,0.6926154,8.269545,9.314687,-4.9875937,10.175611,-0.0018472169
29,0.7182308,9.019142,10.905158,-5.2799835,10.33203,-0.0020993794
30,0.7438462,10.87994,14.973881,-7.4222274,11.103709,-0.002317171
31,0.7694615,13.705825,17.829773,-9.264618,11.587204,-0.0024448663
32,0.7950769,18.705673,25.749401,-12.53863,12.878773,-0.0032619396
33,0.8206923,24.932177,23.592417,-14.407227,12.742743,-0.0039611002
34,0.8463077,23.757818,25.98494,-17.695736,12.766317,-0.0045263767
35,0.8719231,28.65121,32.119522,-20.167404,13.311993,-0.0057655806
36,0.8975385,34.10843,44.36439,-19.768034,14.1828375,-0.007356794
37,0.9231538,44.167896,43.70183,-17.195606,14.09207,-0.00817167
38,0.9487692,55.609844,45.9427,-18.956417,14.269717,-0.00942614
39,0.9743846,64.65772,65.64899,-15.781808,15.132159,-0.009478737
40,1.0,67.87954,69.5092,-11.860707,14.977639,-0.013608934
