index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.001,0.024543565,-0.02920609,0.014861955,0.55132157,-0.00064311165
2,0.026615383,0.002611434,-0.091040425,0.057685748,0.7483129,-0.03199569
3,0.052230768,-0.05694272,-0.083331265,0.08985774,0.11480492,-0.06457917
4,0.077846155,-0.10818472,-0.1574353,0.084210165,0.21012367,-0.1001587
5,0.10346154,-0.11851587,-0.2344841,0.034303606,0.5660495,-0.12409891
6,0.12907693,-0.23215498,-0.20377718,0.1226348,0.5992863,-0.15687707
7,0.1546923,-0.2755839,-0.15093845,0.21776855,0.632068,-0.23108032
8,0.18030769,-0.35286623,-0.30581743,0.19424415,0.27927664,-0.3043444
9,0.20592308,-0.45355842,-0.30117208,0.26818258,0.4118016,-0.35850352
10,0.23153846,-0.49585772,-0.10425696,0.39253715,0.4375471,-0.4455491
11,0.25715384,-0.64230996,-0.250775,0.5720254,0.6931849,-0.54736453
12,0.28276923,-0.99835247,-0.1919215,0.48109126,0.75789225,-0.659149
13,0.30838463,-1.026308,-0.15648627,0.14996815,0.63322634,-0.8093686
14,0.334,-1.1951146,0.012857646,0.23234606,0.6437458,-0.92127323
15,0.3596154,-1.3856772,-0.038331285,0.068382144,0.33375227,-1.000394
16,0.38523078,-1.1351551,0.31871122,0.41914225,0.299774,-1.0743974
17,0.41084614,-1.2960743,0.56745845,0.44749466,0.364563,-1.1178374
18,0.43646154,-0.4677176,0.47905943,0.5060637,-0.2723528,-1.2323935
19,0.46207693,0.23893416,0.9699743,0.52112734,-0.04086162,-1.381621
20,0.4876923,-0.014021233,-0.7318515,0.9110743,0.46205246,-1.6181933
21,0.5133077,0.49414223,-0.8852039,0.7427452,0.049529076,-1.8649042
22,0.5389231,-0.47719747,-1.0379173,0.3424373,-1.1260605,-2.6606693
23,0.5645385,0.0062484443,-1.0734587,0.5061104,-2.5384278,-3.6019664
24,0.5901538,-0.96536726,1.2478576,-0.42344797,-2.560802,-3.8680022
25,0.6157692,-1.0306432,1.3363353,0.1357049,-3.0393665,-3.9161932
26,0.6413846,-1.4696093,2.8439512,0.24175373,-2.7806983,-3.926637
27,0.667,3.186595,2.216206,0.19400425,-2.6726768,-3.9255085
28,0.6926154,1.6351508,3.0737514,-1.5584269,-2.775582,-3.97559
29,0.7182308,3.3689337,4.654923,-2.9620934,-2.5154197,-4.045716
30,0.7438462,3.2114098,7.9686437,-4.9644737,-2.2040014,-4.1610675
31,0.7694615,8.337145,9.236969,-2.476028,-2.3140314,-4.0424466
32,0.7950769,7.2933264,12.43007,-1.9045776,-2.1243174,-3.9636338
33,0.8206923,7.2829146,13.947204,-4.1062164,-2.0146387,-3.8631036
34,0.8463077,3.311822,17.421015,-6.424958,-1.6578386,-3.6827722
35,0.8719231,-5.508198,19.296494,-14.166085,-0.7072549,-3.4408684
36,0.8975385,0.9871187,24.184422,-20.625235,-0.42684758,-3.2890036
37,0.9231538,5.7185717,19.784473,-25.259716,-0.4829078,-3.1864076
38,0.9487692,-0.9913616,20.49735,-28.063768,-0.21988752,-2.9340732
39,0.9743846,-10.006957,17.622541,-45.04913,0.730711,-2.556041
40,1.0,-29.521923,23.62921,-62.175396,1.4623249,-2.707837
