index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.001,-0.028666632,0.004175047,-0.029650021,0.56447643,0.0070146155
2,0.026615383,0.017916476,0.049283374,-0.1336417,1.3952777,0.32298973
3,0.052230768,0.019908316,-0.01528338,-0.14573334,3.1040714,1.7791939
4,0.077846155,0.023866558,-0.048025,-0.22407503,4.5592546,2.760937
5,0.10346154,-0.041816615,-0.055433344,-0.19852504,4.848111,3.2639925
6,0.12907693,0.08588328,-0.056516673,-0.25122505,5.609481,3.9763117
7,0.1546923,0.1426831,0.08095837,-0.24448337,5.780772,4.1157413
8,0.18030769,0.07929155,0.27803338,-0.42605835,6.147781,4.400234
9,0.20592308,0.15212494,0.29886666,-0.3966417,6.6479874,5.1343765
10,0.23153846,0.40469158,0.17675835,-0.34912503,7.0879297,5.308056
11,0.25715384,0.44087487,0.15439166,-0.45265833,6.886327,5.3800077
12,0.28276923,0.5200916,0.18324165,-0.40537497,6.883369,5.432132
13,0.30838463,-0.15362501,0.2035833,-0.6606917,6.7362022,6.223122
14,0.334,0.1050667,0.5104416,-0.6673833,6.735365,6.596862
15,0.3596154,0.48471653,0.1728167,-0.35515004,7.043196,6.9468412
16,0.38523078,-0.088008404,0.3392583,-0.6274918,7.2556543,7.908923
17,0.41084614,-0.6036332,0.29869166,-0.73867506,7.705574,7.925606
18,0.43646154,0.08129144,-0.2572417,-0.39057505,6.810983,8.1689005
19,0.46207693,0.2851833,0.5637918,-0.84864163,8.263657,9.529622
20,0.4876923,0.7806834,0.16394162,-0.96800005,8.745168,10.150156
21,0.5133077,0.96606666,0.1061917,-1.121525,8.680902,10.296054
22,0.5389231,-0.016541898,-1.413375,-0.5957416,9.871641,12.380662
23,0.5645385,1.088333,-1.4399667,-0.9210083,10.1860075,12.61082
24,0.5901538,-0.07625008,-1.2695833,-2.1487753,9.774492,12.536484
25,0.6157692,0.91879165,-3.2932825,-1.43065,9.68143,12.842477
26,0.6413846,-0.33359176,-4.9717417,-2.368975,10.602199,13.431451
27,0.667,-1.2323169,-2.8328834,-1.5168834,10.049705,13.390726
28,0.6926154,-4.4560757,-4.317267,-1.6572667,10.656395,13.295595
29,0.7182308,-6.433067,-4.978783,-1.8161085,11.033494,13.48149
30,0.7438462,-6.0593414,-9.324091,-3.3288498,11.745409,13.748486
31,0.7694615,-3.7656248,-15.057334,-7.2642245,13.12188,14.122753
32,0.7950769,-7.203001,-12.968759,-9.491374,13.270971,14.384441
33,0.8206923,-8.671057,-19.46731,-8.389767,13.57192,14.796836
34,0.8463077,-0.57631683,-18.495867,-13.311948,14.031876,15.159252
35,0.8719231,-3.0238252,-17.596582,-17.449749,13.88274,15.168709
36,0.8975385,-5.603358,-15.198969,-10.964799,12.782224,15.025907
37,0.9231538,0.24138308,-23.615263,-16.778,13.3995,15.196332
38,0.9487692,-14.974744,-25.565523,-19.589848,12.895603,14.808597
39,0.9743846,-24.017683,-44.880318,-17.080475,12.8150015,14.763961
40,1.0,-32.432255,-30.459307,-13.281626,12.75529,15.441368
