index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.001,-0.017134788,0.021645335,0.032326218,0.5925386,0.0008645469
2,0.026615383,-0.03545389,0.0127376,0.10778721,1.1121615,0.019796483
3,0.052230768,-0.002141662,-0.006312141,0.08985814,0.6354196,0.038203776
4,0.077846155,-0.02839008,0.061056837,0.13981561,0.84904003,0.05729913
5,0.10346154,0.04685837,0.026361752,0.1733546,1.052007,0.06572948
6,0.12907693,0.07870928,0.0603263,0.15240426,0.9519928,0.079521544
7,0.1546923,-0.03234742,0.15582976,0.17150351,1.0220805,0.11513089
8,0.18030769,-0.12092905,0.032695092,0.24080138,1.0131956,0.18048224
9,0.20592308,-0.053006962,-0.028872281,0.43114895,1.7118859,0.27033386
10,0.23153846,-0.20417021,0.09238303,0.36600703,1.3925188,0.36118388
11,0.25715384,0.005730629,0.07368077,0.41187233,1.137112,0.46412188
12,0.28276923,0.10621291,-0.022978693,0.53482974,1.1624154,0.43412164
13,0.30838463,-0.13607094,0.17302126,0.48728365,0.5911779,0.5225707
14,0.334,0.22575179,0.47661698,0.5822199,1.2393425,0.58786696
15,0.3596154,-0.10649629,0.77999306,0.7538723,1.4541756,0.7431891
16,0.38523078,-0.034070887,0.96636873,1.3501843,2.2339568,0.94604033
17,0.41084614,-0.4956027,1.3598723,1.1235176,1.5998952,1.2623918
18,0.43646154,-0.9257587,1.4292128,1.4328084,2.5212352,2.4456043
19,0.46207693,-0.44299978,1.0239999,0.70646805,2.3319056,2.8141274
20,0.4876923,-0.62792915,1.6538863,0.79597867,2.9347978,3.4732351
21,0.5133077,-0.31097856,1.7245604,-0.4206028,3.1709778,3.8197258
22,0.5389231,-1.2418935,1.479156,-0.49899292,3.6068687,4.069177
23,0.5645385,-1.0774539,-0.29219866,0.9398297,3.2287998,4.1795754
24,0.5901538,-2.4139647,-1.7611985,-0.14714193,3.764909,5.0733013
25,0.6157692,-0.43698573,-2.0125391,0.26655322,4.052616,5.7424164
26,0.6413846,-1.2822341,-1.7810284,-0.5679291,4.502888,6.537046
27,0.667,-2.7101555,-1.2531915,-2.3178158,4.958358,6.7549496
28,0.6926154,-1.9976168,-1.6908652,-4.135759,5.1728554,6.9564657
29,0.7182308,-3.7417161,-3.8742766,-4.2588153,5.598237,7.252454
30,0.7438462,-4.9559155,-3.2560427,-4.70017,5.9691415,7.7488675
31,0.7694615,-7.07722,-4.196652,-6.909184,6.779839,8.264406
32,0.7950769,-4.673539,-1.2954397,-11.409418,7.1495495,8.278586
33,0.8206923,-10.19773,-0.84263825,-16.53683,6.8435917,8.079354
34,0.8463077,-8.96356,-8.757638,-19.22666,9.270214,10.766819
35,0.8719231,-14.705016,-7.2818923,-21.675884,10.870379,12.452103
36,0.8975385,-27.149273,-4.8593907,-19.54495,13.427393,14.614155
37,0.9231538,-24.800514,-9.507256,-32.4683,13.866075,15.784878
38,0.9487692,-24.623287,0.40442562,-31.317026,13.714217,15.510738
39,0.9743846,-30.57879,11.8943615,-41.02242,12.830107,14.2286
40,1.0,-22.837809,25.7269,-45.34666,12.904995,14.255447
