index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.001,0.030089192,0.027944831,-0.007965997,0.5802826,0.0005515062
2,0.026615383,0.108269684,0.08435462,-0.05577915,1.7391977,0.012368088
3,0.052230768,0.10146714,0.09216776,-0.07883647,1.4717284,0.025518749
4,0.077846155,0.18666878,0.17543097,-0.07097447,2.3066673,0.040462006
5,0.10346154,0.23943739,0.22511037,-0.12689802,2.7778096,0.057957176
6,0.12907693,0.4226157,0.2282823,-0.083244145,3.4701908,0.076793686
7,0.1546923,0.5817389,0.42261776,-0.170569,4.862664,0.09265924
8,0.18030769,0.59692574,0.27560502,-0.25114858,4.2329087,0.10577446
9,0.20592308,0.9173992,0.35613802,-0.528518,5.7403274,0.11352475
10,0.23153846,1.1539896,0.34093204,-0.5856008,6.172575,0.11918405
11,0.25715384,1.2880934,0.36771554,-0.5766625,6.2938256,0.12630586
12,0.28276923,1.2830318,0.3497304,-0.57961994,5.920872,0.13670056
13,0.30838463,1.684896,0.13513803,-0.36756682,6.392471,0.14808415
14,0.334,1.7546667,0.071670905,-1.0009553,6.5601525,0.15319268
15,0.3596154,2.0104332,-0.42883438,-0.8792951,6.085281,0.14960039
16,0.38523078,2.19286,-0.09964973,-1.3577939,6.5986166,0.15720813
17,0.41084614,2.5730019,-0.055885337,-1.3748344,6.784508,0.16294964
18,0.43646154,2.6699722,0.63473666,-1.2649426,6.876424,0.17918049
19,0.46207693,3.588652,0.41861996,-2.153051,7.7728453,0.19564386
20,0.4876923,4.1467705,0.13561782,-3.2165754,8.516376,0.17642592
21,0.5133077,5.3588223,1.4020342,-3.8679173,9.358403,0.15320888
22,0.5389231,6.0836735,1.2747197,-4.3786197,9.547282,0.12095237
23,0.5645385,6.654605,2.379887,-4.497686,9.640067,0.09346357
24,0.5901538,8.128271,2.6843905,-4.2505136,9.76099,0.09810049
25,0.6157692,9.136253,1.7516156,-4.967654,9.978737,0.14850609
26,0.6413846,10.621348,3.135106,-4.797643,10.257993,0.19723497
27,0.667,11.322349,7.5069733,-7.1882663,11.33277,0.18874659
28,0.6926154,13.242214,8.670176,-7.4569025,11.496597,0.12538782
29,0.7182308,13.4616995,10.471871,-8.439654,11.609247,0.07053207
30,0.7438462,17.664608,9.880459,-11.766952,12.389281,0.100182496
31,0.7694615,15.807224,6.4681664,-13.94762,12.353205,0.16172257
32,0.7950769,11.022364,11.237131,-13.238103,11.83107,0.24394877
33,0.8206923,15.343719,20.952475,-10.63473,12.086996,0.26124772
34,0.8463077,12.723388,20.543802,-19.08566,12.576013,0.29167962
35,0.8719231,15.282294,23.033133,-25.206348,13.01666,0.30800918
36,0.8975385,9.290364,30.743132,-20.475601,12.736473,0.45284644
37,0.9231538,4.322443,27.419485,-35.41533,13.68554,0.63222456
38,0.9487692,12.925877,30.945847,-35.116882,13.307428,0.6443494
39,0.9743846,13.726781,31.738186,-35.144833,13.26465,0.8657317
40,1.0,26.467838,33.000732,-40.485672,13.715623,0.9770315
