index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.001,0.0034615966,0.02741538,0.03229226,0.5018587,0.0049773958
2,0.026615383,0.054646164,-0.053584658,0.12183079,0.9270413,0.11935588
3,0.052230768,0.1361385,-0.11110766,0.098892264,1.0415359,0.20523992
4,0.077846155,0.14063081,-0.11096922,0.103415385,0.8232062,0.29595828
5,0.10346154,0.07156928,-0.082200035,0.25587693,1.5009618,0.43344134
6,0.12907693,0.04681537,-0.10578457,0.28021544,1.3752606,0.55488175
7,0.1546923,0.08313851,-0.056738414,0.2524154,1.1591802,0.71023166
8,0.18030769,0.08732317,-0.0021692142,0.32098463,1.5033364,0.903963
9,0.20592308,0.2608924,0.021400023,0.23495387,1.4393884,1.1165667
10,0.23153846,0.32378465,0.041261498,0.32264614,1.5709506,1.208134
11,0.25715384,0.5786462,-0.07127692,0.20453848,2.1567512,1.3265097
12,0.28276923,0.3939231,-0.04429232,0.1335384,1.4506572,1.4538378
13,0.30838463,0.5383539,-0.12289226,-0.24670771,2.2897353,1.73773
14,0.334,0.63532317,-0.16772301,-0.06367689,2.044528,2.0360882
15,0.3596154,0.62075394,-0.23129228,-0.14072306,2.093727,2.3197937
16,0.38523078,0.8504155,-0.37207696,-0.63955384,3.0446203,2.5948558
17,0.41084614,0.4642154,-0.7026154,-0.4600769,2.8387816,2.94312
18,0.43646154,0.3343231,-0.8157385,-0.70756924,2.952684,3.247892
19,0.46207693,0.5968154,-1.0297539,-1.7132152,4.123096,3.6360707
20,0.4876923,1.4895384,-0.26096928,-1.3188462,4.2414556,4.0546813
21,0.5133077,1.5021234,-0.4652923,-1.8873385,4.209266,4.4903164
22,0.5389231,1.3593231,-0.6391847,-1.7908309,4.5668526,5.3233457
23,0.5645385,0.6160923,-1.4704154,-1.6525692,5.351615,6.5151772
24,0.5901538,-0.015215337,-2.6932921,-3.1421075,6.2618027,6.786678
25,0.6157692,-0.8296769,-2.4687693,-2.1616151,5.8820124,6.894314
26,0.6413846,-3.8202147,-3.5400772,-3.8926618,7.0101223,6.9303684
27,0.667,-4.3373847,-4.1338615,-3.1794772,6.832873,6.9692593
28,0.6926154,-5.954909,-2.2395232,-3.9660766,6.9871984,6.9593883
29,0.7182308,-4.3177238,-2.976277,-2.8070457,6.1786556,6.900112
30,0.7438462,-0.11381531,-2.7452,3.7082922,6.386173,7.6570864
31,0.7694615,1.411123,-4.4146924,4.2894316,7.4765244,8.797498
32,0.7950769,-3.5896313,-0.8997078,-0.76610756,7.7156005,9.782862
33,0.8206923,-5.947338,-6.292523,-2.253246,8.281015,10.129493
34,0.8463077,-4.9122157,-4.899693,2.4160311,8.539319,10.961427
35,0.8719231,-0.62735367,0.20792294,5.982416,8.905398,11.578858
36,0.8975385,-4.053293,-7.608616,7.542599,9.591425,12.091753
37,0.9231538,-14.700214,-7.304431,-6.2422767,10.420473,12.88021
38,0.9487692,-14.925462,-9.4986925,2.081738,10.7227745,13.494285
39,0.9743846,-12.481968,-18.436493,-14.777831,11.108386,13.3486395
40,1.0,-17.09157,-33.37569,-17.432049,11.197501,13.200306
