index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.001,0.02544449,0.032240752,0.012000047,0.60833377,0.0017417311
2,0.026615383,0.04574087,0.047111087,-0.010425914,0.5545832,0.037582446
3,0.052230768,0.07344447,0.12818515,-0.037925888,1.030903,0.08322541
4,0.077846155,0.031537198,0.19825925,-0.13279626,1.4722359,0.17146914
5,0.10346154,0.09044453,0.11746301,-0.19762957,1.4772378,0.38980585
6,0.12907693,0.02388905,0.15444443,-0.27199996,1.9267648,0.5922276
7,0.1546923,0.21107416,0.1180741,-0.30429626,1.9586629,0.9079603
8,0.18030769,0.42744446,0.057925895,-0.29179627,2.9161043,0.97437966
9,0.20592308,0.08687043,0.053000037,-0.5101851,2.0057697,1.3058631
10,0.23153846,0.23388898,0.01088893,-0.2953888,1.9403821,1.4734269
11,0.25715384,0.41305566,0.04292594,-0.325537,2.2814107,1.5221198
12,0.28276923,0.25831497,0.14100002,-0.43396294,2.196359,1.9816157
13,0.30838463,0.38674083,-0.111074015,-0.6818518,2.8793414,3.0739598
14,0.334,0.8242594,-0.39466667,-0.7423703,3.6721168,3.1881008
15,0.3596154,0.737315,-0.12766671,-1.2689444,3.481432,3.4354587
16,0.38523078,0.74850017,-0.3638148,-1.0493147,3.7668262,4.3359094
17,0.41084614,1.4364631,-0.06322238,-1.8460556,4.4211187,4.553591
18,0.43646154,1.3491855,0.30327782,-1.6801295,4.6107264,4.8303466
19,0.46207693,1.6123705,0.1739259,-2.2824628,4.787785,4.9999595
20,0.4876923,1.7101299,-0.8105556,-2.7691114,4.503544,5.163107
21,0.5133077,2.0425003,-0.77374077,-3.939333,5.493859,5.5066485
22,0.5389231,3.8282595,-1.0370741,-3.443963,6.2105694,5.6723833
23,0.5645385,3.6369445,-0.54722226,-4.6713147,5.8722525,5.749908
24,0.5901538,3.109852,0.5144445,-4.3820553,5.6703386,5.5527062
25,0.6157692,2.874815,0.5853333,-4.943112,5.3725367,5.394972
26,0.6413846,5.7082224,0.7914631,-4.3033338,5.5541935,5.2089124
27,0.667,3.501,1.0851111,-6.2328525,4.8548417,4.9922566
28,0.6926154,5.699222,2.4582593,-6.112185,4.8199444,4.966142
29,0.7182308,5.953945,-0.3316295,-7.777204,4.2884216,5.3371363
30,0.7438462,4.9868703,-2.713204,-10.43398,4.088622,5.6125207
31,0.7694615,2.4950743,-0.95427775,-12.032463,3.7904088,5.701093
32,0.7950769,11.479649,-5.804001,-11.686462,4.960111,5.8677325
33,0.8206923,1.0458145,-0.6126666,-9.785852,3.8169527,6.0119505
34,0.8463077,2.383241,4.7415366,-6.1177583,3.9534144,6.01962
35,0.8719231,0.50509274,11.843463,-9.233649,4.220889,6.022429
36,0.8975385,-7.623186,-4.948333,-18.3852,4.3893533,6.543266
37,0.9231538,-9.415186,-8.363722,-20.493313,5.069152,7.294764
38,0.9487692,0.23509216,-3.1716852,-22.829428,5.8226585,8.222094
39,0.9743846,-22.690556,-0.8824816,-19.877243,7.4169197,10.444146
40,1.0,-39.631905,15.016261,-20.291332,9.8402815,13.168453
