index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.001,-0.021425111,0.027083341,0.024766665,0.6031158,0.0034400863
2,0.026615383,-0.0531751,0.03891665,0.10192509,1.3859231,0.11105924
3,0.052230768,-0.17907494,0.040583376,0.13540834,2.318563,0.36833245
4,0.077846155,-0.12925006,0.011516668,0.27649167,2.765219,0.6011736
5,0.10346154,-0.2190751,-0.006791671,0.23148338,2.6744494,0.9628577
6,0.12907693,-0.28989163,0.052183338,0.28622502,2.824077,1.1403502
7,0.1546923,-0.04848337,0.031808294,0.33760008,2.8842058,1.4300709
8,0.18030769,-0.17405844,0.1624583,0.31579164,2.7928584,2.0170283
9,0.20592308,-0.23637508,0.24197496,0.29731667,2.9490004,2.278156
10,0.23153846,-0.3337418,0.056041643,0.3619417,3.2273946,2.3613608
11,0.25715384,-0.27917522,0.12602502,0.2346,2.6946824,2.472274
12,0.28276923,-0.096175,0.103666686,0.39226666,2.957786,3.2061806
13,0.30838463,-0.3512835,0.14419168,0.27502498,3.5336645,3.7592657
14,0.334,-0.43047506,-0.15215835,-0.25782505,3.9670687,3.7686608
15,0.3596154,0.10649997,-0.42383334,-0.015824944,3.8681333,4.4704266
16,0.38523078,-0.1660417,-0.61647505,-0.24440835,4.1793427,5.0792513
17,0.41084614,0.17209144,-0.6120666,-0.1470417,5.001636,6.1314793
18,0.43646154,-0.027508259,-0.24052495,-0.592575,5.2712255,6.817019
19,0.46207693,0.19316651,0.3909332,0.64574164,6.2588634,7.2641754
20,0.4876923,1.0554999,0.6088333,0.08795005,6.530267,7.304266
21,0.5133077,-0.15979183,0.8660834,-0.2549583,5.959736,7.775235
22,0.5389231,-0.4688,-0.22099161,0.6280918,6.0623026,8.153131
23,0.5645385,-1.8208002,0.895525,-0.27599996,6.9358144,8.418149
24,0.5901538,1.6964418,0.7597084,0.17202505,6.6418,8.466473
25,0.6157692,-0.20068336,-0.60656667,-0.50433326,5.424645,8.436555
26,0.6413846,1.3412416,0.11508334,-0.43092492,5.647813,8.472011
27,0.667,-0.27829182,2.2449915,-0.9981916,6.294872,9.1572485
28,0.6926154,-1.984375,0.13083339,-1.9099166,6.267732,9.101192
29,0.7182308,-3.8684335,0.75208336,-0.55659175,6.2133656,8.88847
30,0.7438462,-0.0631752,-0.7446334,2.0112917,5.1716137,8.83318
31,0.7694615,-1.3552169,-0.6094168,3.8903747,5.6386437,9.413524
32,0.7950769,-2.2935252,-2.029925,3.7532582,6.5660753,10.416196
33,0.8206923,0.6969166,-5.512784,4.0150247,7.705324,11.376556
34,0.8463077,10.43255,-5.7637,-0.40319157,8.378224,11.48505
35,0.8719231,-4.6280746,-1.6975999,-0.50048333,7.64956,11.696642
36,0.8975385,-8.194075,-2.8085248,-9.844274,8.879641,12.605743
37,0.9231538,0.89890003,-8.887442,-15.874232,9.301583,12.681817
38,0.9487692,-7.033316,-19.559416,-12.719684,8.50832,12.429285
39,0.9743846,-16.129452,-23.323164,-22.697231,8.21036,11.715464
40,1.0,-31.606913,-27.388636,-25.28763,8.500227,11.63893
