index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.001,-0.025773142,-0.032602854,0.006943275,0.5815014,0.0072867437
2,0.026615383,-0.035099275,-0.054368794,0.010070907,0.7268368,0.18398982
3,0.052230768,-0.05187238,-0.14586523,0.06245391,1.5640234,0.45149103
4,0.077846155,-0.020248353,-0.221851,0.041971665,1.9955906,0.63454604
5,0.10346154,-0.0028866567,-0.3014397,0.13431917,2.8333368,0.806201
6,0.12907693,-0.025411412,-0.20587227,0.24904963,3.1537728,1.0940603
7,0.1546923,0.022553103,-0.17541848,0.26080143,3.1044574,1.4481896
8,0.18030769,0.01171619,-0.22400711,0.12903549,2.7784374,1.8704603
9,0.20592308,0.09992908,-0.18017727,0.12497164,2.9508324,2.2590327
10,0.23153846,-0.08183698,-0.42548943,-0.19227664,3.4239423,2.7444715
11,0.25715384,0.101120524,-0.35166657,-0.050340414,3.389949,3.2230852
12,0.28276923,-0.17363125,-0.52463835,-0.31159574,4.4497094,3.792215
13,0.30838463,-0.099943414,-0.6271844,-0.27356735,4.560606,4.241579
14,0.334,0.2546453,-0.54029787,-0.43711346,5.117799,4.6931067
15,0.3596154,-0.09011349,-0.58300704,-0.1510284,4.803038,5.252954
16,0.38523078,-0.45108518,0.055836916,-0.13483688,5.74355,5.8021693
17,0.41084614,0.14090064,-0.5381134,0.08093616,6.3398304,6.846297
18,0.43646154,0.82844675,-0.30828372,-0.3343617,7.205726,7.400763
19,0.46207693,0.60809916,0.77610636,-0.7905816,8.005607,7.956463
20,0.4876923,0.32735446,-0.16479433,0.16849637,7.346546,8.685166
21,0.5133077,1.4276949,-0.8205106,-0.28070208,8.383466,9.1259
22,0.5389231,0.7972623,-0.26500702,0.9221914,8.48404,9.763
23,0.5645385,2.3771489,-0.64892906,0.48340428,9.536846,10.393641
24,0.5901538,-0.7250993,-0.92224824,0.4018865,9.472188,11.266716
25,0.6157692,-0.27953205,-1.3862623,-1.9825172,10.727682,12.2336855
26,0.6413846,0.8395957,-1.3810142,-1.6161491,11.078353,13.025463
27,0.667,1.8147941,-0.87845385,-0.43060994,11.373516,13.6594715
28,0.6926154,0.13385093,1.3688015,0.9421916,12.748198,15.369644
29,0.7182308,-0.35494328,0.098900676,-2.3940215,14.256218,17.077198
30,0.7438462,4.206291,-4.2913265,2.0794969,15.36509,17.86243
31,0.7694615,0.70019865,-6.022731,0.5041206,15.40255,18.365469
32,0.7950769,4.166149,-6.2443905,-0.17114896,16.130129,19.023565
33,0.8206923,3.9535887,-6.5997934,3.5437305,16.411861,19.595835
34,0.8463077,3.9570923,-6.1377306,-1.7996163,16.69377,20.162718
35,0.8719231,2.345844,-10.889256,1.4166383,17.604103,21.14506
36,0.8975385,-3.1422474,-11.984851,5.3825674,18.446676,21.842812
37,0.9231538,-8.0671,-15.8196335,5.8858666,20.142603,23.37009
38,0.9487692,-11.4400215,-22.6003,6.7992134,21.422274,24.47732
39,0.9743846,-14.355412,-27.543547,7.897873,22.369978,25.447935
40,1.0,-2.2705956,-35.18887,2.4506454,21.630379,24.923552
