index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.001,-0.015838003,0.023752455,0.030923557,0.28211787,0.0071765846
2,0.026615383,0.026781024,0.046019092,0.085999876,0.8968152,0.13436352
3,0.052230768,0.02560001,0.08126666,0.07042859,0.7436491,0.22075823
4,0.077846155,0.009809578,0.1370001,0.054047547,0.7575271,0.37944824
5,0.10346154,-0.024571417,0.06829536,-0.015561983,0.20551813,0.5805943
6,0.12907693,-0.005618982,-0.0011332333,0.08412382,0.13336414,0.90078044
7,0.1546923,0.051238105,0.15221912,0.10667603,0.45398527,0.9923568
8,0.18030769,-0.050914183,0.09407627,-0.031523913,-0.031992793,1.1627508
9,0.20592308,0.014447626,0.0062666982,0.124380946,-0.15659778,1.4266402
10,0.23153846,0.029142983,0.10116196,-0.24645728,0.70621425,1.7976912
11,0.25715384,0.03386673,0.32294288,-0.111981004,0.5806321,1.9134597
12,0.28276923,-0.007095225,0.32852393,0.15294287,0.50210345,2.1288662
13,0.30838463,0.009600064,0.40439054,-0.17588569,0.54123574,2.3544466
14,0.334,-0.1998285,0.5385334,0.25511423,1.0227795,2.6147625
15,0.3596154,-0.62377137,0.3311619,0.23731425,1.3406267,2.6629105
16,0.38523078,-0.7084572,0.19380008,1.0993904,1.9294975,2.7310836
17,0.41084614,-0.90011424,-0.41918087,0.4562571,1.1767726,2.8295336
18,0.43646154,-0.82111424,-0.68882847,0.38356194,0.7449373,2.8935895
19,0.46207693,-0.5956189,-1.4897429,0.48690477,0.62407565,2.9748628
20,0.4876923,0.60754305,-1.5031142,0.28126645,0.53189373,3.1120126
21,0.5133077,-0.2328952,-2.249,0.03141883,0.6828586,3.4037008
22,0.5389231,-0.7278284,-1.7254763,0.20438084,0.30728585,3.5171525
23,0.5645385,0.63066685,-1.1215047,-0.42174292,0.21774916,4.015112
24,0.5901538,-1.4514002,-1.7096854,-1.3084668,1.0416555,4.2657266
25,0.6157692,-0.031085491,-0.30768573,1.3594857,0.15543479,4.3690047
26,0.6413846,0.9290762,-0.053380847,1.6184475,0.0020384341,4.1521482
27,0.667,1.0291716,-0.87166667,1.1723713,-0.5979252,3.9078631
28,0.6926154,0.29630482,-2.1129997,-1.2924286,-0.22695291,4.5460777
29,0.7182308,-1.636876,-2.5281239,-0.014361978,-0.17634776,4.682164
30,0.7438462,-6.434761,-7.1867323,2.2728,0.7116431,4.614745
31,0.7694615,-5.154828,-9.970838,-2.047505,0.43862,4.630748
32,0.7950769,-2.2216191,-20.10204,-4.456039,1.5954492,4.972174
33,0.8206923,-8.60983,-24.821154,-3.0148764,2.1890898,4.897205
34,0.8463077,-10.891001,-26.763477,-5.0026755,2.2423055,4.8646884
35,0.8719231,-3.5316572,-30.516378,-9.4629135,2.086928,4.831318
36,0.8975385,1.5943811,-33.645176,-16.339476,1.967499,4.2004437
37,0.9231538,4.9992003,-39.89216,-17.584429,2.2291622,4.2560325
38,0.9487692,18.310936,-41.076515,-27.716127,3.2089403,4.5716305
39,0.9743846,12.917762,-42.00733,-20.875322,2.967513,4.9269977
40,1.0,17.723398,-48.397137,-28.297321,3.268038,5.0737066
