index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.001,0.021779317,-0.029289614,-0.022303421,0.5981736,0.0013192507
2,0.026615383,0.13362767,-0.052207146,-0.10691025,2.0329306,0.03950142
3,0.052230768,0.18346901,-0.10586895,-0.15497236,2.7901812,0.08419342
4,0.077846155,0.1936621,-0.1840003,-0.2129103,3.2359812,0.14541021
5,0.10346154,0.28079313,-0.15099321,-0.23678616,3.4953272,0.22366485
6,0.12907693,0.3524001,-0.13022764,-0.2871999,3.8569279,0.3083397
7,0.1546923,0.39615172,-0.2528621,-0.25775856,4.0346575,0.40364137
8,0.18030769,0.47193792,-0.23407595,-0.22516543,4.091966,0.50413024
9,0.20592308,0.4326345,-0.39200702,-0.21299301,4.21105,0.5873848
10,0.23153846,0.61800003,-0.47199318,-0.08402759,4.7957554,0.66368806
11,0.25715384,0.76158625,-0.7425035,0.057027638,5.778995,0.7248592
12,0.28276923,0.87142766,-0.9079381,-0.0044551566,6.0667305,0.78372484
13,0.30838463,1.011069,-1.1089381,-0.01601373,6.4463315,0.84633476
14,0.334,0.78155863,-1.6596621,0.23168279,7.1291146,0.91946113
15,0.3596154,1.1082482,-1.678083,0.008282796,7.086178,1.0034859
16,0.38523078,1.6182897,-1.7382207,0.13593808,7.620554,1.1087592
17,0.41084614,1.2406207,-2.2479517,0.25159317,7.562931,1.199432
18,0.43646154,1.3562068,-2.6222274,-0.6677173,8.188469,1.4081798
19,0.46207693,1.4783449,-3.3456416,-1.0396966,8.960215,1.6270354
20,0.4876923,1.2679172,-3.6320202,-0.67892414,8.947525,1.5668596
21,0.5133077,0.80768967,-5.223952,-1.4324965,9.604321,1.5361722
22,0.5389231,0.575469,-4.8807793,-2.1101034,9.15994,1.7250711
23,0.5645385,2.4730272,-6.625338,-1.7962688,9.873598,2.0979905
24,0.5901538,2.9595442,-7.71282,1.0469171,10.82161,2.24446
25,0.6157692,4.1686068,-9.2834425,1.0356827,11.298853,2.323278
26,0.6413846,4.3493237,-9.420938,2.8897378,11.51643,2.3809319
27,0.667,3.0875723,-11.754814,1.3471308,11.691078,2.507017
28,0.6926154,1.7353106,-11.396019,-1.3752414,11.450172,2.6626658
29,0.7182308,0.9958414,-12.145862,1.4402207,11.649801,2.9112372
30,0.7438462,1.5267932,-14.135601,2.6965446,12.152504,3.2026448
31,0.7694615,1.833283,-15.555668,7.1790004,12.982455,3.5624392
32,0.7950769,-0.74033785,-18.776394,8.572875,13.718242,4.075152
33,0.8206923,-1.7062966,-21.66923,6.9318542,14.17597,4.4863176
34,0.8463077,3.6506834,-23.494003,9.530296,15.612709,6.1599536
35,0.8719231,16.120998,-23.921751,12.310973,17.258924,6.880227
36,0.8975385,21.592737,-23.605183,13.670808,18.100695,7.5145855
37,0.9231538,21.909773,-22.259954,12.030629,18.3211,8.040155
38,0.9487692,17.640646,-34.94889,4.313303,19.027735,9.135969
39,0.9743846,23.68616,-36.98497,1.3485794,20.054653,10.05683
40,1.0,37.930725,-43.772175,16.853027,21.415304,11.121667
