index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.001,0.024241136,0.032936152,-0.012304955,0.19305483,0.006482571
2,0.026615383,0.0022411551,0.014106361,0.034418464,-0.08564934,0.12515858
3,0.052230768,-0.0011134224,0.03328369,0.05195034,-0.0075944737,0.2616207
4,0.077846155,-0.010801403,0.030468091,0.11919148,0.14479536,0.34209728
5,0.10346154,-0.055744685,-0.015567414,0.16400006,-0.08481251,0.43409556
6,0.12907693,0.0120071545,-0.08804975,0.28278014,0.63125557,0.6460006
7,0.1546923,-0.06597163,0.049439624,0.2494539,-0.11935657,0.9152222
8,0.18030769,-0.18380135,-0.06389359,0.17358153,-0.6837354,1.2784879
9,0.20592308,0.062241137,-0.02696466,-0.016624168,-0.9962077,1.8691816
10,0.23153846,-0.119943224,0.12841128,-0.13373052,-0.89556956,2.0664606
11,0.25715384,-0.15504959,-0.15256746,-0.41392207,0.02578181,2.5103052
12,0.28276923,-0.37286523,0.18835454,-0.38226956,0.66789037,2.7503057
13,0.30838463,-0.4941915,-0.27277318,-0.16865952,0.7675593,2.8571558
14,0.334,-0.74286515,-0.71478724,-0.37725532,1.5192981,2.8471677
15,0.3596154,-1.0006523,-0.24019158,-0.34555316,1.588059,3.0041556
16,0.38523078,-1.3465247,0.16728362,-0.43795744,2.248021,3.0984097
17,0.41084614,-1.4062765,0.56653893,0.19303545,2.703075,3.140841
18,0.43646154,-0.7532623,-0.31904972,0.3045177,2.6991413,4.1977005
19,0.46207693,-1.1363546,-0.08731198,0.27053192,2.6017458,4.462048
20,0.4876923,-1.2378013,0.12607081,0.20903547,2.833235,4.865933
21,0.5133077,-1.4712766,-1.2126954,0.5287872,3.5669212,5.4778466
22,0.5389231,-2.9774752,-1.1937732,0.5650283,4.1325684,5.7750983
23,0.5645385,-3.685532,-0.73150367,-0.5871986,4.826576,6.2866187
24,0.5901538,-4.3166385,0.86695033,1.5276597,5.469358,6.523613
25,0.6157692,-2.8839858,1.7772696,0.57543254,5.665739,6.586223
26,0.6413846,-4.1158013,-0.87572324,0.834773,4.802357,6.6847405
27,0.667,-4.9776025,-3.3448157,0.66595036,5.3179417,6.6185465
28,0.6926154,-2.5256243,-0.24330497,-2.3429575,4.69981,6.9601917
29,0.7182308,-1.0923263,-1.8276029,-3.5061774,4.8580008,7.6163616
30,0.7438462,-3.3156667,-1.7552413,-5.1983185,5.778076,8.486657
31,0.7694615,-5.50368,1.5503899,-5.270426,6.814417,9.179465
32,0.7950769,-6.325276,1.2371913,-6.6240005,7.1110973,9.716573
33,0.8206923,-9.175029,1.89117,-4.345731,8.225447,10.888015
34,0.8463077,-3.8120499,4.149398,-2.3089077,8.885156,11.461464
35,0.8719231,-4.051511,-3.2945814,-6.1817303,9.056201,12.354257
36,0.8975385,-0.47747517,-4.6537375,-21.01663,10.702561,13.670079
37,0.9231538,10.335872,-13.366291,-16.87596,10.235809,13.569762
38,0.9487692,5.5596805,-20.688,-11.314738,14.252836,17.290073
39,0.9743846,-2.2427592,-12.115361,-12.856814,15.9749775,19.27362
40,1.0,1.4520426,-3.6135664,6.3629503,16.798681,20.510117
