index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.001,0.026556589,-0.025434356,-0.017431147,0.48337075,0.0011342993
2,0.026615383,0.087067336,0.019000132,-0.04039753,0.7444491,0.017143108
3,0.052230768,0.16449235,0.003189614,-0.07033331,1.3053002,0.045706756
4,0.077846155,0.15574625,0.008369961,-0.08037309,0.9213468,0.06449725
5,0.10346154,0.17716211,0.112583965,-0.058602422,1.1690073,0.0885663
6,0.12907693,0.31684402,0.089318134,0.036088735,1.7722182,0.11204206
7,0.1546923,0.40967277,0.038428158,0.06492357,2.0550935,0.1392853
8,0.18030769,0.41315597,0.14614062,0.062137626,1.8248249,0.17448935
9,0.20592308,0.6110887,0.07649237,0.1203976,2.4499404,0.20508313
10,0.23153846,0.48409787,0.112360775,0.16785325,1.8671762,0.23031102
11,0.25715384,0.51071256,0.12942822,0.37254745,2.2087297,0.25459766
12,0.28276923,0.6760184,-0.0090304315,0.79472476,3.3514528,0.2740147
13,0.30838463,0.82989913,0.051932734,1.1620888,3.948942,0.25665337
14,0.334,0.2545902,-0.47333327,0.6469022,2.1547887,0.2469563
15,0.3596154,0.13595107,-0.46297556,0.39412546,1.966467,0.23668319
16,0.38523078,0.24220182,0.34017426,0.7605597,1.3313165,0.22321397
17,0.41084614,0.8781438,-0.5623027,1.3561958,1.333497,0.20509513
18,0.43646154,0.8432356,-0.45499077,2.3381531,2.0811043,0.24979971
19,0.46207693,2.0562294,-0.866786,2.6026025,2.703255,0.34901267
20,0.4876923,2.2519784,-0.2760613,3.3856025,3.1630383,0.40031347
21,0.5133077,3.1823604,0.24595103,2.9443488,3.1126854,0.462562
22,0.5389231,3.247395,-0.9060916,3.1521254,3.1282358,0.485683
23,0.5645385,3.7355351,-0.16740048,4.287909,3.369513,0.50865036
24,0.5901538,3.7130675,-1.1411344,4.7650943,3.394841,0.6427611
25,0.6157692,3.5998375,-0.68699396,5.292746,3.478336,0.8376725
26,0.6413846,5.1313243,1.0374618,5.354416,3.5417538,0.8757689
27,0.667,5.351718,2.0139909,5.0910034,3.394681,0.83340305
28,0.6926154,6.5563855,1.4203975,1.7972326,3.3553145,0.919587
29,0.7182308,4.328263,1.8587034,0.08595419,3.24947,0.95892024
30,0.7438462,3.81193,2.0540433,-2.3428621,3.1448505,0.70383644
31,0.7694615,3.5778716,-2.314639,-0.03583479,2.3698077,0.2969508
32,0.7950769,0.00047707558,-0.3469634,4.6439333,2.3559546,0.5411712
33,0.8206923,7.7512045,-7.642485,2.2062752,3.207549,0.6663943
34,0.8463077,14.969231,-8.856203,-2.2359478,3.7334616,0.69512635
35,0.8719231,16.119928,-11.9557495,-7.836252,4.023691,0.8015904
36,0.8975385,14.7071085,-8.085229,-18.839205,4.1825366,0.9925872
37,0.9231538,15.934576,-2.1962137,-23.059196,4.2150006,1.0183359
38,0.9487692,29.508104,7.594968,-27.611597,4.7660623,1.3080612
39,0.9743846,40.037212,12.25086,-37.428886,4.5351496,0.84005475
40,1.0,44.672,8.7172165,-24.616117,3.5573244,-0.14214289
