index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.001,0.018861268,0.018693075,-0.033692766,0.61065686,-1.8802943e-08
2,0.026615383,0.0040692836,0.0164946,-0.11604951,1.0772709,-5.8933085e-07
3,0.052230768,0.056405813,0.031079132,-0.1687723,1.6087892,-2.0014352e-07
4,0.077846155,0.15802951,0.11634645,-0.25977212,2.9253268,-7.0210776e-06
5,0.10346154,0.22300984,0.06400987,-0.30535632,2.950659,-7.614284e-06
6,0.12907693,0.33895028,0.082217984,-0.36677203,3.4602373,-1.1723247e-05
7,0.1546923,0.45787123,0.14565353,-0.42223728,3.9646716,-1.3829377e-05
8,0.18030769,0.373485,0.21088114,-0.45215803,3.701962,-1.46240545e-05
9,0.20592308,0.41812855,0.22165348,-0.5587823,3.9095953,-1.7410472e-05
10,0.23153846,0.39841574,0.12831675,-0.71836644,3.9014192,-1.6037553e-05
11,0.25715384,0.52619785,0.25629696,-0.9782371,4.761482,-1.4304862e-05
12,0.28276923,0.4693267,0.5957132,-1.3883265,5.884654,-1.5889613e-05
13,0.30838463,0.45479202,0.57146484,-1.7295539,6.2546196,-2.9130428e-05
14,0.334,0.57682174,0.940614,-1.7737225,6.52337,-1.7301689e-05
15,0.3596154,0.5060099,1.0021183,-1.7294154,6.103759,-2.6995567e-05
16,0.38523078,0.7773664,1.2106929,-2.4452176,7.1624017,-4.8740025e-05
17,0.41084614,1.1086336,1.6592375,-2.9578514,7.9858184,-4.978522e-05
18,0.43646154,1.2806536,1.7152674,-3.050475,7.8896894,-6.684103e-05
19,0.46207693,1.5343565,2.0479207,-3.845782,8.580727,-0.000117705815
20,0.4876923,0.9036534,2.2446537,-4.958485,8.933418,-0.00012668487
21,0.5133077,1.4347326,3.3170893,-5.6572475,9.689129,-0.00012786641
22,0.5389231,1.0674156,3.5596235,-6.5776234,9.855907,-0.00013268797
23,0.5645385,0.31263363,3.6204655,-7.5196733,9.803694,-0.0001903461
24,0.5901538,1.4312178,4.289109,-8.834871,10.48671,-0.00023828523
25,0.6157692,3.2693763,5.978792,-10.567623,11.543192,-0.0002296318
26,0.6413846,2.563465,6.950317,-10.087476,11.132369,-0.0002769078
27,0.667,4.229,7.3924656,-11.315386,11.481716,-0.00033359803
28,0.6926154,4.91403,9.342476,-13.664475,12.067838,-0.0002678203
29,0.7182308,5.3779006,9.215396,-15.580386,12.194875,-0.0003715194
30,0.7438462,8.572059,9.723048,-15.775882,12.295026,-0.00038953725
31,0.7694615,9.532335,10.442713,-18.930119,12.609654,-0.00038785915
32,0.7950769,15.676604,11.684397,-23.941416,13.4804125,-0.0004744379
33,0.8206923,19.183197,12.840376,-23.60794,13.445585,-0.00046731715
34,0.8463077,21.881048,7.840604,-26.870523,13.350471,-0.00044459087
35,0.8719231,29.805645,11.775357,-31.094782,13.954062,-0.0004823596
36,0.8975385,28.076027,14.589406,-41.600426,14.455731,-0.0009301933
37,0.9231538,27.160744,15.939911,-49.207508,14.646798,-0.0007982835
38,0.9487692,30.031342,21.460918,-51.147793,14.707932,-0.001134599
39,0.9743846,42.422977,31.623463,-56.20549,15.223107,-0.0017278986
40,1.0,42.45775,41.508904,-41.537453,14.724067,-0.005215456
