index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.001,0.022908252,-0.02637012,0.020048978,0.50646955,0.007182103
2,0.026615383,-0.014599379,-0.013272261,0.08108572,0.87422645,0.172125
3,0.052230768,-0.036345553,0.038416006,0.123868585,1.404743,0.21269491
4,0.077846155,-0.0054464675,0.10844048,0.13404904,1.6603385,0.24515037
5,0.10346154,0.048091713,0.023620859,0.045633063,0.48156345,0.3990569
6,0.12907693,0.2626116,-0.070418894,0.045972526,1.3713367,0.9103302
7,0.1546923,0.14465751,0.0049205795,0.22770956,1.9054766,1.2171081
8,0.18030769,0.2550122,-0.15225391,0.27308267,2.3866715,1.8003209
9,0.20592308,0.145688,0.026100963,0.47234866,3.1907682,2.0085804
10,0.23153846,0.025611565,-0.20109797,0.5168808,3.1439357,2.2034051
11,0.25715384,-0.13596947,-0.10534864,0.607786,3.5114021,2.4742377
12,0.28276923,-0.20939144,-0.3048961,0.7413976,3.9584634,2.6729996
13,0.30838463,-0.16735777,-0.097409755,0.67455655,3.467989,2.936202
14,0.334,-0.20698786,0.07474934,0.82416815,3.770096,3.0306084
15,0.3596154,-0.14850162,0.25182566,0.8315842,3.773813,3.150087
16,0.38523078,0.23531498,0.015207887,0.57751065,2.7825665,3.3254728
17,0.41084614,0.33224773,-0.101541236,1.1464251,3.0437007,3.523981
18,0.43646154,0.57654434,0.28585324,1.2025138,3.082547,3.7227023
19,0.46207693,0.6130795,0.16918659,-0.013189435,2.6372168,4.0110216
20,0.4876923,0.6908715,-0.4692905,-0.20981643,3.0743659,4.422891
21,0.5133077,0.3069235,-0.90069723,-0.6627705,3.4088995,4.584909
22,0.5389231,0.30718955,-0.08366972,0.42796952,2.676315,4.8755007
23,0.5645385,-0.7501712,0.384315,-1.5256085,3.397094,5.6332483
24,0.5901538,-0.8338624,0.24805821,0.5088624,3.2484128,5.9728556
25,0.6157692,0.15305805,0.1326544,-1.4486268,4.6191173,7.3658824
26,0.6413846,-0.77996945,1.6976209,-1.5682386,5.2871146,7.893943
27,0.667,-1.9690275,0.13382566,-4.719001,5.759137,8.080203
28,0.6926154,-0.72341895,2.9924343,-2.2726264,5.615503,8.356461
29,0.7182308,-1.1746421,5.9854956,-3.9168253,6.353724,8.715206
30,0.7438462,0.4658165,7.64306,-7.7427907,6.930922,9.110369
31,0.7694615,0.54420793,10.061998,-10.492322,7.5716314,9.41426
32,0.7950769,-1.5896972,12.470343,-16.512316,8.236214,9.66625
33,0.8206923,-5.924584,10.693715,-17.172903,8.37843,9.962802
34,0.8463077,-4.7311163,6.391351,-17.764612,8.544137,10.363611
35,0.8719231,-11.062041,13.164759,-8.954983,8.148486,10.452074
36,0.8975385,-8.356075,16.250711,-18.65381,8.145586,10.864134
37,0.9231538,-14.756092,24.625675,-25.422424,8.670383,10.996432
38,0.9487692,-10.097125,16.667242,-30.686655,8.519102,11.001651
39,0.9743846,-7.317038,25.90831,-31.139965,8.2075815,11.056233
40,1.0,-4.7324166,42.886826,-46.922577,9.070689,11.092092
