index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.001,-0.016822523,-0.037467957,0.012376092,0.6103854,1.5300836e-07
2,0.026615383,-0.036299773,-0.029929765,0.0612477,0.4798151,3.0943052e-06
3,0.052230768,-0.03504888,0.017822407,0.0813302,-0.36094734,9.824676e-06
4,0.077846155,-0.01992336,-0.11810378,0.0057675466,0.2708045,1.2212725e-05
5,0.10346154,-0.09235469,-0.16484417,0.05081951,0.6810621,1.7917024e-05
6,0.12907693,-0.09845567,-0.27347413,0.101464786,1.2291481,1.8923189e-05
7,0.1546923,-0.13625692,-0.35399672,0.2220948,1.7081289,2.4673338e-05
8,0.18030769,-0.24396935,-0.3677307,0.17426297,1.5983703,3.8465696e-05
9,0.20592308,-0.2816544,-0.43838817,0.29585314,1.8238848,5.4877957e-05
10,0.23153846,-0.3508531,-0.61040366,0.16790211,2.09995,6.678564e-05
11,0.25715384,-0.44815582,-0.95699084,0.4582507,3.3734994,8.527094e-05
12,0.28276923,-0.4440612,-1.230737,0.60587156,3.953072,0.00010729114
13,0.30838463,-0.122902304,-1.283526,0.4299113,3.2322476,0.00012014016
14,0.334,-0.42435476,-1.4979144,0.41065747,3.625311,0.00014521835
15,0.3596154,-0.7629664,-1.6400979,0.026473999,3.5953114,0.00017585843
16,0.38523078,-1.2595993,-1.9644036,0.2704618,4.2505484,0.00020844158
17,0.41084614,-1.1093304,-2.4866943,-0.08464223,4.3804374,0.00023328475
18,0.43646154,-1.0204555,-2.6062386,0.3577003,4.3170695,0.00028192025
19,0.46207693,-0.974,-3.182578,0.80863297,4.70105,0.0003871661
20,0.4876923,-1.1565596,-4.5665965,0.56617427,5.586504,0.00045551523
21,0.5133077,-1.1614434,-5.2723365,0.96184695,5.8909,0.0004739436
22,0.5389231,-1.4563916,-6.1599054,2.180416,6.493328,0.00056990853
23,0.5645385,-1.3393545,-6.549792,2.5718591,6.4249406,0.0007419911
24,0.5901538,-2.431419,-7.745798,2.4648042,6.8996534,0.0008177638
25,0.6157692,-1.1508412,-9.120336,1.2624619,6.7516503,0.00090532925
26,0.6413846,-2.6836116,-11.669404,0.59837914,7.5035467,0.0009964189
27,0.667,-2.6368659,-13.790298,3.1799204,8.088821,0.0011536215
28,0.6926154,-4.2712903,-17.009878,1.554954,8.672023,0.0014188808
29,0.7182308,-2.3905473,-19.714174,2.577486,8.867441,0.0015087181
30,0.7438462,-3.7265964,-22.203096,1.3109267,9.086679,0.0015678118
31,0.7694615,-6.962575,-25.434334,3.4506269,9.678976,0.0018001357
32,0.7950769,-10.848672,-25.291111,7.896685,9.826465,0.0019298319
33,0.8206923,-13.576259,-31.471327,7.1584883,10.412354,0.0019337852
34,0.8463077,-13.15103,-40.189598,8.170311,11.060435,0.002706864
35,0.8719231,-14.424944,-48.19404,15.066127,11.765027,0.0031316807
36,0.8975385,-16.306156,-54.10549,7.6074505,11.813813,0.003945844
37,0.9231538,-10.643462,-55.726036,1.8338647,11.3196335,0.0046695615
38,0.9487692,-5.40355,-63.983143,5.8496504,11.459504,0.0061084046
39,0.9743846,-5.857924,-79.12996,-1.5889788,11.8280115,0.006695219
40,1.0,-3.616694,-89.90882,-3.1800122,11.951357,0.0072262147
