index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.001,-0.040188417,-0.0061594876,-0.013391299,0.60587984,0.00045789866
2,0.026615383,-0.07175361,-0.012367271,-0.015275349,0.71731895,0.014335094
3,0.052230768,-0.12918358,-0.02559908,0.020980675,0.9602871,0.03031402
4,0.077846155,-0.17204347,0.0010192487,-0.00036230683,1.1112585,0.04589993
5,0.10346154,-0.26431403,-0.06732857,-0.047748826,1.6304599,0.06669122
6,0.12907693,-0.24955554,-0.096430056,-0.10426569,1.264413,0.094259515
7,0.1546923,-0.2792609,-0.26669574,-0.21370532,1.4905686,0.14309925
8,0.18030769,-0.38426086,-0.20915458,-0.26491305,1.8185554,0.20050126
9,0.20592308,-0.50831884,-0.14303382,-0.24172463,2.0932724,0.27383032
10,0.23153846,-0.63168603,-0.16126083,-0.2322995,2.2757082,0.34966892
11,0.25715384,-0.9194927,-0.042550668,-0.5484106,3.4824657,0.41575366
12,0.28276923,-1.1033527,-0.26119325,-0.8066329,4.096805,0.5018702
13,0.30838463,-1.243261,-0.011463761,-0.9732753,4.458911,0.61491984
14,0.334,-1.2414396,0.17813519,-0.9105216,4.20779,0.7230549
15,0.3596154,-1.520169,0.3669082,-1.2686812,4.943444,0.80921865
16,0.38523078,-1.5654445,0.40633813,-1.4375603,4.862472,0.817897
17,0.41084614,-1.7677729,0.5173236,-1.6442995,5.0132017,0.9325838
18,0.43646154,-2.1899805,-0.01023674,-1.8570098,5.2983127,1.3486322
19,0.46207693,-2.5912702,0.76052654,-2.157164,6.101242,1.7441378
20,0.4876923,-1.4154059,2.1298454,-2.820705,7.484562,1.8365264
21,0.5133077,-1.1888068,2.4036326,-2.7159708,7.4393277,1.8350595
22,0.5389231,-0.8103382,2.2064009,-2.2614446,7.026087,1.8130761
23,0.5645385,0.52674395,0.49084544,-2.9956326,6.866296,2.4389184
24,0.5901538,-0.35881644,1.5977246,-2.464633,6.950643,2.9508514
25,0.6157692,0.7123818,1.0611256,-2.6385167,7.1370173,3.7019715
26,0.6413846,-2.0234008,0.7320338,-3.1372995,7.0939307,4.0284243
27,0.667,-3.193261,-0.19158936,-2.985937,7.533438,4.5713987
28,0.6926154,-5.8965845,-0.8790339,-4.303846,7.5268455,4.471008
29,0.7182308,-4.246276,-3.291005,-1.9945073,7.748654,4.5649214
30,0.7438462,-3.0521693,-2.3053672,-3.089773,7.220171,4.655673
31,0.7694615,-5.034043,-3.062367,-0.82056046,7.4552073,4.721002
32,0.7950769,-2.4984736,2.2509904,-2.2102993,7.4351764,5.4889965
33,0.8206923,-2.304493,-0.8901789,-1.502802,8.758236,7.2599635
34,0.8463077,-5.833725,-4.5425987,1.9602269,8.648547,6.8081694
35,0.8719231,-6.812309,5.1542645,-3.2445602,9.057928,7.6774178
36,0.8975385,-10.691091,-3.1030097,-5.4467382,9.172511,7.994559
37,0.9231538,-12.593434,5.298188,-12.120696,9.349465,8.254637
38,0.9487692,-17.587873,-8.472941,-19.853655,9.975498,8.50852
39,0.9743846,-22.329182,-12.596353,-22.365232,10.734888,9.180114
40,1.0,-37.9366,-13.857351,-16.556612,11.833685,9.928737
