index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.001,0.03797674,-0.01565121,-0.012465144,0.61215454,0.00025936242
2,0.026615383,0.089550376,0.02811631,-0.054620188,0.8710693,0.0078558745
3,0.052230768,0.1393721,0.064589106,-0.08806199,1.0104053,0.016862009
4,0.077846155,0.18546513,0.0033333227,-0.09460462,1.3847837,0.027538188
5,0.10346154,0.19525592,-0.10179843,-0.08068215,1.5041673,0.03915447
6,0.12907693,0.33702323,-0.070186116,-0.05957363,2.0259683,0.052984312
7,0.1546923,0.5332713,-0.06651164,-0.05956588,2.9057527,0.06880525
8,0.18030769,0.5929302,-0.047736455,-0.030783009,2.8419902,0.086186305
9,0.20592308,0.8325814,-0.14813955,-0.011279082,3.815637,0.10571069
10,0.23153846,1.0752945,-0.21341087,-0.17882174,4.7002916,0.1308837
11,0.25715384,1.3712713,-0.48734885,-0.008798495,5.763461,0.1612675
12,0.28276923,1.732473,-0.6184652,0.11172867,6.683969,0.1969789
13,0.30838463,1.9653953,-0.7564962,0.10986823,7.1551437,0.24188152
14,0.334,2.252372,-0.7395814,-0.25768214,7.5151577,0.29180712
15,0.3596154,2.3895504,-1.024062,-0.23885271,7.8400893,0.3586013
16,0.38523078,2.3908446,-1.3681396,-0.011488378,7.931374,0.438594
17,0.41084614,2.9352016,-1.3045893,0.29673636,8.354163,0.52625716
18,0.43646154,3.237085,-1.5069457,0.19906199,8.610007,0.6375706
19,0.46207693,3.1879303,-1.7387908,-0.23804653,8.5457535,0.79680914
20,0.4876923,3.8719618,-2.0082633,-1.5611011,9.388676,1.0608487
21,0.5133077,3.8041167,-1.9449922,-1.1488996,9.209368,1.4107016
22,0.5389231,4.6529303,-1.6634495,-0.8501783,9.579781,1.7395129
23,0.5645385,6.237821,-2.8770773,0.25896126,10.974531,2.0009274
24,0.5901538,7.399776,-4.798256,-0.119720936,11.676758,2.292654
25,0.6157692,8.058448,-5.9792414,0.5627364,12.233285,2.6133678
26,0.6413846,8.950939,-3.8001392,-0.18040311,11.830536,3.1734054
27,0.667,8.638551,-6.7220774,-0.940938,12.695797,3.9864306
28,0.6926154,9.64582,-7.0597973,-1.6515504,13.207025,4.8319445
29,0.7182308,9.904845,-3.9670691,-1.5208915,13.847338,6.176504
30,0.7438462,10.348464,-4.73779,-0.8370621,14.656068,7.1052055
31,0.7694615,10.471426,-1.8759146,-1.9843411,15.261218,7.9222493
32,0.7950769,4.513427,-4.2603493,-3.1128137,15.803057,9.528586
33,0.8206923,5.7110996,-2.8790152,-2.0809379,17.067884,11.258411
34,0.8463077,11.826124,1.5857599,-2.7385037,18.465935,12.200503
35,0.8719231,24.184597,-7.104915,-4.3877907,19.80231,12.823489
36,0.8975385,27.157974,-12.715029,-0.91275215,20.607798,13.416856
37,0.9231538,26.55705,-14.832737,-3.624411,20.8253,13.788092
38,0.9487692,36.393814,-10.622574,-12.643002,21.221172,14.096308
39,0.9743846,46.58456,-17.918312,-18.074173,21.508173,14.03485
40,1.0,43.601574,-25.755795,6.352247,21.423538,14.637078
