index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.001,-0.042740583,0.0030000827,-7.410403e-05,0.4928188,0.0006994433
2,0.026615383,-0.06585187,0.034722187,0.041648053,0.53561366,0.008783454
3,0.052230768,0.0044074357,0.14038888,-0.0812408,-0.16460717,0.032555774
4,0.077846155,-0.0724629,0.22781488,-0.06335192,-0.061219208,0.07656108
5,0.10346154,-0.030240625,0.25411117,-0.05481481,-0.70053124,0.1255348
6,0.12907693,-0.057463,0.30133337,-0.009740774,-0.7392409,0.215765
7,0.1546923,-0.11340732,0.24020375,0.02599998,-0.78193635,0.26343971
8,0.18030769,0.05742594,0.2947779,0.0032777283,-1.7771933,0.3162142
9,0.20592308,0.13727783,0.27261117,-0.03764823,-1.7261822,0.3196582
10,0.23153846,0.06961106,0.2762223,0.18425928,-2.1897702,0.32940328
11,0.25715384,0.13718529,0.6336482,0.43292582,-1.7299651,0.37179697
12,0.28276923,-0.051629588,0.5290001,0.2718703,-2.0423627,0.64086914
13,0.30838463,-0.045500007,0.58379626,-0.006018609,-1.4853406,0.899282
14,0.334,0.12933339,0.88144445,0.09451845,-1.2371551,1.0738311
15,0.3596154,0.16125935,0.57311124,0.50527775,-1.5690355,1.2408059
16,0.38523078,0.20927776,0.4462223,0.66390735,-1.5041052,1.4049908
17,0.41084614,0.3853703,0.43664816,1.1197962,-0.8577011,1.6674752
18,0.43646154,0.580926,0.54881465,1.7003335,-0.30704534,1.9785117
19,0.46207693,0.11453706,0.074814975,1.669963,-0.59672064,2.4613793
20,0.4876923,0.62835175,0.7808148,0.7704999,-0.6434521,2.859555
21,0.5133077,1.3008149,0.65000004,-0.23072225,-0.2461173,2.854198
22,0.5389231,0.011351824,0.11562985,0.310574,-1.3929043,2.8957942
23,0.5645385,-0.28253698,0.8539444,-0.15081489,-0.26506388,3.8928466
24,0.5901538,-0.625074,-1.1968704,-0.06888891,-0.54221547,3.6507897
25,0.6157692,1.0503889,-1.358185,-0.6909815,0.35796666,4.5234804
26,0.6413846,0.6681297,-3.0860553,1.3065186,1.1836822,5.3496213
27,0.667,-1.127685,-3.2088888,2.8116484,1.493322,5.420286
28,0.6926154,2.7162404,-2.4957592,2.6420186,1.5484195,5.9037485
29,0.7182308,-0.0082407,-3.5722773,4.100666,2.267729,6.758704
30,0.7438462,-1.2834074,-3.6215372,6.793925,2.0858638,6.551693
31,0.7694615,-1.2094814,-2.4917777,6.294647,1.2154984,5.834792
32,0.7950769,-3.804648,-6.450556,5.669703,0.36200815,4.8576083
33,0.8206923,-2.9877036,-11.669001,10.070185,0.45699203,5.115444
34,0.8463077,-8.491851,-9.043499,11.033482,0.8366664,5.939065
35,0.8719231,-12.276999,-19.506575,14.127983,4.047243,8.935248
36,0.8975385,2.7878141,-17.387869,2.8641853,6.2565174,10.079528
37,0.9231538,9.752999,-14.107166,-4.5300364,6.349471,9.737987
38,0.9487692,19.092834,-12.472796,-21.113426,6.373671,9.163822
39,0.9743846,21.913277,-3.799407,-10.070148,6.4864116,9.321949
40,1.0,28.440613,0.56007385,-8.440409,6.843208,9.609117
