index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.001,-0.015693463,0.03356936,-0.021691632,0.6124449,0.0008365229
2,0.026615383,-0.029264646,0.042125933,0.0022189524,0.28028208,0.025310116
3,0.052230768,-0.042760987,0.07561314,-0.022790156,0.49682665,0.055320766
4,0.077846155,-0.06233394,0.118640535,-0.018583968,0.5763228,0.08923466
5,0.10346154,-0.10518252,0.24232304,-0.14561313,1.946113,0.12914786
6,0.12907693,0.021381356,0.27856576,-0.14421718,1.4648118,0.17735645
7,0.1546923,0.050465297,0.22693616,-0.15209307,0.8414752,0.23338261
8,0.18030769,0.0691569,0.20683394,-0.2473303,0.73983204,0.29734546
9,0.20592308,0.113790125,0.63309675,-0.3609015,2.410159,0.37607974
10,0.23153846,0.08777002,0.80866975,-0.35770437,2.8407269,0.46712893
11,0.25715384,-0.28448907,1.0629891,-0.35698906,3.9612012,0.57070357
12,0.28276923,-0.6288705,1.3681916,-0.26278105,4.9475226,0.67753756
13,0.30838463,-0.6965986,1.6177007,-0.44482845,5.559524,0.79446983
14,0.334,-1.0766424,2.065084,-0.27743798,6.5837193,0.9312808
15,0.3596154,-1.1366916,2.4055238,-0.05167702,6.9806585,1.1020206
16,0.38523078,-1.2667993,2.7071571,-0.3816186,7.577269,1.2976371
17,0.41084614,-0.7946588,2.6526406,-0.014916092,7.0309916,1.5331796
18,0.43646154,-1.0125985,3.4334068,-0.6126058,8.258778,1.8193387
19,0.46207693,-0.54311866,4.3318233,-0.97000366,9.167164,2.1658854
20,0.4876923,-0.52578837,5.4621124,-0.99287593,10.287469,2.5667427
21,0.5133077,-0.35229748,6.3413796,-1.3515474,11.159738,3.0746758
22,0.5389231,-1.0477592,6.197094,-2.1520877,11.800373,3.68168
23,0.5645385,-0.7849727,8.010886,-2.0558193,12.929043,4.3841896
24,0.5901538,-0.95206577,8.752979,-3.350476,14.079709,5.140629
25,0.6157692,-1.1828521,11.613509,-5.9079027,16.666767,6.29105
26,0.6413846,-0.6090803,14.536164,-6.2188406,18.724747,7.6880503
27,0.667,-1.3024073,14.806898,-10.42723,20.933405,9.194155
28,0.6926154,-4.549164,17.622675,-10.049399,22.653824,10.557671
29,0.7182308,-8.821182,20.72687,-10.671003,24.66595,11.694318
30,0.7438462,-7.8833346,21.919674,-6.6614957,25.5907,13.24377
31,0.7694615,-9.623464,20.412638,-10.335131,27.495945,15.083938
32,0.7950769,-9.587328,25.077642,-11.375775,29.844982,17.076263
33,0.8206923,-7.850324,28.8363,-12.28395,31.689842,18.74479
34,0.8463077,-9.278148,31.742758,-8.901723,34.000458,21.079811
35,0.8719231,-2.5521607,31.641487,-11.634874,35.996136,23.159391
36,0.8975385,-4.7670116,29.152058,-9.576131,37.67623,25.434456
37,0.9231538,-2.3680785,30.202805,-21.536987,40.990154,28.45763
38,0.9487692,5.391674,22.25093,-20.378958,42.984062,30.69558
39,0.9743846,-5.3115253,33.477596,-18.223015,45.658337,33.692894
40,1.0,-14.480249,48.66793,-10.715886,50.120884,37.976585
