index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.001,0.036375128,-0.0028593093,0.022453107,0.61427027,0.0044351527
2,0.026615383,0.038296945,-0.03281243,-0.112156264,0.29113352,0.1816675
3,0.052230768,0.13409382,0.069062464,-0.10923438,0.65849525,0.3325256
4,0.077846155,0.20179692,0.11170327,-0.13592188,1.2644436,0.4816535
5,0.10346154,0.32100007,0.20565623,-0.11779687,2.371286,0.60113084
6,0.12907693,0.27712512,0.21370316,-0.24279688,2.0672247,0.7573325
7,0.1546923,0.41550004,0.2675157,-0.26279688,2.828199,0.9135941
8,0.18030769,0.6592345,0.2789844,-0.39370313,4.215003,1.055712
9,0.20592308,0.8220782,0.3271876,-0.45123446,4.8316164,1.2037299
10,0.23153846,0.90831256,0.36792183,-0.64957815,5.5148015,1.3091022
11,0.25715384,1.1031251,0.72307837,-0.41190624,5.5463266,1.4622451
12,0.28276923,1.4790001,0.75892186,-0.59809375,6.511088,1.6165096
13,0.30838463,1.3200936,0.9891093,-0.54409385,6.0695457,1.8335083
14,0.334,1.2759376,0.84892195,-0.79295325,6.058864,2.1506104
15,0.3596154,1.1980001,1.2244688,-1.1368124,6.7986794,2.3882287
16,0.38523078,1.9398594,1.6136563,-1.2347969,7.442675,2.674716
17,0.41084614,1.91,1.246625,-0.80079687,7.2831063,3.0356982
18,0.43646154,2.5737655,1.561328,-0.7843438,7.9910707,3.2448301
19,0.46207693,2.072297,1.0144532,-1.0233593,7.253127,3.525767
20,0.4876923,1.0973594,0.56007826,-1.4673593,7.5470757,3.7074513
21,0.5133077,1.3780938,1.0318909,-0.73223436,6.8900304,3.9548476
22,0.5389231,1.4567658,0.93346876,-0.2327969,7.297667,4.578799
23,0.5645385,0.7452657,0.98946863,-1.3424689,7.6902866,5.264569
24,0.5901538,2.1117501,0.7590468,-1.7210314,7.5261292,5.2607074
25,0.6157692,2.0535314,-0.15485942,-3.1699214,7.9960337,5.2469473
26,0.6413846,2.384,-0.1808125,-4.0798445,7.887506,5.1401367
27,0.667,4.4200773,1.866078,-1.0480156,7.3955784,5.516853
28,0.6926154,7.893531,-1.0123123,-0.05031252,7.6806183,5.57127
29,0.7182308,8.3907175,1.1931875,-0.53635937,7.9665866,5.8503885
30,0.7438462,10.927361,-4.000656,-2.0390468,8.794523,6.2715673
31,0.7694615,9.482548,-5.3582826,0.73557806,8.710299,6.4938445
32,0.7950769,8.397096,-6.1125307,-1.4870937,8.525231,6.659162
33,0.8206923,7.4160786,-10.288,-0.24365616,8.926859,6.884495
34,0.8463077,8.162298,-6.862999,2.248969,8.447129,6.8473344
35,0.8719231,10.253297,-2.851297,-4.452031,8.108431,6.8721175
36,0.8975385,7.573781,-10.615812,8.334203,8.478018,6.904191
37,0.9231538,10.072672,-10.024921,9.784954,8.245319,6.847628
38,0.9487692,4.4256563,-8.365155,-6.946905,7.46208,6.9990444
39,0.9743846,-3.3776245,-11.47603,-25.22105,7.856092,6.802515
40,1.0,-14.367685,-28.87792,-36.7587,8.691806,6.9402423
