index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.001,0.02458452,-0.023453994,-0.025241522,0.4292248,0.0015911211
2,0.026615383,0.06238645,0.0023961645,0.0010676291,0.36956188,0.07160609
3,0.052230768,0.14661354,-0.00043959334,-0.018710125,1.1718632,0.15882194
4,0.077846155,0.120111145,0.00974879,-0.0676425,0.9214818,0.2615935
5,0.10346154,0.124222256,0.10204354,-0.045478232,0.71400154,0.34421775
6,0.12907693,0.049695678,0.2096039,0.05837684,1.1293026,0.4606049
7,0.1546923,-0.09865214,0.10686476,0.022376828,1.0573053,0.9002417
8,0.18030769,-0.121115945,-0.0379323,-0.069599025,1.767718,1.0681758
9,0.20592308,0.099946864,0.16195658,-0.067106254,1.0502275,1.3483112
10,0.23153846,0.36922705,-0.072995186,-0.0547343,1.5096601,1.4964793
11,0.25715384,0.109053165,0.051570065,-0.24184057,1.3758936,1.7242287
12,0.28276923,0.15449762,-0.1831932,-0.47238162,2.0238776,2.132687
13,0.30838463,0.16744931,0.27055568,-0.3921884,2.2928386,2.3523679
14,0.334,-0.2994783,0.30127057,-0.29403868,2.6025693,2.648437
15,0.3596154,-0.16289373,0.52189374,-0.39416423,3.0366206,3.2445457
16,0.38523078,-0.18813042,0.25816426,-0.63440573,3.4356327,4.1860986
17,0.41084614,0.35064733,0.33123192,-0.61865693,3.4153926,4.3390374
18,0.43646154,0.34909183,-0.2276521,-1.3794155,3.9924762,4.7661834
19,0.46207693,-0.3597198,-0.0021062195,-1.549082,4.554995,5.4255824
20,0.4876923,-0.91301453,0.97820294,-2.3275747,4.9775853,5.9033065
21,0.5133077,-0.3235169,0.7880483,-2.1462417,8.6336155,9.886242
22,0.5389231,-0.2536232,-0.5003912,-2.5006278,9.36247,10.839035
23,0.5645385,0.78344935,0.78628993,-3.7293622,9.873501,11.238946
24,0.5901538,0.17432368,-0.024173915,-4.6681833,10.198478,11.746842
25,0.6157692,0.2153816,0.8717344,-3.840594,10.014911,12.178282
26,0.6413846,1.054029,-0.09507722,-3.9417348,10.623794,12.927623
27,0.667,0.8635459,-1.2764395,-6.1820674,11.389926,13.3269205
28,0.6926154,-0.052777767,0.11278272,-7.758315,11.839082,13.902084
29,0.7182308,1.127401,2.6092079,-8.85171,11.85022,13.532363
30,0.7438462,-0.31545413,-3.5951064,-9.152904,11.636624,13.784792
31,0.7694615,1.6575606,-9.705706,-6.8381066,11.838893,14.039444
32,0.7950769,1.3073044,-6.5932865,-13.879184,12.710119,14.934404
33,0.8206923,1.6272945,-4.423575,-14.147367,12.6702585,15.095981
34,0.8463077,0.9801692,-12.138995,-17.512274,12.890954,15.262535
35,0.8719231,11.369286,-18.435928,-19.710442,13.668029,15.841569
36,0.8975385,18.88144,-28.744925,-22.66218,15.052861,16.639942
37,0.9231538,26.858887,-32.60599,-16.138529,15.5525,16.629406
38,0.9487692,29.040785,-35.398,-22.107033,15.354824,16.563671
39,0.9743846,22.570831,-40.031437,-14.139894,14.943276,16.290182
40,1.0,15.617387,-48.32579,-18.602623,15.025367,16.609884
