index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.001,0.016780477,0.037601225,-0.01193493,0.6095898,-3.0264437e-07
2,0.026615383,0.0050650723,0.104995936,-0.0156056555,1.0541004,-6.595196e-06
3,0.052230768,0.12494311,0.13378875,-0.05720734,1.7484622,-1.9606457e-05
4,0.077846155,0.11329269,0.25878876,-0.11157724,2.7020066,-2.4879191e-05
5,0.10346154,0.13998377,0.3076911,-0.13677238,2.9055068,-3.5898753e-05
6,0.12907693,0.14667076,0.4646015,-0.1919025,3.811718,-4.1999556e-05
7,0.1546923,0.19385372,0.5139758,-0.15597166,3.8129954,-5.319801e-05
8,0.18030769,0.015296802,0.62209785,-0.11000003,3.5381994,-5.556702e-05
9,0.20592308,-0.13981296,0.7706543,-0.20811789,3.6926193,-5.742636e-05
10,0.23153846,-0.11172761,0.6791791,-0.19399595,3.029276,-7.644578e-05
11,0.25715384,0.12542686,0.6951181,-0.22307716,3.121519,-9.783561e-05
12,0.28276923,0.009951219,1.1506914,-0.15371546,3.8831298,-0.0001288899
13,0.30838463,0.0040651215,1.5056708,-0.039577283,4.3284245,-0.00017627195
14,0.334,0.39323175,1.7803411,-0.06489037,4.966906,-0.00017652207
15,0.3596154,0.49657315,2.1585934,-0.23708124,5.513858,-0.00020610944
16,0.38523078,0.68080086,2.6285405,-0.23285781,6.0517836,-0.00027630661
17,0.41084614,0.45980084,2.9663045,-0.7686667,6.282738,-0.00034166352
18,0.43646154,0.79022366,3.4681585,-0.8511545,6.746643,-0.00040268677
19,0.46207693,0.780248,3.7115932,-0.59539026,6.5780973,-0.0005283578
20,0.4876923,0.9108252,3.6347842,-1.193244,6.3984632,-0.0005469373
21,0.5133077,0.36633742,4.3586993,-0.89821565,6.3608932,-0.00057553087
22,0.5389231,1.1085409,5.177325,-1.2025771,6.8495593,-0.00073160545
23,0.5645385,1.8372684,4.772065,-2.0716262,6.627499,-0.0009077124
24,0.5901538,2.7047482,5.579529,-3.6941586,7.1348104,-0.0011297336
25,0.6157692,3.172573,5.556118,-4.436439,6.9942336,-0.0012024868
26,0.6413846,4.3226905,6.5835447,-5.6683373,7.368464,-0.0014146508
27,0.667,7.025773,8.45191,-4.9350896,7.920658,-0.0017366096
28,0.6926154,5.5434184,9.443999,-7.232911,7.9033427,-0.0018220106
29,0.7182308,5.666252,12.007878,-5.9104996,8.099545,-0.001917718
30,0.7438462,3.3297968,9.922549,-3.757443,7.0941644,-0.0021379488
31,0.7694615,0.45276022,10.191764,-4.822911,6.7040052,-0.00247819
32,0.7950769,0.5988943,14.084171,-7.222736,7.0869102,-0.002819795
33,0.8206923,0.48044312,17.672062,-8.058842,7.266888,-0.0034838787
34,0.8463077,4.8721914,24.6741,-10.786611,8.018339,-0.0037660876
35,0.8719231,8.315501,29.94531,-12.767871,8.411897,-0.004268087
36,0.8975385,11.519267,49.941128,-13.165025,9.845871,-0.0054225503
37,0.9231538,16.450802,44.190826,-15.044026,9.338802,-0.007015485
38,0.9487692,8.662033,59.458157,-19.627064,9.836873,-0.008593263
39,0.9743846,1.7321215,63.94961,-24.713875,9.711827,-0.00989871
40,1.0,-4.749765,84.48851,-32.299168,10.304096,-0.011009424
