index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.001,0.033884972,-0.025170116,0.0058050333,0.6035034,0.0010340782
2,0.026615383,0.038429875,0.05654995,0.0063900054,0.55444765,0.05775926
3,0.052230768,0.043925013,0.0038548522,0.030190047,0.1771571,0.12738678
4,0.077846155,0.113160074,0.07316993,0.03888006,0.4399593,0.21750677
5,0.10346154,0.18538497,0.0048999637,0.11015001,0.98790777,0.2773531
6,0.12907693,0.21916991,-0.08943996,0.089645006,1.3750216,0.30837232
7,0.1546923,0.20441498,-0.01532007,0.121430054,0.6204049,0.33926785
8,0.18030769,0.35012496,0.00012501702,0.04882501,0.79843545,0.36103633
9,0.20592308,0.5125849,-0.023990173,0.06719501,1.1291269,0.37369245
10,0.23153846,0.40742502,-0.22503512,0.16529998,1.1927052,0.4279538
11,0.25715384,0.43848506,-0.14499004,0.33223504,1.0642775,0.5311882
12,0.28276923,0.61044496,-0.3438151,0.33655998,1.5011599,0.62637323
13,0.30838463,1.0570301,-0.5339401,0.25304508,2.2316413,0.67294526
14,0.334,1.401355,-1.232995,0.23239504,3.7261322,0.6967557
15,0.3596154,1.331175,-1.27823,0.35728005,3.5580683,0.6719393
16,0.38523078,1.38709,-1.6820601,0.951025,4.3841767,0.62726384
17,0.41084614,1.5635699,-1.4225749,0.90957505,3.6303325,0.56454366
18,0.43646154,1.4196697,-1.766105,1.015745,3.6873176,0.49633282
19,0.46207693,1.6308799,-2.20201,1.0040851,3.6285267,0.4324337
20,0.4876923,2.3410702,-2.9563003,3.0145648,4.7873044,0.32070184
21,0.5133077,2.8917549,-2.8359551,3.5046754,4.70467,0.21333757
22,0.5389231,4.2784553,-2.97875,3.2956598,5.0094333,0.34225178
23,0.5645385,3.534135,-4.0228405,2.58695,5.0798826,0.35680538
24,0.5901538,3.6208704,-5.5028496,2.6469347,5.230336,0.2848624
25,0.6157692,2.49271,-7.0423403,3.1879,5.2285504,0.17414923
26,0.6413846,3.8325,-4.701765,2.4427803,4.3391595,0.058220796
27,0.667,5.55605,-3.60116,4.3594103,4.4049716,0.24186614
28,0.6926154,2.18721,-2.7467203,6.4422803,4.5744324,0.35464987
29,0.7182308,5.5365357,-2.9420154,5.4119353,4.0929317,0.46211365
30,0.7438462,3.4255555,-2.27068,6.190406,4.1421804,0.65020317
31,0.7694615,2.98505,3.215775,0.17585993,4.3676257,0.44222006
32,0.7950769,-0.8792002,0.50194,2.6332848,4.3562474,0.9854436
33,0.8206923,2.5870898,0.07997477,5.5610647,4.0931473,1.0444986
34,0.8463077,5.9001293,5.1515393,5.893005,4.220389,1.6288133
35,0.8719231,8.069869,9.560941,3.4682856,4.397474,1.7892959
36,0.8975385,4.3636894,12.525595,10.890491,4.7040567,1.811744
37,0.9231538,8.120135,-1.4647942,13.339902,4.8193727,2.2337945
38,0.9487692,20.235483,-2.9130456,17.02447,6.165743,3.2400198
39,0.9743846,28.214594,-12.236355,21.004831,9.000766,5.70709
40,1.0,34.44113,-22.153679,18.252195,11.399675,8.030542
