index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.001,0.0057143243,-0.025409535,-0.033618975,0.5108076,0.010507809
2,0.026615383,0.029914262,-0.013000139,-0.008876193,0.47852698,0.22612649
3,0.052230768,-0.0016857479,-0.044504866,-0.108323924,1.1419373,0.49262688
4,0.077846155,0.111228585,0.015752453,-0.059762046,1.3268538,0.6966522
5,0.10346154,0.09991431,0.033142872,0.023990393,1.4867123,0.81333685
6,0.12907693,-0.033047646,-0.054857217,-0.05551421,1.0915854,1.1208621
7,0.1546923,0.04469516,-0.09391436,-0.0075619966,1.4899842,1.7483094
8,0.18030769,-0.014447641,0.013295233,-0.0470476,1.4186869,2.4404292
9,0.20592308,0.017276227,0.04079995,-0.03132404,1.7300391,2.9233086
10,0.23153846,0.054276213,0.1413429,-0.13566679,2.5938392,3.8713899
11,0.25715384,-0.16504763,-0.13980947,-0.17804769,3.0786476,4.178345
12,0.28276923,-0.09265721,0.11367613,0.017523706,2.5233498,4.547624
13,0.30838463,-0.02393338,0.29282856,-0.30775237,4.230015,5.951023
14,0.334,-0.1317238,0.48242855,-0.48618105,4.6598,6.119739
15,0.3596154,-0.3245619,0.29174283,-0.34550473,4.5156403,6.267091
16,0.38523078,0.5317142,-0.053952366,-0.34832388,4.3213286,6.785637
17,0.41084614,0.86179054,0.4734952,-0.22557156,5.1677127,7.202794
18,0.43646154,1.4021047,-0.4198858,-0.9418573,5.6701155,7.5365686
19,0.46207693,0.58434284,0.23217133,-0.19300944,4.9952555,8.042042
20,0.4876923,-0.07507616,1.1001428,-0.5834857,5.7911954,8.660741
21,0.5133077,-0.17875242,1.2568476,-0.99620956,5.980743,8.819328
22,0.5389231,-0.36581907,0.08111417,-1.8383238,6.3157673,8.876097
23,0.5645385,0.8014761,0.8549713,-0.047076225,6.714448,10.219029
24,0.5901538,0.25758094,1.3427618,-1.0320001,6.665855,10.3783
25,0.6157692,-0.30975243,1.3801144,-1.4290475,6.604433,10.345894
26,0.6413846,1.1169047,0.17564762,-1.6827427,6.510624,10.553494
27,0.667,0.55027616,0.0055809915,0.5749904,7.475692,11.992633
28,0.6926154,0.8075429,0.9166571,1.4223905,7.8812485,12.420871
29,0.7182308,3.572352,2.2127619,4.2609243,8.449185,12.374118
30,0.7438462,-4.1476946,4.5201144,5.4683433,7.1508226,12.299051
31,0.7694615,-6.5209994,-1.0191712,2.813419,7.616415,12.208251
32,0.7950769,2.9692483,2.312619,3.5520003,7.058897,12.0534525
33,0.8206923,-3.0130575,3.2260091,5.691334,6.1090784,11.894177
34,0.8463077,-0.59277153,0.625952,8.26799,7.2238708,12.945867
35,0.8719231,-4.9014673,9.446941,3.1791906,8.00291,13.856444
36,0.8975385,-3.1943622,18.726276,0.9029808,8.822177,14.204072
37,0.9231538,-1.7776667,14.063078,0.03352374,8.318767,14.333281
38,0.9487692,-4.0912476,10.047086,-0.5444763,8.288772,14.777342
39,0.9743846,-8.399677,10.502743,16.14485,8.605658,14.905802
40,1.0,-7.3314767,24.357609,18.580952,8.97993,15.188161
