index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.001,0.014333459,-0.03501546,-0.01910076,0.58899176,0.003518441
2,0.026615383,-0.012658762,-0.120224744,-0.050550364,1.3961592,0.14770104
3,0.052230768,-0.06313195,-0.052844852,-0.069674395,1.0828772,0.39770722
4,0.077846155,-0.010511428,-0.08096883,-0.10282167,1.4049852,0.7327384
5,0.10346154,-0.06366681,-0.16569766,-0.06985268,2.108698,1.1443721
6,0.12907693,0.0023023933,-0.22383714,-0.046007752,2.279186,1.3826276
7,0.1546923,-0.05466658,-0.17944956,-0.036883686,1.969254,1.6429297
8,0.18030769,0.012364112,-0.2561318,-0.026658902,2.3731933,1.9622643
9,0.20592308,0.15152693,-0.18959683,0.10043412,2.3974006,2.0820494
10,0.23153846,-0.04934123,-0.19287586,0.1026124,2.0967355,2.4953756
11,0.25715384,0.16649602,-0.17585267,-0.1319457,2.4441855,2.8410263
12,0.28276923,-0.22505416,-0.2956123,-0.019658923,2.3251247,3.2919126
13,0.30838463,-0.423814,-0.23385258,-0.20378295,2.3490007,3.3730812
14,0.334,-0.028108656,-0.3448526,-0.102186054,1.7838954,3.579133
15,0.3596154,-0.31676728,-0.13601542,0.3417365,2.740226,4.3091974
16,0.38523078,-0.4155503,0.2062481,0.7231008,3.5565305,4.681508
17,0.41084614,-0.3048139,0.6886202,1.0292094,4.447295,5.311693
18,0.43646154,-0.18848859,0.42303106,1.2601783,4.765529,5.5734105
19,0.46207693,-0.48391455,1.0049924,1.0428683,5.0957975,6.109322
20,0.4876923,0.31089148,0.87462795,1.0059692,5.4469867,6.54372
21,0.5133077,1.4680855,0.037581444,0.50812405,6.1020517,6.5536075
22,0.5389231,1.8281552,-1.7903955,0.86173636,6.167532,6.5857735
23,0.5645385,2.2202091,-2.3145654,1.5838681,6.3606863,6.6288505
24,0.5901538,2.7516358,-1.7498993,0.94809306,6.103752,6.676782
25,0.6157692,3.457504,-1.2461782,2.0041394,6.16503,6.783074
26,0.6413846,1.8620853,-2.2155814,1.3508527,5.555235,6.845241
27,0.667,2.1868372,-2.1483643,-0.02699995,5.44493,6.919866
28,0.6926154,2.7861707,0.904155,-2.1303334,5.704921,6.946688
29,0.7182308,3.680248,-0.7640386,-3.074186,5.919337,7.215594
30,0.7438462,2.8831244,-1.3852015,-3.8855042,5.938131,7.4389467
31,0.7694615,3.0324495,-4.818961,-2.3337984,6.4396634,7.9615273
32,0.7950769,1.093504,-0.6835661,-8.273195,6.338939,7.783668
33,0.8206923,4.154574,-6.693969,-2.5797753,5.751319,7.39843
34,0.8463077,11.11908,-13.003774,-7.5116754,6.740942,8.055005
35,0.8719231,15.177536,-10.96872,-9.207319,7.595046,8.732642
36,0.8975385,21.014814,-12.982294,-4.3174424,8.31704,9.411289
37,0.9231538,24.03372,-10.795154,-9.011179,9.061976,10.170827
38,0.9487692,12.73766,-11.317967,4.0610237,9.404509,11.288022
39,0.9743846,19.735075,-27.699306,0.49881387,10.428358,11.86322
40,1.0,-1.2479153,-40.062542,-5.9194407,10.963846,12.032966
