index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.001,-0.022830753,0.015676966,-0.032492302,0.50273055,0.0015315192
2,0.026615383,-0.0826462,-0.0031846706,0.027384631,0.44789237,0.037971646
3,0.052230768,-0.17455387,-0.008876951,-0.01947695,1.2687173,0.096716106
4,0.077846155,-0.22858468,0.012953832,-0.059030797,1.6125271,0.12043479
5,0.10346154,-0.06339997,-0.055292346,-0.09873848,0.49628258,0.1886544
6,0.12907693,-0.20343079,-0.07029233,-0.15716927,0.567643,0.2583425
7,0.1546923,-0.37523082,-0.11707694,-0.09207695,0.9218528,0.2894651
8,0.18030769,-0.19583079,-0.14899996,-0.11003073,0.10914165,0.2917555
9,0.20592308,-0.10483076,-0.18856925,-0.2860616,0.607584,0.35700333
10,0.23153846,-0.20992309,-0.056723118,-0.2802461,-0.13882643,0.4183825
11,0.25715384,-0.2173539,0.033707693,-0.4616154,0.23075026,0.45322895
12,0.28276923,-0.0520923,-0.030907653,-0.5807693,0.32903576,0.4572362
13,0.30838463,-0.040153835,-0.07356928,-0.59843075,0.03140402,0.4566048
14,0.334,-0.25555384,0.08070766,-0.82346153,0.2028844,0.51601034
15,0.3596154,-0.6603077,-0.18733855,-0.47547692,-0.9988487,0.37743956
16,0.38523078,-0.957877,-0.25343078,-0.12350774,-0.86136997,0.14548811
17,0.41084614,-0.34116924,-0.28158465,-0.57235384,-1.1726786,0.10762652
18,0.43646154,-0.8484307,-0.109800026,-1.0108615,-1.5426264,-0.08120733
19,0.46207693,-1.3254308,-0.791277,-0.9244769,-1.3140131,-0.13181952
20,0.4876923,-2.1838305,0.40400004,-1.0582769,-1.307613,-0.10402339
21,0.5133077,-1.9021848,0.028338432,-0.65847695,-1.380417,0.17096484
22,0.5389231,-1.7717999,0.8285385,-1.9035074,-1.4366322,0.21759276
23,0.5645385,-0.70784616,-0.019430697,-1.8844154,-1.7085692,0.1517246
24,0.5901538,-0.67655385,0.3892308,-1.3554615,-1.3602216,0.63089365
25,0.6157692,-1.5672617,-0.44227695,-0.09884608,-1.7220582,0.08756691
26,0.6413846,-2.6001534,-1.3579077,-2.0774765,-2.0952375,-0.26106092
27,0.667,-1.6926771,2.040646,-1.2483385,-1.6582575,0.006672412
28,0.6926154,-1.6780154,2.9298928,1.846031,-1.1077613,0.15299684
29,0.7182308,-1.7802461,0.57109237,-2.0279846,-2.1388412,0.25716454
30,0.7438462,-2.6531844,0.9814,-5.0070314,-1.6282957,0.53054273
31,0.7694615,-0.12930775,2.0788002,-5.4865074,-1.433256,0.72410774
32,0.7950769,-0.27563077,0.71543074,-4.532985,-1.6705347,0.95008165
33,0.8206923,-5.1665535,5.3460927,-4.2062774,-1.3097315,1.4409282
34,0.8463077,-0.11604643,3.0226767,3.081016,-0.746394,2.179492
35,0.8719231,7.1872454,1.1287231,5.4856462,-0.17256796,2.3805044
36,0.8975385,22.522541,3.2473388,14.104415,0.970217,2.5007486
37,0.9231538,20.541508,0.5002613,14.79043,0.6532221,2.4972627
38,0.9487692,39.647446,-2.9699237,19.448524,1.4751618,2.4477038
39,0.9743846,46.203568,-0.60453844,9.948877,1.5325328,2.4478252
40,1.0,58.22111,-2.344908,8.020569,1.8535559,2.4482145
