index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.001,0.04011222,-0.014757173,0.0038785427,0.61145,-1.2904488e-07
2,0.026615383,0.091878586,-0.011345623,0.063953295,1.0129732,-2.9514051e-06
3,0.052230768,0.13192514,-0.020083988,0.04956077,1.1395175,-6.0082557e-06
4,0.077846155,0.16986932,0.016102942,0.043261696,1.0165733,-1.011438e-05
5,0.10346154,0.2912711,-0.00921474,-0.023915853,1.7512045,-1.23107875e-05
6,0.12907693,0.41628978,-0.03348591,-0.060448594,2.382223,-1.9959389e-05
7,0.1546923,0.54198134,-0.16928971,-0.07556074,3.1608357,-2.5485724e-05
8,0.18030769,0.66600937,-0.20834586,-0.1480467,3.5437946,-2.5783234e-05
9,0.20592308,0.72283185,-0.34276617,0.00403741,3.7744124,-2.7702503e-05
10,0.23153846,0.7751494,-0.50929886,0.063074805,3.920833,-3.0011211e-05
11,0.25715384,0.92414933,-0.45363525,0.010878533,4.0177994,-3.5487315e-05
12,0.28276923,1.0018973,-0.38740197,0.22119628,3.8977957,-3.102336e-05
13,0.30838463,1.2951121,-0.5943364,0.4532243,4.5968266,-3.857594e-05
14,0.334,1.9938785,-0.7872522,0.23300004,5.977893,-4.1950974e-05
15,0.3596154,2.243626,-1.0420376,-0.023831755,6.2675905,-5.6520767e-05
16,0.38523078,2.6123178,-1.1038971,0.13886917,6.621751,-6.998184e-05
17,0.41084614,3.0498786,-1.202794,0.41071966,7.0174036,-0.00011233041
18,0.43646154,3.3635328,-1.4267007,0.2541402,7.166006,-0.00011440079
19,0.46207693,3.9128315,-1.8628227,0.41157946,7.621038,-0.00014973836
20,0.4876923,4.6017475,-2.228299,1.0001683,8.115059,-0.00018219475
21,0.5133077,5.4143453,-2.4783924,1.2971869,8.541045,-0.00021745998
22,0.5389231,5.8300567,-3.6395798,1.9808878,8.844083,-0.00022415858
23,0.5645385,6.450457,-3.0555887,2.1235888,8.765373,-0.00028861183
24,0.5901538,7.4935236,-3.0321214,1.8342241,8.962324,-0.00036205407
25,0.6157692,7.432897,-3.763187,1.5512898,8.725529,-0.00042048338
26,0.6413846,7.8380094,-4.392084,2.163542,8.680259,-0.00046396905
27,0.667,8.448533,-5.911168,1.8648784,8.746805,-0.0004677422
28,0.6926154,11.844504,-6.3874393,3.2250557,9.469842,-0.0005246235
29,0.7182308,13.588112,-9.067205,3.194757,9.821743,-0.0006264477
30,0.7438462,16.88589,-8.624785,3.9564865,10.185155,-0.00084088184
31,0.7694615,19.621357,-11.542616,6.9344015,10.612555,-0.0011783928
32,0.7950769,21.649971,-13.557561,4.5156913,10.710853,-0.0013154226
33,0.8206923,27.811888,-19.253746,4.1517296,11.495001,-0.0014626391
34,0.8463077,31.498549,-26.728214,6.4054103,11.956735,-0.0017498459
35,0.8719231,39.790264,-26.10279,10.346225,12.494728,-0.0019234756
36,0.8975385,41.198128,-25.77332,1.1619158,12.233412,-0.002505653
37,0.9231538,44.07655,-29.873438,2.0607197,12.265791,-0.0029781705
38,0.9487692,52.44212,-29.9514,4.5347853,12.522058,-0.0035200077
39,0.9743846,56.054897,-23.995176,-0.43556023,12.295486,-0.004134437
40,1.0,85.381004,-29.576988,3.420215,13.484098,-0.004825085
